time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.7722244222894705,0.0022655105628723166,0.19049748228308166,-0.08383279522087957,9.999999999999842,0.0,0.0
0.02004008016032064,1.7761086628734617,0.1942120291995561,0.1842827982630899,-0.31073420099958815,9.999999999999998,0.0,0.0
0.04008016032064128,1.7838344429824302,0.38628900544843087,0.17348369822446078,-0.5399550019314573,9.999999999999789,0.0,0.0
0.06012024048096192,1.7954063509481113,0.5785953982840588,0.15801989582512876,-0.7731901199666004,9.999999999999998,0.0,0.0
0.08016032064128256,1.8108308350783737,0.7712242065131181,0.13777751066133925,-1.0121192581894756,9.99999999999999,0.0,0.0
0.1002004008016032,1.8301160057283479,0.964258532498711,0.11260962290897093,-1.258394387618416,8.231951096742115,0.0,0.0
0.12024048096192384,1.8525820273645568,1.1233010818104454,0.08336397346307117,-1.4622824722949876,6.248738992248644,0.0,0.0
0.1402805611222445,1.8774649338255394,1.2441453230491313,0.05099715002602592,-1.6183411718522625,5.281084648914326,0.0,0.0
0.16032064128256512,1.90439628049108,1.346567333277031,0.01586312374905572,-1.7567013138485101,1.5954665063368338,0.0,0.0
0.18036072144288576,1.9319466173019044,1.3775168405412308,-0.020105478061424008,-1.7984300905239863,1.5933726950810922,0.0,0.0
0.2004008016032064,1.9601232038883827,1.408829329323917,-0.057130816466046536,-1.8512669202311263,-0.9901393954017368,0.0,0.0
0.22044088176352705,1.9879260233778484,1.3901409744732915,-0.09393230533362171,-1.840074443378759,-4.410088967419699,0.0,0.0
0.24048096192384769,2.014029574360793,1.3051775491472237,-0.1287488786854003,-1.740828667588929,-2.738818464622719,0.0,0.0
0.2605210420841683,2.0390945248968033,1.2532475268005208,-0.16277589275530252,-1.7013507034951103,-4.142867257847584,0.0,0.0
0.280561122244489,2.062582534151978,1.1744004627587488,-0.1954225266723025,-1.6323316958499994,-5.385159555680753,0.0,0.0
0.3006012024048096,2.084019274367738,1.0718370107879842,-0.2261937803105047,-1.538562681910109,-6.772719088294616,0.0,0.0
0.32064128256513025,2.1028749041227455,0.9427814877503681,-0.2545122308889343,-1.4159225289214816,-7.706296728158707,0.0,0.0
0.3406813627254509,2.1187969279413292,0.7961011909291896,-0.2800541891715808,-1.2770979141323249,-8.484164541237368,0.0,0.0
0.3607214428857715,2.1314935744218815,0.6348323240276104,-0.30257373670767324,-1.12597737680462,-9.133984817426706,0.0,0.0
0.3807615230460922,2.1407225762010538,0.4614500889586249,-0.32188222322628335,-0.9654243259305062,-9.591143975350048,0.0,0.0
