time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.5346123382716956,-0.060140924124983425,-0.16457665069548844,0.030638337520183995,-9.999999999541497,0.0,0.0
0.02004008016032064,-0.5396635405923498,-0.2525601160327051,-0.15923561167305522,0.2670519511216608,-9.411013458892839,0.0,0.0
0.04008016032064128,-0.5483358539036607,-0.43361566556554276,-0.14946674437368695,0.4884433649684139,-8.203479026494566,0.0,0.0
0.06012024048096192,-0.5601627493423124,-0.5913447719325851,-0.1358967327819163,0.6785005795885332,-6.043770851585096,0.0,0.0
0.08016032064128256,-0.5743077123022537,-0.7072481479970683,-0.11967994769977292,0.8108392541071694,-5.508944980826018,0.0,0.0
0.1002004008016032,-0.5905677580511308,-0.8130022874438514,-0.10101680087978096,0.9331573409995979,-4.099016795047634,0.0,0.0
0.12024048096192384,-0.6083991333144326,-0.8915687631650898,-0.08060273884197125,1.020703101890485,-3.858483082227998,0.0,0.0
0.1402805611222445,-0.6277141188761421,-0.9657492780854786,-0.058445007362486714,1.1078865739742267,-1.3359038721007548,0.0,0.0
0.16032064128256512,-0.6475349672367786,-0.9910424180318224,-0.0358734969112874,1.1285755225599658,-0.5973125067263585,0.0,0.0
0.18036072144288576,-0.6675794989247146,-1.0022265843967975,-0.013177645975834925,1.1347925467726236,0.8030583557067548,0.0,0.0
0.2004008016032064,-0.6873072146557969,-0.9863857865541154,0.00896588516919063,1.1071765572512777,4.941745235453354,0.0,0.0
0.22044088176352705,-0.705108899272179,-0.8900842308191041,0.028274975986101406,0.9654545408455388,1.8686299057043185,0.0,0.0
0.24048096192384769,-0.7221890241388607,-0.8540062433340815,0.04666896644537074,0.9196995229634667,2.2899375497902623,0.0,0.0
0.2605210420841683,-0.7383882835758531,-0.8099629718496208,0.06401806436726479,0.8674548960947022,2.827662569094626,0.0,0.0
0.280561122244489,-0.7535018008849368,-0.755675865454187,0.0801188345978888,0.8050385115312007,3.234224837948274,0.0,0.0
0.3006012024048096,-0.7673756748136088,-0.6936936964336027,0.094837563230905,0.7359364316508107,3.5728446139545764,0.0,0.0
0.32064128256513025,-0.7798822487435043,-0.6253286964947778,0.10807229506534065,0.6617365917217825,3.848756542202982,0.0,0.0
0.3406813627254509,-0.7909180041027059,-0.5517877679600754,0.11974887312590038,0.5838289030279864,4.104640149540095,0.0,0.0
0.3607214428857715,-0.8003868597785506,-0.4734427837922365,0.12979539383132513,0.5023260352712374,4.227353676727453,0.0,0.0
0.3807615230460922,-0.8082442163755901,-0.39286782985197233,0.13820707643845057,0.42058413035627235,4.271362455888905,0.0,0.0
0.4008016032064128,-0.8144756697266045,-0.3115726675507201,0.14501423543069816,0.3403579496123793,4.252096792797911,0.0,0.0
0.42084168336673344,-0.819090971361035,-0.23076508172153043,0.1502732777925305,0.2629521180916162,0.4320134627931571,0.0,0.0
0.4408817635270541,-0.8235801231924165,-0.22445759156907427,0.15622508001498234,0.29759011112259215,1.104096370416722,0.0,0.0
0.4609218436873747,-0.8276828977707756,-0.20513872891795581,0.16251903207652071,0.31469760307691874,1.4110076909620353,0.0,0.0
0.48096192384769537,-0.831281480952902,-0.1799291591063195,0.16901794545862756,0.32494566910534173,1.6840765033212541,0.0,0.0
0.501002004008016,-0.8342713359230693,-0.14949274850836833,0.17560582257964139,0.3293938560506913,1.9946645049376939,0.0,0.0
0.5210420841683366,-0.8365333819723653,-0.113102302464798,0.18214606917005333,0.3270123295205964,2.3495759641376166,0.0,0.0
0.5410821643286573,-0.8379313201665196,-0.06989690970771686,0.18847683349662403,0.3165382163285352,2.687862938984761,0.0,0.0
0.561122244488978,-0.8383353233162167,-0.020200157484856054,0.19444501859342903,0.29840925484024966,3.016826066135209,0.0,0.0
0.5811623246492986,-0.8376191455213945,0.03580888974111264,0.19990106259017235,0.2728021998371655,3.3182826634327447,0.0,0.0
0.6012024048096192,-0.8356671469195788,0.09759993009078825,0.20470830116256772,0.24036192861976888,3.5973970449939263,0.0,0.0
0.6212424849699398,-0.8323722302778375,0.16474583208706384,0.20873900312702853,0.20153509822304036,4.494630200492613,0.0,0.0
0.6412825651302605,-0.8273866457241156,0.24927922768609398,0.2115080322207891,0.1384514546880287,4.624369570460629,0.0,0.0
0.6613226452905812,-0.8206608751643274,0.3362885279894076,0.21296018951201934,0.07260786456151248,4.692961429736943,0.0,0.0
0.6813627254509018,-0.8121687499238803,0.4246062620223534,0.21306627253820484,0.005304151309274918,4.719842095647631,0.0,0.0
0.7014028056112224,-0.801899869447576,0.5134440238152196,0.21181171144237404,-0.06272805479154077,4.714201790863116,0.0,0.0
0.721442885771543,-0.7898560181209555,0.6021925663310209,0.20919121033655763,-0.1310250552908206,4.671549743839262,0.0,0.0
0.7414829659318637,-0.7760529123644674,0.6901552878244086,0.20521129956653553,-0.19899553850110463,4.5924545544847675,0.0,0.0
0.7615230460921844,-0.760519989551391,0.7766461406538201,0.1998901354589524,-0.2660582053791559,4.476621831165913,0.0,0.0
0.781563126252505,-0.7433005419743683,0.8609723788511351,0.19325791825839034,-0.3316108600281035,4.337292649033101,0.0,0.0
0.8016032064128256,-0.7244465920456762,0.942697496434606,0.1853496837257571,-0.395411726631661,4.175340205707662,0.0,0.0
0.8216432865731462,-0.7040185820091382,1.0214005018268961,0.17620519935863066,-0.45722421835632315,5.069615566730247,0.0,0.0
0.8416833667334669,-0.6816653545570603,1.1176613726038946,0.16524946946834093,-0.5477864945144869,4.555473741820222,0.0,0.0
0.8617234468937875,-0.6575834289003235,1.2040962828368393,0.15270426050870237,-0.6272604479819288,3.9058236871219103,0.0,0.0
0.8817635270541082,-0.6320217782226528,1.2780825338835333,0.13886051966506685,-0.6921870421817764,3.333991677731265,0.0,0.0
0.9018036072144289,-0.605198882908899,1.3411447656876905,0.12395766263795878,-0.7451428513554038,2.87797326174161,0.0,0.0
0.9218436873747494,-0.5772879721549571,1.395545537697093,0.10816286820394039,-0.7897397217009194,2.3048939184230783,0.0,0.0
0.9418837675350701,-0.5485078209890776,1.4390075582939763,0.09170700423347294,-0.8227931985233725,1.8254426203601795,0.0,0.0
0.9619238476953907,-0.5190406856480224,1.4733567670527592,0.07476378046287066,-0.8471611885301146,1.290960417303464,0.0,0.0
0.9819639278557114,-0.48909028541594685,1.4975200116037775,0.057537063147308,-0.8613358657781328,0.8949352122769217,0.0,0.0
1.002004008016032,-0.45880636224530247,1.5141961585322181,0.04014912135445435,-0.8693970896426825,0.8240998342336128,0.0,0.0
1.0220440881763526,-0.4282117943475385,1.5297283948881986,0.022531744790077527,-0.8808688282188412,0.44961445272706224,0.0,0.0
1.0420841683366733,-0.39744789661271546,1.5381948867411497,0.004792989252733724,-0.8869377768671901,0.05610000150650207,0.0,0.0
1.062124248496994,-0.3666634074905217,1.5392244561096897,-0.012948468653005939,-0.8870728952869832,-0.5942629435796511,0.0,0.0
1.0821643286573146,-0.336107300162429,1.5278053664046334,-0.030423683855377515,-0.8737607601185788,-0.893119307962809,0.0,0.0
1.1022044088176353,-0.3058914261990348,1.5107936981697105,-0.047567855750062685,-0.8572085947342585,-1.1374572696652243,0.0,0.0
1.122244488977956,-0.2761064140549335,1.4892506072050633,-0.06434628807329978,-0.8389216161618548,-1.3781729304506687,0.0,0.0
1.1422845691382766,-0.24684153348351626,1.4632440285708632,-0.08072448294485196,-0.8189097435776088,-1.89016440440292,0.0,0.0
1.1623246492985972,-0.21829192111569412,1.4274806183911068,-0.09650778578548314,-0.7891651420315583,-2.338014703883495,0.0,0.0
1.1823647294589177,-0.19062774150257217,1.3832089806560979,-0.11153617685909863,-0.7514195536807746,-2.6413977507720947,0.0,0.0
1.2024048096192383,-0.1639629191448515,1.3332411178860335,-0.12572984210379937,-0.709683262235037,-2.944227031805981,0.0,0.0
1.222444889779559,-0.138411302982378,1.2775808081236752,-0.1390047982633199,-0.663747807976027,-3.271339804265867,0.0,0.0
1.2424849699398797,-0.11409637120679147,1.215746588779326,-0.15125797791190082,-0.6126589824290464,-3.5405310821411873,0.0,0.0
1.2625250501002003,-0.09111923158501284,1.1488569810889315,-0.16241407613088202,-0.5578049109490596,-3.802286909304023,0.0,0.0
1.282565130260521,-0.06957833957879715,1.0770446003107843,-0.172395690709349,-0.49908072892334865,-4.025970436286326,0.0,0.0
1.3026052104208417,-0.04955760715701039,1.0010366210893382,-0.1811403128058685,-0.43723110482597644,-4.209454127204633,0.0,0.0
1.3226452905811623,-0.03112562194145811,0.9215992607776139,-0.18860089700286267,-0.3730292098497078,-4.35504864335238,0.0,0.0
1.342685370741483,-0.014336589297044493,0.8394516322206808,-0.19474398678355115,-0.30715448903442377,-4.460545137055699,0.0,0.0
1.3627254509018036,0.0007704919423275735,0.7553540619686033,-0.19955054542425518,-0.2403279320352023,-4.521577767428148,0.0,0.0
1.3827655310621243,0.01417350074965452,0.6701504403663473,-0.2030181417061439,-0.17337981409443626,-4.546390941344685,0.0,0.0
1.4028056112224447,0.025863968445046227,0.5845233847695853,-0.20515607755984985,-0.10689679268529786,-4.534097396896604,0.0,0.0
1.4228456913827654,0.035847417104354094,0.4991724329653935,-0.20598587218427852,-0.04148973122143344,-7.717187598496539,0.0,0.0
1.442885771543086,0.04288580700871543,0.35191949521806687,-0.20369606690940315,0.11449026374376899,-6.709674290472787,0.0,0.0
1.4629258517034067,0.04737028240934106,0.22422377003128163,-0.1988456585691687,0.2425204170117229,-5.923663592322168,0.0,0.0
1.4829659318637274,0.049604888661086935,0.11173031258729368,-0.19184980970508078,0.3497924432043953,-5.265471405953694,0.0,0.0
1.503006012024048,0.049843274236204264,0.011919278755866375,-0.18303687143234137,0.4406469136369706,-4.575930878196533,0.0,0.0
1.5230460921843687,0.04835081689440092,-0.0746228670901672,-0.17274222155228589,0.5147324940027747,-3.8790847173356973,0.0,0.0
1.5430861723446894,0.04539544656123587,-0.14776851665825236,-0.16129725993392013,0.5722480809182874,-3.316235407052204,0.0,0.0
1.56312625250501,0.04119275701486089,-0.21013447731874918,-0.14895048957518509,0.6173385179367518,-2.7864830398798817,0.0,0.0
1.5831663326653307,0.035945354026191624,-0.26237014943346326,-0.13592701748920386,0.651173604299062,-2.1585494495447346,0.0,0.0
