time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.6970936228873357,-0.013537751133827228,0.007792792615398447,0.09569120372260362,4.8717354207991,0.0,0.0
0.02004008016032064,0.6987217053699452,0.08140412413047643,0.006906018446100287,-0.044338708464908005,4.4602395780887125,0.0,0.0
0.04008016032064128,0.7020883043494613,0.1683299489758072,0.0034537422220799413,-0.17261381120101726,4.046139693451892,0.0,0.0
0.06012024048096192,0.707032823180714,0.24722594156263347,-0.002343626016689755,-0.28986841193848484,3.598461277319732,0.0,0.0
0.08016032064128256,0.713382222767735,0.3174699793510468,-0.010260765253285871,-0.3958569618298058,3.121800845853787,0.0,0.0
0.1002004008016032,0.720952730560362,0.37852538963135307,-0.020068620920651845,-0.49039278336829867,2.6196230251439006,0.0,0.0
0.12024048096192384,0.7295511099848742,0.4299189712256086,-0.03153493260033115,-0.5733155839839652,2.09522788575308,0.0,0.0
0.1402805611222445,0.7389758727587553,0.47123813869405673,-0.04442470801383271,-0.6444887706750784,1.5518829146811122,0.0,0.0
0.16032064128256512,0.749018488701044,0.5021307971144364,-0.0585007387659953,-0.7038015376081292,0.9929142576499106,0.0,0.0
0.18036072144288576,0.7594646299813754,0.5223070640165678,-0.07352421808811141,-0.7511739661058054,0.42179741792961845,0.0,0.0
0.2004008016032064,0.7700954848852122,0.5315427451918386,-0.08925550990361199,-0.7865645907750287,-0.15775661871050206,0.0,0.0
0.22044088176352705,0.780689172906685,0.5296844010736449,-0.10545510646525535,-0.809979828082168,-0.7417264596548195,0.0,0.0
0.24048096192384769,0.791022287366587,0.5166557229950972,-0.12188479757470584,-0.8214845554725245,-1.3257232109520412,0.0,0.0
0.2605210420841683,0.8008715838692935,0.4924648251353233,-0.13830905856938824,-0.8212130497341206,-1.9049576563595279,0.0,0.0
0.280561122244489,0.8100158229143388,0.4572119522522676,-0.15449664756481174,-0.8093794497711746,-2.4742378009057373,0.0,0.0
0.3006012024048096,0.8182377630765694,0.41109700811152766,-0.1702223856282801,-0.7862869031734174,-3.028002140201813,0.0,0.0
0.32064128256513025,0.8253262876926126,0.3544262308021614,-0.1852690774223617,-0.7523345897040802,-3.560392622459882,0.0,0.0
0.3406813627254509,0.8310786334837218,0.28761728955545934,-0.1994295152483135,-0.7080218912975897,-4.065368916746208,0.0,0.0
0.3607214428857715,0.8353026748638266,0.2112020690052371,-0.21250849730720273,-0.6539491029444608,-4.536862101331753,0.0,0.0
0.3807615230460922,0.8378192040674547,0.12582646018140486,-0.22432478248945792,-0.5908142591127599,-4.968961313535791,0.0,0.0
0.4008016032064128,0.838464136285294,0.03224661089196558,-0.23471290031639505,-0.5194058913468572,-5.356121730072864,0.0,0.0
0.42084168336673344,0.8370905625090211,-0.06867868881364456,-0.24352473694839707,-0.4405918316001011,-5.693377387007905,0.0,0.0
0.4408817635270541,0.8335705724225356,-0.17599950432427533,-0.2506308272519152,-0.35530451517590705,-5.9765390061059325,0.0,0.0
0.4609218436873747,0.8277967765300921,-0.28868979462217814,-0.2559212988738467,-0.2645235810965722,-6.202356329168896,0.0,0.0
0.48096192384769537,0.8196834709006152,-0.4056652814738419,-0.2593064361814269,-0.16925686537900997,-6.368627151703999,0.0,0.0
0.501002004008016,0.8091674083354777,-0.5258031282568748,-0.2607168577601165,-0.07052107893447958,-6.474241142485186,0.0,0.0
0.5210420841683366,0.7962081641932441,-0.6479622071116784,-0.26010332802320174,0.030676486845737247,-6.519154601542275,0.0,0.0
0.5410821643286573,0.7807881105351044,-0.7710026829069845,-0.25743624813023686,0.13335399464824488,-6.504300916429307,0.0,0.0
0.561122244488978,0.7629120355443292,-0.8938037495387621,-0.2527048908979221,0.23656786161573756,-6.431448907063907,0.0,0.0
0.5811623246492986,0.7426064636532217,-1.0152785945553717,-0.24591645665444722,0.33942171217374345,-6.303026199684132,0.0,0.0
0.6012024048096192,0.7199187437538073,-1.1343859949707191,-0.2370950311736509,0.4410712740398157,-6.121926678308428,0.0,0.0
0.6212424849699398,0.6949159776750399,-1.2501383039383693,-0.22628052326445394,0.5407253954598481,-5.89132012449333,0.0,0.0
0.6412825651302605,0.6676838592197424,-1.3616059227648754,-0.21352764955390546,0.6376436855274237,-5.614479117634501,0.0,0.0
0.6613226452905812,0.6383254866619985,-1.4679186278871938,-0.19890501929047613,0.7311315131714661,-5.294634102242345,0.0,0.0
0.6813627254509018,0.6069602002940314,-1.5682643183983545,-0.1824943545396714,0.8205332375402375,-4.934863157320442,0.0,0.0
