time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.4027769231297089,0.043482935857643235,-0.08767066878559865,-0.08345501640037674,-8.84842260355893,0.0,0.0
0.02004008016032064,-0.4053332398288184,-0.127815834955475,-0.08473826210906456,0.14662033382670453,-7.012670217384267,0.0,0.0
0.04008016032064128,-0.4106005257309155,-0.2633642951048537,-0.07825387750982304,0.32421922996207586,-4.328201962398645,0.0,0.0
0.06012024048096192,-0.4175338657089618,-0.3466669989023152,-0.06973899205562158,0.42574427271007315,-3.6915073882980023,0.0,0.0
0.08016032064128256,-0.4258875452161653,-0.4176839753601749,-0.05950958064190072,0.5114705706860426,-2.5119164275955788,0.0,0.0
0.1002004008016032,-0.43520447701601084,-0.4658465899922789,-0.04818824076775079,0.5660669937074965,-1.5927180249940545,0.0,0.0
0.12024048096192384,-0.44512933576197344,-0.49624293729812924,-0.036239698232763864,0.5974271267493463,-0.1040916688017468,0.0,0.0
0.1402805611222445,-0.455084684633954,-0.49776744359902786,-0.024458388803532734,0.5890654714615565,0.660382859983321,0.0,0.0
0.16032064128256512,-0.4647755041603328,-0.4845409763189382,-0.013217218116179253,0.5620585343676741,0.9743362517628839,0.0,0.0
0.18036072144288576,-0.4740824105495861,-0.4653453194626644,-0.0026291736103879904,0.5294022252895632,-0.05108507756334324,0.0,0.0
0.2004008016032064,-0.4834085124203625,-0.4663050935388174,0.00797219616685764,0.5300684888622815,2.3129699469563314,0.0,0.0
0.22044088176352705,-0.491834278633085,-0.4212883106361256,0.01727079562140322,0.46492997272727893,-0.09222442174441481,0.0,0.0
0.24048096192384769,-0.5003009089559576,-0.42333151614362813,0.026732127621658695,0.47306660001277373,2.7722419041099693,0.0,0.0
0.2605210420841683,-0.5076933363946484,-0.36962137193454003,0.03474080508502156,0.4004338731681434,-0.027781779507670912,0.0,0.0
0.280561122244489,-0.5151064445059744,-0.3706554055662999,0.04298457275332298,0.4121883834150711,2.392382180621449,0.0,0.0
0.3006012024048096,-0.5215982704695188,-0.3245912981772183,0.05010106968101161,0.35582484638443157,0.5263432526283456,0.0,0.0
0.32064128256513025,-0.5278989517152537,-0.31503406228674447,0.05722567529634811,0.3562302807668247,3.1324505975807386,0.0,0.0
0.3406813627254509,-0.53299378311259,-0.2547415698668166,0.06288168821667464,0.28280064601632626,0.7807784558135569,0.0,0.0
0.3607214428857715,-0.5378018958784433,-0.24040563829266065,0.06847801120968655,0.2798161496505957,1.137142484016514,0.0,0.0
0.3807615230460922,-0.5421858737045983,-0.21919889130774603,0.07384210409861504,0.2682046444464244,2.103809503708207,0.0,0.0
0.4008016032064128,-0.5457701939498683,-0.17921601226349793,0.07844425263600896,0.23010742686969596,2.22162101682953,0.0,0.0
0.42084168336673344,-0.5485102707937732,-0.13700384219524644,0.08224521040571743,0.1900478884854234,1.008245284884162,0.0,0.0
0.4408817635270541,-0.5508804970277392,-0.11851131169829782,0.08597636797548293,0.18655787848827468,0.9736817733500824,0.0,0.0
0.4609218436873747,-0.55289542325476,-0.10074631135103854,0.08968147881979902,0.18525554221580467,0.7729938157091176,0.0,0.0
0.48096192384769537,-0.5546343774580815,-0.0869477101660748,0.09350084430625064,0.190968274322581,1.9807559497019998,0.0,0.0
0.501002004008016,-0.5556274429233716,-0.04965327326450309,0.09675560089248733,0.16273782931183478,3.0280493132087996,0.0,0.0
0.5210420841683366,-0.5554671827007039,0.008013011133382202,0.09885721678747311,0.10508079474928933,1.3716546675059018,0.0,0.0
0.5410821643286573,-0.5548001586455106,0.03335120275966566,0.10078284237313959,0.09628127928332367,1.3562056152243844,0.0,0.0
0.561122244488978,-0.5536329527174579,0.058360296402633606,0.10255369941055047,0.08854285187054417,1.6963923848766362,0.0,0.0
0.5811623246492986,-0.5518334291858348,0.08997617658115875,0.10398323598097683,0.07147682852131815,2.330100989199684,0.0,0.0
0.6012024048096192,-0.5491549126775532,0.1339258254140797,0.10471216282893939,0.036446342398127884,2.0701482421575403,0.0,0.0
0.6212424849699398,-0.5456989841335906,0.17279642719813082,0.10489628228518415,0.009205972812238311,2.1014450057805933,0.0,0.0
0.6412825651302605,-0.5414534968120426,0.21227436607740197,0.10451858415933199,-0.01888490629260793,2.0387423398108133,0.0,0.0
0.6613226452905812,-0.5364427885744683,0.2505354118787153,0.10361309929921934,-0.04527424300563243,2.0492691824943234,0.0,0.0
