time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.02412269819357782,0.013018326356897661,0.00476638387682074,0.09443727442724259,0.9393415677944444,0.0,0.0
0.02004008016032064,0.02474825430851623,0.0312778057469206,0.00613570207918035,0.06846591011798048,0.9194214136672793,0.0,0.0
0.04008016032064128,0.02573083352963842,0.049128961056109616,0.007005885364005948,0.043509164241279895,0.890889063352481,0.0,0.0
0.06012024048096192,0.027059051824825892,0.0664109147593735,0.007399115126190036,0.019661488109204414,0.853998321901017,0.0,0.0
0.08016032064128256,0.028718400474558342,0.08296743248662244,0.007339452410530746,-0.0029831357829645036,0.8091450488888823,0.0,0.0
0.1002004008016032,0.030691393697792183,0.09864966116169202,0.006852757993550848,-0.024334720848994917,0.7567750392193382,0.0,0.0
0.12024048096192384,0.032957735148161124,0.11331707251844712,0.005966595137022863,-0.04430814282639921,0.6973811149484995,0.0,0.0
0.1402805611222445,0.035494502207018164,0.12683835294285212,0.004710115907132627,-0.06282396149451185,0.6314999638966878,0.0,0.0
0.16032064128256512,0.03827634690522268,0.13909223491022582,0.0031139319905927575,-0.07980919582699346,0.5597087641398005,0.0,0.0
0.18036072144288576,0.041275712223988105,0.14996826593827123,0.0012099709763137977,-0.09519805071394799,0.4826216293540043,0.0,0.0
0.2004008016032064,0.04446306245515257,0.1593675115582234,-0.0009686808907644021,-0.10893259335390999,0.4008858859983105,0.0,0.0
0.22044088176352705,0.04780712623387293,0.16720318893601788,-0.0033879484268419828,-0.12096337680387903,0.31517819386745916,0.0,0.0
0.24048096192384769,0.051275150792578994,0.17340122793530313,-0.006012948581518128,-0.13125000773380727,0.22620051136833716,0.0,0.0
0.2605210420841683,0.0548331659205326,0.17790075639768016,-0.008808181678846115,-0.13976165486639935,0.13467590011529332,0.0,0.0
0.280561122244489,0.05844625604634493,0.1806545062906165,-0.011737731558854266,-0.14647749400040755,0.04134416086463173,0.0,0.0
0.3006012024048096,0.06207883879077032,0.1816291372212697,-0.014765473259492116,-0.15138708503189252,-0.05304270799606023,0.0,0.0
0.32064128256513025,0.06569494826412337,0.18080547366765226,-0.017855286780228647,-0.15449067603682656,-0.14772523603839288,0.0,0.0
0.3406813627254509,0.06925852130795519,0.1781786521915913,-0.02097127536657723,-0.15579942931742913,-0.24194151427120142,0.0,0.0
0.3607214428857715,0.07273368475872116,0.1737581725382986,-0.024077986582912818,-0.15533556081677935,-0.3349318207386557,0.0,0.0
0.3807615230460922,0.07608504196983246,0.16756786055556475,-0.027140634690545853,-0.1531324053816518,-0.42594453754362765,0.0,0.0
