time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.4492005108576218,0.019154698005868,0.0055202180216040175,0.0388983808014805,-2.480293873105133,0.0,0.0
0.02004008016032064,-0.4497868721663408,-0.029318065435948622,0.007783876544725052,0.11318292615605173,-1.3868698328922922,0.0,0.0
0.04008016032064128,-0.45091665294057687,-0.0564890387118047,0.010907870594620566,0.15619970249477572,-0.8144278289457209,0.0,0.0
0.06012024048096192,-0.45236736305097075,-0.07253550551969294,0.014577026291707235,0.18345778485433337,-0.7511361972355539,0.0,0.0
0.08016032064128256,-0.45411534961859257,-0.08739932838109127,0.018777427150219926,0.2100200429256346,-0.4465989083894074,0.0,0.0
0.1002004008016032,-0.45604297097271834,-0.09638106770628972,0.023357400237337626,0.22899865435588498,-0.43280153736761795,0.0,0.0
0.12024048096192384,-0.4581461445308653,-0.10515867790734726,0.0283377086179702,0.24901541903162874,-0.1056851334914185,0.0,0.0
0.1402805611222445,-0.46029864029573275,-0.10762478824337429,0.03355842377796159,0.2610357579995693,0.07128626238755201,0.0,0.0
0.16032064128256512,-0.4624328870637203,-0.10671233839937784,0.03894896121317085,0.2695268717604633,0.4346032189887553,0.0,0.0
0.18036072144288576,-0.4644086556314555,-0.09878842838676025,0.04433092898402462,0.26909838854268814,0.5305872444841724,0.0,0.0
0.2004008016032064,-0.4661900307706934,-0.08906875696189334,0.04968219276893379,0.26756318924545863,0.7956238647940166,0.0,0.0
0.22044088176352705,-0.4676751341318052,-0.07425516805559376,0.05488170321928892,0.25997552251775613,1.134168205988146,0.0,0.0
0.24048096192384769,-0.46873337663345527,-0.05291212508250279,0.059764626726030085,0.24414617533705846,1.4305065401702521,0.0,0.0
0.2605210420841683,-0.46925055986218156,-0.025859161436315607,0.06418890381090467,0.22121385424372947,1.840862422357619,0.0,0.0
0.280561122244489,-0.46906788832070845,0.009133577073655245,0.06794315105609659,0.18771236225959614,2.096809793765938,0.0,0.0
0.3006012024048096,-0.4680866245557707,0.0490631882468857,0.07090196936275246,0.14794091533279324,2.0104952985495714,0.0,0.0
0.32064128256513025,-0.46634131833353176,0.0872653111119476,0.07313461168480799,0.11163211610277665,2.076306471235978,0.0,0.0
0.3406813627254509,-0.46380696190235193,0.12671782155899108,0.07461695976416591,0.07411740396789593,1.99572826444534,0.0,0.0
0.3607214428857715,-0.4605154286600012,0.16457666211753527,0.0754054773003162,0.039425876807514956,1.9494782673603046,0.0,0.0
0.3807615230460922,-0.4564849946868435,0.2015216986578857,0.07553217106831187,0.006334688399783073,1.8803442869175613,0.0,0.0
