time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.3184848170829566,0.08517386896334075,-0.09045200484068716,-0.08799027917549468,-7.463956688809525,0.0,0.0
0.02004008016032064,-0.319666476779171,-0.059082984810719164,-0.088435289619104,0.10083576107915773,-6.642506897823619,0.0,0.0
0.04008016032064128,-0.3234135532117583,-0.1873538216293647,-0.0831068789732393,0.26642053229323504,-5.298012256001405,0.0,0.0
0.06012024048096192,-0.32920342581764483,-0.2894936302943276,-0.07521455836286459,0.3946160305187362,-4.465275313043366,0.0,0.0
0.08016032064128256,-0.3367138051305779,-0.37551896564665416,-0.06519195038224292,0.5011303990310834,-3.277127461465442,0.0,0.0
0.1002004008016032,-0.34548429964180477,-0.4385247255613419,-0.0536671808430082,0.5762384769617357,-1.7865256925581703,0.0,0.0
0.12024048096192384,-0.35493679360491076,-0.4726246981552987,-0.041436737588521746,0.6115221627243226,-0.579923965222785,0.0,0.0
0.1402805611222445,-0.36460400061699794,-0.48336035060435995,-0.029128128370912505,0.6154304608804622,1.0906333599027258,0.0,0.0
0.16032064128256512,-0.37383751170884927,-0.46167555459256726,-0.01764052312582805,0.5743802622542227,0.3801607456230349,0.0,0.0
0.18036072144288576,-0.3829177358241201,-0.4540112057635414,-0.0064863250875645175,0.5577099019131767,1.416946938473938,0.0,0.0
0.2004008016032064,-0.3914432122090549,-0.42627381924674157,0.00379817309814527,0.5142249092854894,0.6596130958537718,0.0,0.0
0.22044088176352705,-0.3997123597302336,-0.41345737605893523,0.013720740172655123,0.49612835372549263,1.4352107379429238,0.0,0.0
0.24048096192384769,-0.4074253247499101,-0.3856482509838246,0.02289025809989844,0.45847589636216574,1.2350004633485898,0.0,0.0
0.2605210420841683,-0.4146628436399889,-0.3618759445039403,0.031481737900018146,0.4295739900059853,1.6541117546406485,0.0,0.0
0.280561122244489,-0.42126383565763914,-0.3300496008825123,0.03930446301320323,0.39113625565925425,1.589202948050122,0.0,0.0
0.3006012024048096,-0.42725588523077,-0.29960247865654477,0.04644595642031503,0.3570746703555902,1.6984848830135961,0.0,0.0
0.32064128256513025,-0.43259842259545533,-0.2671268682342673,0.05288767358866592,0.3220858584175445,1.7907280113858839,0.0,0.0
0.3406813627254509,-0.4372573352129187,-0.2329456308731697,0.05861666744936288,0.28644969303484796,1.8347214839511254,0.0,0.0
0.3607214428857715,-0.4412171365804809,-0.19799006837810987,0.0636437028726308,0.2513517711633958,1.895000533265514,0.0,0.0
0.3807615230460922,-0.4444557876639372,-0.1619325541728139,0.06796561599723062,0.21609565622999166,1.9313704367467381,0.0,0.0
0.4008016032064128,-0.4469603748663061,-0.1252293601184449,0.07158874243971573,0.18115632212425542,1.9468794788851047,0.0,0.0
0.42084168336673344,-0.44872591957020236,-0.08827723519481348,0.07452715488042122,0.14692062203527462,0.30835868389401155,0.0,0.0
