time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.7697647850816671,-0.03857232784225198,-0.09803734623425685,-0.05547629500195581,6.9720806803816515,0.0,0.0
0.02004008016032064,1.7717400175159883,0.09876162171605968,-0.10381972314812067,-0.28911884569319096,6.106226497588361,0.0,0.0
0.04008016032064128,1.776125542042261,0.21927622631363589,-0.11380480835804267,-0.49925426049610006,5.267012924432041,0.0,0.0
0.06012024048096192,1.7825962135774047,0.32353357675718625,-0.12756275224600266,-0.687897194397999,4.329590138302988,0.0,0.0
0.08016032064128256,1.7907893599160278,0.4096573169311579,-0.14462938390502075,-0.8533315829509045,3.3342079933144504,0.0,0.0
0.1002004008016032,1.8003204017527894,0.47655209183807745,-0.1645275954791122,-0.9949105787045722,2.2905902082446876,0.0,0.0
0.12024048096192384,1.8107866072211967,0.5233102734203594,-0.18677120731112748,-1.1121805916007648,1.2029418572503525,0.0,0.0
0.1402805611222445,1.8217687489130394,0.5491070845921399,-0.21086594837640535,-1.2047370532638937,0.07513635747385483,0.0,0.0
0.16032064128256512,1.8328326876513144,0.5531969369137459,-0.23631054731296902,-1.2722299468281844,-1.0878213689513543,0.0,0.0
0.18036072144288576,1.8435314419097961,0.5349377129240861,-0.26259867573044965,-1.3144064208740307,-2.27904776550925,0.0,0.0
0.2004008016032064,1.8534080106527693,0.4938284371486623,-0.2892219900009397,-1.3311657135245014,-3.489192385124957,0.0,0.0
0.22044088176352705,1.8619991458183325,0.4295567582781552,-0.3156743593272069,-1.3226184663133607,-4.7059290983644235,0.0,0.0
0.24048096192384769,1.8688402337521843,0.3420543966925934,-0.3414572787860224,-1.2891459729407746,-5.9135630452683685,0.0,0.0
0.2605210420841683,1.873471398923929,0.2315582585872395,-0.3660863914720078,-1.231455634299269,-7.092857362553096,0.0,0.0
0.280561122244489,1.875444863006198,0.09867320411344277,-0.38909895779909454,-1.1506283163543376,-8.221245942827661,0.0,0.0
0.3006012024048096,1.87433345430088,-0.055570435265899054,-0.4100619881685912,-1.0481515184748322,-9.273641196402048,0.0,0.0
0.32064128256513025,1.8697399497188596,-0.22967522910102275,-0.4285805785537247,-0.925929519256676,-9.999999999338156,0.0,0.0
0.3406813627254509,1.86139298071062,-0.4173484504119773,-0.44442347046736563,-0.7921445956820469,-9.99999999999948,0.0,0.0
0.3607214428857715,1.8493003788521836,-0.6046300929218156,-0.45772331811895384,-0.6649923825794095,-9.999999999996373,0.0,0.0
0.3807615230460922,1.8334687225584472,-0.7915828146868177,-0.46859185877349563,-0.5434270327270883,-9.999999999999973,0.0,0.0
