time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.4809968158803386,-0.04263655818248893,0.041259260020624744,0.05550681658403575,9.999999987638835,0.0,0.0
0.02004008016032064,1.4840340509197398,0.15186175197006097,0.03678543843422223,-0.22369107932012575,9.489939489306202,0.0,0.0
0.04008016032064128,1.4907636438981002,0.33647964891802357,0.026996398415083944,-0.4894520009569143,6.827529369581018,0.0,0.0
0.06012024048096192,1.5001497670428725,0.46930615723860936,0.013385123567071652,-0.6805637424006146,6.745871769776128,0.0,0.0
0.08016032064128256,1.5121645555118377,0.600739423448259,-0.004087680423549643,-0.8736401995310648,3.005152593349239,0.0,0.0
0.1002004008016032,1.5253531422206468,0.6594293354404547,-0.02334408780593078,-0.9628203691190568,3.3580495410957774,0.0,0.0
0.12024048096192384,1.5398583415963076,0.7252599687830477,-0.0447108079248177,-1.0683360059443459,0.8153179393480445,0.0,0.0
0.1402805611222445,1.5546934544560558,0.7417556429874024,-0.06683424273633137,-1.1061717405756837,-2.5491189391565965,0.0,0.0
0.16032064128256512,1.5685516589946638,0.6929102269304015,-0.08788894740380054,-1.052735233373458,-0.24963461673438303,0.0,0.0
0.18036072144288576,1.5823356560845467,0.6891998544941508,-0.10934863936447897,-1.0729845980339214,-2.286363194463653,0.0,0.0
0.2004008016032064,1.5952568487006253,0.6460596308039347,-0.13016394656368244,-1.0407653599601736,-2.25746860639243,0.0,0.0
0.22044088176352705,1.607332306699036,0.6037728999205287,-0.1504848970056065,-1.0160475220962024,-3.1402522775352426,0.0,0.0
0.24048096192384769,1.6182237687686412,0.5445731034802637,-0.1699319864072647,-0.9723544700829101,-3.9954447541454994,0.0,0.0
0.2605210420841683,1.6276039214644795,0.4690076347919138,-0.18813993700049042,-0.9103975296612853,-4.728240888029361,0.0,0.0
0.280561122244489,1.6351932117948385,0.3794645165179508,-0.20480970625326203,-0.8334884626385807,-5.336344512308944,0.0,0.0
0.3006012024048096,1.6407605582640017,0.27836732345816173,-0.21970693576888364,-0.744861475781081,-5.814813421599607,0.0,0.0
0.32064128256513025,1.644125073616689,0.16822576763436986,-0.23266207045126322,-0.6477567341189789,-6.189005709409539,0.0,0.0
0.3406813627254509,1.645146008983222,0.051046768326650574,-0.24355358670216773,-0.5445758125452254,-6.444901086090415,0.0,0.0
0.3607214428857715,1.6437280350018595,-0.07089869906812422,-0.2523140183895738,-0.4380215843703038,-6.602914850468654,0.0,0.0
0.3807615230460922,1.6398131675913918,-0.19574337052337917,-0.258916960641281,-0.3301471125853612,-6.646415365039265,0.0,0.0
0.4008016032064128,1.6333871306508356,-0.32130184702780573,-0.26338551517439096,-0.22342772665549887,-6.611288731346718,0.0,0.0
