time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6784095495074207,-0.08567547863869712,0.16923254160087547,-0.09285068780555153,10.0,0.0,0.0
0.02004008016032064,1.6805427624012588,0.10666064469190184,0.16268115203158076,-0.3275694784647359,9.99999999999998,0.0,0.0
0.04008016032064128,1.686525379206996,0.2991308402868662,0.15138721011829864,-0.564697095664106,9.999999999951637,0.0,0.0
0.06012024048096192,1.696362052310873,0.49183365519383715,0.13526807935237595,-0.8059565382961351,9.99999999999973,0.0,0.0
0.08016032064128256,1.7100592598987174,0.6848603793922254,0.11420708621944174,-1.0530496566467105,9.999999999999996,0.0,0.0
0.1002004008016032,1.7276250681130025,0.8782904107142581,0.08805425657550886,-1.3076414821966444,9.045915946148938,0.0,0.0
0.12024048096192384,1.7486966706520102,1.0535801269503848,0.05718314817824362,-1.543555419863262,8.872421248397721,0.0,0.0
0.1402805611222445,1.7732160015090985,1.2259665428544144,0.021487969068600968,-1.7847589554821324,2.047195478076895,0.0,0.0
0.16032064128256512,1.7985293526398811,1.2656675565391269,-0.015270961113749294,-1.8379465091175131,-6.244611208919603,0.0,0.0
0.18036072144288576,1.8214093052552014,1.143997630766012,-0.048472232418338014,-1.660063565229436,0.35651873788321975,0.0,0.0
0.2004008016032064,1.844439621840379,1.1515158292588754,-0.08218337122503358,-1.6855569403347779,1.1500236346352444,0.0,0.0
0.22044088176352705,1.8679373775657313,1.174887786267623,-0.11707525868894263,-1.7445943731954523,-7.196186198336562,0.0,0.0
0.24048096192384769,1.8886560821297849,1.0359352282026777,-0.1485160932301025,-1.5720417270579945,-1.3881015764364708,0.0,0.0
0.2605210420841683,1.908868735518802,1.0106326694508607,-0.18007620043591643,-1.5780053602906967,-5.704021262584793,0.0,0.0
0.280561122244489,1.9269024481501926,0.9016856315695293,-0.20947523193772938,-1.4699515750906467,-4.335912658756625,0.0,0.0
0.3006012024048096,1.9432988869309207,0.8198219390364051,-0.23769550136902118,-1.4110134715645892,-9.999999999999945,0.0,0.0
0.32064128256513025,1.9558650413836365,0.628307722635786,-0.26171903606227065,-1.2011767346624724,-6.095635392946662,0.0,0.0
0.3406813627254509,1.9661281494491334,0.5131554032748421,-0.28392817455496155,-1.1104569246345453,-9.8941799030708,0.0,0.0
0.3607214428857715,1.9726222577835857,0.32470541672261033,-0.3023596834822182,-0.9215754463628322,-6.521239820983588,0.0,0.0
0.3807615230460922,1.976664054891257,0.20208985538356522,-0.3190316026589515,-0.8335959588366636,-9.072866605321423,0.0,0.0
0.4008016032064128,1.977271203349132,0.030357422893749236,-0.3326576685409181,-0.681303294098332,-7.382415165317953,0.0,0.0
0.42084168336673344,1.975104683023573,-0.10832601627794855,-0.34427272619652205,-0.5807528827801973,-9.999999995207082,0.0,0.0
0.4408817635270541,1.9691562495459742,-0.29742167387994156,-0.352534458887143,-0.4130866345310491,-9.999999999999995,0.0,0.0
0.4609218436873747,1.9594302190835486,-0.48630152312127894,-0.3575105610657215,-0.24880510892892294,-9.99999991061781,0.0,0.0
