time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.3184848170829566,0.08517386896334075,-0.09045200484068716,-0.08799027917549468,-7.413805402069416,0.0,0.0
0.02004008016032064,-0.31964691810884277,-0.05810505129430715,-0.08846448944110936,0.09937576997888983,-7.57277372508352,0.0,0.0
0.04008016032064128,-0.3237372334668978,-0.20451576790275305,-0.08262372968392458,0.29203798785923935,-5.1962906920595735,0.0,0.0
0.06012024048096192,-0.32983084113393485,-0.304680383351852,-0.07427512486472278,0.4174302409600898,-3.4088589652451984,0.0,0.0
0.08016032064128256,-0.33723318796362095,-0.3701173414843054,-0.06440611038160995,0.49345072415564084,-1.6746681587432166,0.0,0.0
0.1002004008016032,-0.34527073717070167,-0.401877460354036,-0.053965071509915974,0.5220519435846989,-2.3820961010227837,0.0,0.0
0.12024048096192384,-0.3542224963346014,-0.44758795819498687,-0.04247253182541076,0.5746269842252607,0.3270186459871254,0.0,0.0
0.1402805611222445,-0.3630347766705125,-0.44061401679555406,-0.03143839861051292,0.5517066607448923,-0.8862256162865336,0.0,0.0
0.16032064128256512,-0.3721840422028131,-0.4574632766150306,-0.020084064840013176,0.5677166885249871,1.5948585776648383,0.0,0.0
0.18036072144288576,-0.3807053418654552,-0.4260649831321044,-0.009788914276241132,0.5147575281886022,-1.0369502766951777,0.0,0.0
0.2004008016032064,-0.3896285286634535,-0.4461593398999159,0.001051139647013255,0.5420026961627193,0.8450976938525723,0.0,0.0
0.22044088176352705,-0.39822223160843373,-0.42968514724901247,0.01140345360124111,0.5176156977113927,0.1216017634669293,0.0,0.0
0.24048096192384769,-0.40677169155334697,-0.4274729972456619,0.021756457792853443,0.5176502095806166,1.4799145700524339,0.0,0.0
0.2605210420841683,-0.41474979052580935,-0.398904948623118,0.0313809965259325,0.4812269366539529,0.8602669501312278,0.0,0.0
0.280561122244489,-0.42240106171726705,-0.3825635595728859,0.04070021575543688,0.4659609614752189,0.7916649812261306,0.0,0.0
0.3006012024048096,-0.4297549215394547,-0.36769299110938414,0.049813067560113236,0.45564259023381787,1.2261245397016067,0.0,0.0
0.32064128256513025,-0.4366444527462992,-0.3444765603422248,0.05852332172620341,0.43551270830450883,1.4796886207029467,0.0,0.0
0.3406813627254509,-0.44297323137380185,-0.3164389313751321,0.06673811743123231,0.41073978525144467,1.7530289178597496,0.0,0.0
0.3607214428857715,-0.44863700202436924,-0.28318853252836856,0.0743501274252302,0.3806004996998941,2.6248805761842817,0.0,0.0
0.3807615230460922,-0.4532979035752771,-0.23304507754539378,0.08089942997561383,0.32746512751918183,2.400558303534763,0.0,0.0
