time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.1468332738952087,-0.06937419063400947,0.0657001810096508,0.03686635174552885,-4.026186009925878,0.0,0.0
0.02004008016032064,-1.1498101557182068,-0.148844091149897,0.069200773576373,0.17502962833610983,-4.017624456155233,0.0,0.0
0.04008016032064128,-1.1543739954382064,-0.22819198599998503,0.07548094424054211,0.31400853320845545,-3.374273492398447,0.0,0.0
0.06012024048096192,-1.1602754169268577,-0.29507107443256536,0.08420365478668333,0.4361355273070613,-1.854915762385903,0.0,0.0
0.08016032064128256,-1.1669239982693966,-0.33242906712695264,0.09453666047313053,0.5166502843223599,-0.913547026562334,0.0,0.0
0.1002004008016032,-1.1739552650536145,-0.35156333921088667,0.10599547544471645,0.572940748579296,-0.17649240848437797,0.0,0.0
0.12024048096192384,-1.1810848009116732,-0.3564767929029345,0.11822247364952632,0.6113499102404931,2.2862885060071223,0.0,0.0
0.1402805611222445,-1.1873557527390093,-0.313547591366805,0.12986448096451567,0.5821003657494672,2.50147178752186,0.0,0.0
0.16032064128256512,-1.1926876672826734,-0.26659572718320346,0.14087164856449041,0.5503583799987378,2.9803871298499334,0.0,0.0
0.18036072144288576,-1.196897192169071,-0.210476244319876,0.15103802313259798,0.5083187284053784,3.204301271213786,0.0,0.0
0.2004008016032064,-1.1999001916080336,-0.15014997194813373,0.1603005089130687,0.4631242890235366,3.5509477205048934,0.0,0.0
0.22044088176352705,-1.2015645095288252,-0.08321589603958288,0.1685199039098972,0.4109697498414255,3.9158894554145682,0.0,0.0
0.24048096192384769,-1.2017506279422825,-0.009305920672859347,0.1755403726451425,0.3510234367622643,4.120073694712917,0.0,0.0
0.2605210420841683,-1.2003813242433976,0.0684651849442391,0.18129124113576445,0.28754342453109794,4.28775458725926,0.0,0.0
0.280561122244489,-1.1973932176698563,0.1494053286770653,0.18571469192879422,0.2211725396514892,4.3573513126878645,0.0,0.0
0.3006012024048096,-1.1927606996006535,0.23162590346013992,0.188800512149737,0.15429101104713838,4.396871851836447,0.0,0.0
0.32064128256513025,-1.186469433016006,0.31456332923237396,0.19054682401683937,0.0873155933551179,4.364920566223887,0.0,0.0
0.3406813627254509,-1.1785324543550033,0.39684893305013674,0.19098371282727866,0.021844440521964076,4.286654441946716,0.0,0.0
0.3607214428857715,-1.1689803866188988,0.47760338680522796,0.19015897482566277,-0.04123690008079517,4.190040754715664,0.0,0.0
0.3807615230460922,-1.1578505732598987,0.5564906679500099,0.18812244419174293,-0.10182653169599243,4.045446717758908,0.0,0.0
