time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.955492021742935,0.04378213075354018,-0.06754912353960194,0.08661773272400528,-9.999999999999993,0.0,0.0
0.02004008016032064,-1.958498053317107,-0.15030157870859573,-0.06040780373716232,0.3570659901219806,-9.999999999873735,0.0,0.0
0.04008016032064128,-1.9653881876005876,-0.3445067141740278,-0.04780934936493053,0.6299227186115895,-9.999999999888862,0.0,0.0
0.06012024048096192,-1.9761666201297252,-0.5389216264568771,-0.02966958727590266,0.9069881044513937,-8.23215204377971,0.0,0.0
0.08016032064128256,-1.9901492235269085,-0.6991301698591632,-0.006903007505910948,1.1383289884995855,-5.974790629160745,0.0,0.0
0.1002004008016032,-2.006461533790378,-0.8156155131734678,0.019315302610056623,1.3109155057983786,-5.235662519778868,0.0,0.0
0.12024048096192384,-2.0248217676893434,-0.9180116949482834,0.04871650277731576,1.470060008362957,-2.822029218544113,0.0,0.0
0.1402805611222445,-2.0442949265002337,-0.9736579405445215,0.08007022914218154,1.5676863182432892,-1.546084916989614,0.0,0.0
0.16032064128256512,-2.06439013466695,-1.0047604083358157,0.1128234753830483,1.6376623120433376,1.5573828305111803,0.0,0.0
0.18036072144288576,-2.0839043242882864,-0.9757094810668122,0.14537285774587516,1.6274691181413434,4.8989098967943026,0.0,0.0
0.2004008016032064,-2.1015433073608234,-0.881949153626854,0.1759920910774802,1.5309616665802523,5.146995044503642,0.0,0.0
0.22044088176352705,-2.11721960196006,-0.783814729961833,0.20474343439432371,1.4375671658421758,6.085164201201828,0.0,0.0
0.24048096192384769,-2.1305771780796685,-0.667878805980421,0.23128622416260294,1.3271394884139611,6.982052480902402,0.0,0.0
0.2605210420841683,-2.1412764677598477,-0.5349644840089653,0.25529721305541314,1.20054944464051,7.837396794292975,0.0,0.0
0.280561122244489,-2.1489942416969883,-0.38588869685703253,0.2764675518477182,1.0585169396152532,8.488452924097778,0.0,0.0
0.3006012024048096,-2.153486474667333,-0.22461164851723184,0.294590214940167,0.9061331546224407,8.934112894344535,0.0,0.0
0.32064128256513025,-2.1545882712754083,-0.05508983040375878,0.30955552544103765,0.7482655250435303,9.212066711922105,0.0,0.0
0.3406813627254509,-2.1521988119942868,0.119472964056071,0.32132611845468834,0.5885296506825344,9.334308938471336,0.0,0.0
0.3607214428857715,-2.146276389288965,0.2961211352660925,0.32992753776548384,0.4300709655397761,9.27981853328717,0.0,0.0
0.3807615230460922,-2.136846345236644,0.4715022026160499,0.3354581852138975,0.2765323724206815,9.104954076996654,0.0,0.0
0.4008016032064128,-2.123979158828237,0.6433593204203523,0.3380580394252258,0.12999271056641581,8.805199862877641,0.0,0.0
0.42084168336673344,-2.107792229599298,0.8093464614469469,0.3379119746015163,-0.007303241185473791,2.1241825377746313,0.0,0.0
0.4408817635270541,-2.0908719337448027,0.8460147927247762,0.33867682458937437,0.038242499392905215,2.637093538742427,0.0,0.0
0.4609218436873747,-2.073019908570006,0.892601258739852,0.34007664142613964,0.0699908418382636,3.430959608674338,0.0,0.0
0.48096192384769537,-2.053929213780285,0.954534739486025,0.34168606136684504,0.08047099703527132,4.108831270477509,0.0,0.0
0.501002004008016,-2.033337916207358,1.0295648786463691,0.34314504139183455,0.07294900124947455,4.717283089439248,0.0,0.0
0.5210420841683366,-2.0110109602843824,1.1163477961487687,0.3441309384242774,0.04929485162214136,5.245688160698291,0.0,0.0
0.5410821643286573,-1.9867441647453983,1.2133397769492018,0.3443619366565268,0.011549911612471153,5.753824601696043,0.0,0.0
0.561122244488978,-1.9603409666792038,1.320159903309721,0.3435621795566376,-0.03998785499446078,6.149609305512648,0.0,0.0
0.5811623246492986,-1.931647927540687,1.4346519569258325,0.3415098068358261,-0.10261863604057583,6.482320685125046,0.0,0.0
0.6012024048096192,-1.9005355455196817,1.5556191010502634,0.33800817215316165,-0.17508173413322353,6.718971855280422,0.0,0.0
0.6212424849699398,-1.8669109205976562,1.6812312461012733,0.33290225971337656,-0.2552956219892544,7.338730994356302,0.0,0.0
0.6412825651302605,-1.8305321488700177,1.8189385863819194,0.32581468769682564,-0.3543786008275469,7.385031511318142,0.0,0.0
0.6613226452905812,-1.791378469286621,1.957683979169834,0.31666709674604204,-0.45737954753917887,7.375671934945248,0.0,0.0
0.6813627254509018,-1.749449836441019,2.096431642280108,0.3053964033569536,-0.5635346694544221,7.178903874814131,0.0,0.0
0.7014028056112224,-1.7048180100356003,2.2315913202709274,0.2920278017337762,-0.6684300811588711,6.883500350595882,0.0,0.0
0.721442885771543,-1.6575923005283641,2.3612854753618016,0.2766271962096212,-0.7700302762077498,6.579428878182717,0.0,0.0
0.7414829659318637,-1.6078848107480852,2.4853744890139517,0.2592525845494815,-0.8687305830069818,6.170939387373604,0.0,0.0
0.7615230460921844,-1.5558477058084839,2.601855246980069,0.2400088815909871,-0.9621851479247204,5.791358186901027,0.0,0.0
0.781563126252505,-1.501621596443327,2.7113054682578457,0.21897465212551168,-1.051711473273771,5.2918001500759155,0.0,0.0
0.8016032064128256,-1.4453934874702468,2.8114054486540168,0.19628747165376198,-1.1343590235874854,4.841877273660265,0.0,0.0
0.8216432865731462,-1.3873309864077032,2.9031250531271704,0.17204928324527818,-1.2119094204241891,6.531772942707342,0.0,0.0
0.8416833667334669,-1.326768417578175,3.028128441476405,0.1451247048995904,-1.3462289172843889,5.431188138253728,0.0,0.0
0.8617234468937875,-1.2641255416041473,3.132143798701395,0.1159642069966306,-1.45802489514799,3.980866746590536,0.0,0.0
0.8817635270541082,-1.1999588625962727,3.2083339503937265,0.08521469149711175,-1.5374757749759422,2.85280231999412,0.0,0.0
0.9018036072144289,-1.1346999064688157,3.2629478063728503,0.053333868691646094,-1.5940411402732826,2.180095395209587,0.0,0.0
0.9218436873747494,-1.0686030099859585,3.304844824142858,0.020511965241700826,-1.6410951724972633,1.9446178587834675,0.0,0.0
0.9418837675350701,-1.0017520961749535,3.3425456905502458,-0.013319493404282234,-1.691572932299153,0.9863395363995994,0.0,0.0
0.9619238476953907,-0.934513218194867,3.361943899004326,-0.04781075061482527,-1.724562860527152,0.6098389320283575,0.0,0.0
0.9819639278557114,-0.8670254966203254,3.3743860787270807,-0.08295545839659799,-1.7572353890886354,-0.7335680391798391,0.0,0.0
1.002004008016032,-0.7998052211918703,3.3610137714227544,-0.11818754074162988,-1.761604117251594,-1.5077151672323936,0.0,0.0
1.0220440881763526,-0.7331463019157446,3.332945963806282,-0.1532768781308936,-1.7544668694631869,-3.3960413884005405,0.0,0.0
1.0420841683366733,-0.6677763292134601,3.2684986351142236,-0.18735383880662093,-1.7038480337863655,-4.432449241915936,0.0,0.0
1.062124248496994,-0.6040898388190323,3.184324519721386,-0.22004583865737423,-1.634599992537665,-5.0016485500703185,0.0,0.0
1.0821643286573146,-0.5422988408901919,3.089549896442025,-0.25124754221184076,-1.5600851777233251,-5.7320292881906525,0.0,0.0
1.1022044088176353,-0.48267760585805247,2.981061751606969,-0.2807596850474244,-1.475607141779181,-6.4190360847412204,0.0,0.0
1.122244488977956,-0.4254830809805126,2.859726243876994,-0.30840471928448354,-1.3822517118529583,-7.171802628326705,0.0,0.0
1.1422845691382766,-0.3709973459859797,2.7242867497266428,-0.3339643865017943,-1.2779833608655364,-7.886841407200441,0.0,0.0
1.1623246492985972,-0.31948756064750083,2.5754892669239435,-0.3572356008759058,-1.1635607187055756,-8.552454610251232,0.0,0.0
1.1823647294589177,-0.27120167249683386,2.4142944075333483,-0.37803396800187294,-1.039918356298358,-9.120413965784406,0.0,0.0
1.2024048096192383,-0.22635005942640585,2.2425806535214003,-0.3962165604271017,-0.9091296212614374,-9.597905243047444,0.0,0.0
1.222444889779559,-0.18510865244402414,2.0620703491190864,-0.4116743559755805,-0.7728897774239405,-9.999999999992092,0.0,0.0
1.2424849699398797,-0.14762506018283822,1.8741796130592958,-0.4243209713981886,-0.6323307711304056,-9.999999999998396,0.0,0.0
1.2625250501002003,-0.11389290128938026,1.686607944672898,-0.43426196003482076,-0.49704943183160866,-10.0,0.0,0.0
1.282565130260521,-0.08390713120176935,1.4992885043805455,-0.44158056656049816,-0.3659303262838691,-9.999999999994223,0.0,0.0
1.3026052104208417,-0.05766400515040197,1.312156302568369,-0.44633824379262904,-0.23788386160654512,-9.999999999999991,0.0,0.0
1.3226452905811623,-0.0351610463200191,1.1251479415191434,-0.448575053288813,-0.1118404748091969,-9.999999999999734,0.0,0.0
1.342685370741483,-0.016397022540660458,0.9382011889679323,-0.4483099358479887,0.013255872041212508,-9.999999999995248,0.0,0.0
1.3627254509018036,-0.0013719335206049104,0.7512544510027773,-0.44554084373366504,0.13845460571618343,-9.999999999999998,0.0,0.0
1.3827655310621243,0.009912990427266802,0.5642461973935856,-0.44024473095854066,0.2648056387562193,-9.999999999999998,0.0,0.0
1.4028056112224447,0.017455278130002593,0.3771143851367895,-0.4323774019296119,0.39336645144643845,-9.999999999999977,0.0,0.0
1.4228456913827654,0.0212511966389726,0.18979592544850035,-0.421873222729484,0.5252089600063924,-9.999999999999998,0.0,0.0
1.442885771543086,0.02129572155038482,0.0022262455706109907,-0.4086447038804377,0.6614259424523146,-9.99999994554931,0.0,0.0
1.4629258517034067,0.017582501772256186,-0.18566098890643176,-0.3925819692550064,0.8031367312715683,-9.999999994341303,0.0,0.0
1.4829659318637274,0.010103823546589955,-0.37393391128331155,-0.37355213334745146,0.9514917953777451,-9.999999999999922,0.0,0.0
1.503006012024048,-0.0011494188184346214,-0.5626621182512288,-0.35139862003553346,1.1076756655959012,-8.796879740400792,0.0,0.0
1.5230460921843687,-0.01572227886527946,-0.7286430023422419,-0.32659558032993935,1.2401519852797063,-7.347853697107293,0.0,0.0
1.5430861723446894,-0.03306415218334677,-0.8670936659033655,-0.29974627867558534,1.3424650827176994,-6.100437081220692,0.0,0.0
1.56312625250501,-0.052701460073293765,-0.9818653944973497,-0.27134455412780645,1.4200862273889436,-5.187572374462645,0.0,0.0
1.5831663326653307,-0.07428937813537367,-1.079395903103995,-0.24170074477529585,1.4821904676255295,-3.8127162905288756,0.0,0.0
1.6032064128256511,-0.09730279202614199,-1.1506706945384158,-0.21138866634371517,1.5156039215790347,-3.0706922791654856,0.0,0.0
1.6232464929859718,-0.12146138456328977,-1.2079296268573887,-0.1806310640666324,1.5378801138541378,-2.334421644132744,0.0,0.0
1.6432865731462925,-0.1464865177142148,-1.251256657546252,-0.14965128137042355,1.5489891348104423,-0.9437194142306864,0.0,0.0
1.6633266533066131,-0.1718440961805615,-1.2678789233173349,-0.11905483338869095,1.5298223990866298,0.4507682640207058,0.0,0.0
1.6833667334669338,-0.19699760327388155,-1.2576753546660018,-0.08946008942596939,1.479737198136078,2.337482650595546,0.0,0.0
1.7034068136272544,-0.22121781928517587,-1.2110108005647158,-0.061783808827027845,1.3838140299470774,1.9831521006223118,0.0,0.0
1.723446893787575,-0.2446490200694426,-1.1715600392133367,-0.03565088600701129,1.306646141000828,2.429351461230194,0.0,0.0
1.7434869739478958,-0.26712329062974083,-1.1237135280149102,-0.0111610023436443,1.2244941831683493,3.1038026826163794,0.0,0.0
1.7635270541082164,-0.2883835151489242,-1.063011225959167,0.011443478725643684,1.1302240534643992,3.579900806206998,0.0,0.0
1.783567134268537,-0.3082497770291384,-0.9933130940107111,0.03202570283981507,1.029111205708569,3.850543104116251,0.0,0.0
1.8036072144288577,-0.3266220804342297,-0.9186151702545632,0.05055769868401777,0.926599792210135,4.081236314213427,0.0,0.0
1.8236472945891782,-0.34341569428990965,-0.8396806927839985,0.06702313024530149,0.8232715780641859,4.80269256021068,0.0,0.0
1.8436873747494988,-0.35835404895596434,-0.7469177333027357,0.08110721055353808,0.7042040154118295,4.758512739250245,0.0,0.0
1.8637274549098195,-0.37145875059672123,-0.6552350820378448,0.09292765567376172,0.5910222560111823,4.680019838955884,0.0,0.0
1.8837675350701402,-0.3827641703717882,-0.5652709887533509,0.10260778916997906,0.48400667481086657,4.55902032836263,0.0,0.0
1.9038076152304608,-0.3923206203150941,-0.4778224971652952,0.11028179564317128,0.38370032365961115,4.404513386727076,0.0,0.0
1.9238476953907815,-0.40019084684114536,-0.3935113263025622,0.11609014175402138,0.2904173055425048,4.219913870999928,0.0,0.0
1.9438877755511021,-0.4064487217001691,-0.3128937429511882,0.12017839210093328,0.20441251734559543,4.01348863885419,0.0,0.0
1.9639278557114228,-0.4111760563924846,-0.23636673461577656,0.12269332376426614,0.12574658316664272,3.7906255811381357,0.0,0.0
1.9839679358717435,-0.41446054923023995,-0.16422464188776636,0.12378078248300377,0.05437293593688096,3.5561915216324196,0.0,0.0
2.004008016032064,-0.41639394115122763,-0.09666959604938369,0.12358387242286191,-0.009845503007093179,3.3150241666650473,0.0,0.0
2.024048096192385,-0.41707018495387316,-0.033812190132276196,0.12224116312210422,-0.06713546503788492,3.2177544312250035,0.0,0.0
2.0440881763527052,-0.41652678322421344,0.02717008648298628,0.11980031290240002,-0.12204251098520995,2.947844091370996,0.0,0.0
