time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.8240068385159014,-0.058463637984170626,0.1313779541098123,-0.07014357538359595,9.999999999999934,0.0,0.0
0.02004008016032064,1.8266977690849935,0.1345465284546002,0.12500806301115955,-0.31849455493263645,9.999999999992776,0.0,0.0
0.04008016032064128,1.8332513564870676,0.32767937010370957,0.11362566637746443,-0.5691198316847554,9.999999999999993,0.0,0.0
0.06012024048096192,1.8436719963444173,0.5210319928674826,0.0971499613301382,-0.8237852523663117,9.999999999999986,0.0,0.0
0.08016032064128256,1.8579658446885767,0.7146924172079712,0.07546543796982935,-1.0842261680154421,9.580090975102985,0.0,0.0
0.1002004008016032,1.8759767294251903,0.9005442368306751,0.04866774041583074,-1.3398848776999306,8.446283716783306,0.0,0.0
0.12024048096192384,1.8972707821994845,1.0647026387147143,0.017240069006604894,-1.5713835704612922,7.210137499577164,0.0,0.0
0.1402805611222445,1.9213742474194173,1.2051732609966417,-0.018297159768881945,-1.776861438774342,5.903454623990375,0.0,0.0
0.16032064128256512,1.9477854544343158,1.3205603507449266,-0.057400774108596064,-1.9551807169857058,4.5283372734074385,0.0,0.0
0.18036072144288576,1.975975446713073,1.4094996139378617,-0.09950362864224552,-2.1051427266824723,3.08001400715566,0.0,0.0
0.2004008016032064,2.0053862038214896,1.4705378554208322,-0.1440111862242893,-2.2253778791021888,1.5450315980673726,0.0,0.0
0.22044088176352705,2.0354257689297803,1.5019782554145453,-0.1902949436941678,-2.3141878734939256,-0.08147366632689423,0.0,0.0
0.24048096192384769,2.0654670102449995,1.5020620657609534,-0.23769266717214477,-2.369886173898849,-1.7981986769175005,0.0,0.0
0.2605210420841683,2.094849011900785,1.4691000827892857,-0.28551357907067176,-2.3910455949263505,-3.614062572253971,0.0,0.0
0.280561122244489,2.1228746254942306,1.4012806796722708,-0.33303856317877406,-2.3762492054051148,-5.518671285163801,0.0,0.0
0.3006012024048096,2.14881554172093,1.2970458113349672,-0.37953123401799316,-2.324633541960956,-7.493632136016872,0.0,0.0
0.32064128256513025,2.1719202876393005,1.1552372959185295,-0.42425194885829326,-2.236035742015005,-9.593261467254225,0.0,0.0
0.3406813627254509,2.191393857807648,0.9736785084173776,-0.466430799414781,-2.108942527824386,-10.0,0.0,0.0
0.3607214428857715,2.2070970289794114,0.7851585585881704,-0.5062039346464745,-1.9886567615846749,-10.0,0.0,0.0
0.3807615230460922,2.219046601311807,0.597478616619775,-0.5439050483419865,-1.8850556847755995,-10.0,0.0,0.0
0.4008016032064128,2.2272581537739486,0.41057762310707835,-0.5798521451427617,-1.7973548400387624,-10.0,0.0,0.0
0.42084168336673344,2.2317460263360593,0.22439362810552496,-0.6143492704121128,-1.724856263467556,-9.999999999999995,0.0,0.0
0.4408817635270541,2.2325233427003575,0.038865818214914416,-0.6476883952529132,-1.666956242040019,-9.999999999999979,0.0,0.0
0.4609218436873747,2.22960205375083,-0.14606444747639055,-0.6801513845875166,-1.6231494667301678,-10.0,0.0,0.0
0.48096192384769537,2.2229929871802843,-0.3304533285272819,-0.7120119991946956,-1.5930307303589542,-10.0,0.0,0.0
0.501002004008016,2.212705892497125,-0.5143547341579704,-0.7435378992050685,-1.5762950005186434,-10.0,0.0,0.0
0.5210420841683366,2.1987494731425796,-0.6978209677272484,-0.7749926281845017,-1.5727364489716593,-10.0,0.0,0.0
0.5410821643286573,2.181131399034461,-0.8809037054059314,-0.8066375647454332,-1.58224682804658,-10.0,0.0,0.0
0.561122244488978,2.1598582937160327,-1.0636552659214327,-0.8387338335376477,-1.6048134396107279,-8.08750107035491,0.0,0.0
0.5811623246492986,2.1356529806840028,-1.2102656516014876,-0.8722628815509776,-1.6764524006664943,-9.999999999998447,0.0,0.0
0.6012024048096192,2.1078009487849934,-1.392601594950462,-0.906776355119875,-1.725673678444869,-4.677406882517743,0.0,0.0
0.6212424849699398,2.0782921618806043,-1.4754393452194574,-0.944386960861413,-1.8805302870769063,-9.999999999914804,0.0,0.0
0.6412825651302605,2.045136373849422,-1.6577894015591208,-0.9835531790950025,-1.9583109116794701,-6.769931380954802,0.0,0.0
0.6613226452905812,2.009532743984278,-1.7801814932572053,-1.025578135281968,-2.1012478093482674,-10.0,0.0,0.0
0.6813627254509018,1.9702755961931806,-1.9628573895548613,-1.0697871125620864,-2.210448864005926,-10.0,0.0,0.0
0.7014028056112224,1.9273591689991827,-2.1458213596998954,-1.1165154650504738,-2.336417624419374,-9.999999999999991,0.0,0.0
0.721442885771543,1.8807743832860273,-2.3292392856577684,-1.1661110544130056,-2.479779468126587,-9.99999999998686,0.0,0.0
0.7414829659318637,1.8305082453337589,-2.513306897613426,-1.2189354914230954,-2.6412218505044986,-9.999999999999932,0.0,0.0
0.7615230460921844,1.7765431562239373,-2.698254455491073,-1.2753651864356503,-2.82148475062774,-10.0,0.0,0.0
0.781563126252505,1.7188561336410024,-2.884351129146749,-1.335792167707084,-3.0213490635716895,-9.99999999999767,0.0,0.0
0.8016032064128256,1.6574179630291976,-3.07190853059024,-1.4006246086809024,-3.2416220486909184,-10.0,0.0,0.0
0.8216432865731462,1.5921923116448675,-3.2612825692165086,-1.4702869746391785,-3.483118297913795,-10.0,0.0,0.0
0.8416833667334669,1.5231348634322577,-3.4528724106304884,-1.5452196464345738,-3.746633589769764,-9.999999999042288,0.0,0.0
0.8617234468937875,1.4501925676632703,-3.647114788449368,-1.6258777906577184,-4.032907211157231,-9.999999999999165,0.0,0.0
