time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6126872436594417,-0.08646434752767339,0.06909232564014567,-0.005491058804152682,9.999999999999988,0.0,0.0
0.02004008016032064,1.6148391233544506,0.1075939847504397,0.06358395856680137,-0.27541835366721545,9.999999999959456,0.0,0.0
0.04008016032064128,1.6208740349630353,0.3017455804292406,0.05263983289960397,-0.5472062833598696,9.999999999969349,0.0,0.0
0.06012024048096192,1.6307956671952288,0.49608161160967557,0.036186524400541084,-0.8226654249531444,9.907646858660978,0.0,0.0
0.08016032064128256,1.644573266842138,0.6888799823454536,0.01416925910789579,-1.1008632646322647,9.999999999999993,0.0,0.0
0.1002004008016032,1.6622493440811374,0.8838038619499721,-0.013608222974587667,-1.3888741041241728,2.751275977846748,0.0,0.0
0.12024048096192384,1.681002414329461,0.9376535124161836,-0.043079999939367675,-1.4735888482390003,-3.353219043375856,0.0,0.0
0.1402805611222445,1.6984576555064737,0.8727620588506246,-0.07086112819510507,-1.3890564127868692,1.2169568724372368,0.0,0.0
0.16032064128256512,1.7164051825771212,0.8973763535323769,-0.09979442684692696,-1.4466649325910945,-5.927515315683266,0.0,0.0
0.18036072144288576,1.73206564559475,0.7830231508814431,-0.12590178173700994,-1.3053677445041487,0.6514587988640468,0.0,0.0
0.2004008016032064,1.7480115288935218,0.7972941649385925,-0.1531715000869064,-1.3634859174948228,-4.424679470210289,0.0,0.0
0.22044088176352705,1.762271343678398,0.7129907392438155,-0.17883985762733035,-1.283417877021198,-5.169107844711678,0.0,0.0
0.24048096192384769,1.774563050832851,0.614585357722638,-0.20265028150946449,-1.1905211941067064,-3.8508316516010566,0.0,0.0
0.2605210420841683,1.7854072944274857,0.5422121797317336,-0.22551797384726896,-1.1433846168902233,-5.610322142387345,0.0,0.0
0.280561122244489,1.7941267811350987,0.43597433538065355,-0.24659518737839897,-1.0538606765565004,-6.506243162082984,0.0,0.0
0.3006012024048096,1.8003806677911554,0.3126943328028373,-0.26552255313642775,-0.9463682879014385,-6.580994810560142,0.0,0.0
0.32064128256513025,1.8041470000224697,0.18831661156572319,-0.2823936267046607,-0.843553678411648,-7.4505041958461025,0.0,0.0
0.3406813627254509,1.8050947948289828,0.04738974032565926,-0.29684435814898746,-0.722536572216336,-8.13632313849854,0.0,0.0
0.3607214428857715,1.8029640403512897,-0.10653772388466146,-0.3086008371552255,-0.5878239503119032,-8.339645753277587,0.0,0.0
0.3807615230460922,1.7976811002330202,-0.2641470059134723,-0.31764001053108326,-0.451958668792886,-8.572404382438693,0.0,0.0
0.4008016032064128,1.7891598833415823,-0.4260608445718931,-0.32390296930348067,-0.3131479386198698,-8.555175302015908,0.0,0.0
0.42084168336673344,1.7774100032553557,-0.5874940043113315,-0.3274478872933208,-0.1772458994920076,-9.312246946891147,0.0,0.0
0.4408817635270541,1.7621399630240648,-0.7635020115645383,-0.3278862357092481,-0.021917420796362608,-8.628991265681618,0.0,0.0
0.4609218436873747,1.7436147398659432,-0.926261157906082,-0.32559725370372555,0.1144491002761259,-7.628880121819451,0.0,0.0
0.48096192384769537,1.7222207810036227,-1.069697943116023,-0.3211134889261901,0.22418823887677114,-6.297331979581742,0.0,0.0
