time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.773973810961614,0.004667925828148539,-0.17371562502838242,-0.036288244368770234,4.835638612822132,0.0,0.0
0.02004008016032064,1.7759987353936861,0.1012462216035982,-0.178309032748005,-0.2296703859811289,8.014890086658085,0.0,0.0
0.04008016032064128,1.7811938374570997,0.2597551031706793,-0.18862164789608424,-0.5156307574039617,0.21350582254495531,0.0,0.0
0.06012024048096192,1.786523728505904,0.26649455244021353,-0.20023457821170443,-0.5806465157810097,-4.142515911987555,0.0,0.0
0.08016032064128256,1.7902961715547756,0.18862215244358066,-0.21072824036775328,-0.5246831078024428,3.8552303702341755,0.0,0.0
0.1002004008016032,1.7956255515254318,0.2664689985328127,-0.22473338323630151,-0.7002571434274113,-5.378832104792276,0.0,0.0
0.12024048096192384,1.798923485398188,0.1648966936378111,-0.23707935657789408,-0.6172986670796283,-2.4833297373461733,0.0,0.0
0.1402805611222445,1.8013196880149458,0.11981013083789148,-0.24949153074416236,-0.6206087083134131,-2.552904071402445,0.0,0.0
0.16032064128256512,1.8027905331471659,0.0735422566110065,-0.26201041647528767,-0.6259442865562653,-2.3343948711439975,0.0,0.0
0.18036072144288576,1.803424274821158,0.03168708369960962,-0.2748393617725315,-0.6414472648621905,-6.402708985597571,0.0,0.0
0.2004008016032064,1.8016451999780898,-0.0889537421534092,-0.2857818820442137,-0.5471260135841092,-3.4829540252383198,0.0,0.0
0.22044088176352705,1.7985902810928207,-0.1527459442634524,-0.29654598451226055,-0.5382051234023426,-4.710228162961283,0.0,0.0
0.24048096192384769,1.7937866802713407,-0.2401800410740008,-0.30652029463544894,-0.49871550615941984,-6.2538611644962465,0.0,0.0
0.2605210420841683,1.7866392591283746,-0.3573710571483072,-0.3149179788503923,-0.41988421074716775,-7.195918790431161,0.0,0.0
0.280561122244489,1.7767861346672444,-0.49265622305650847,-0.3212792356259621,-0.3180628387784905,-6.8631272786276725,0.0,0.0
0.3006012024048096,1.7643588680878042,-0.6213633289720165,-0.32583476736405825,-0.22777658690480568,-7.138239635649186,0.0,0.0
0.32064128256513025,1.7492527459317615,-0.7553061078021365,-0.32846683099965,-0.13160318177958893,-6.892231449437414,0.0,0.0
0.3406813627254509,1.731564160945065,-0.8844292493348298,-0.3293302432343352,-0.0431706117342571,-6.876048959092836,0.0,0.0
0.3607214428857715,1.7112997698231984,-1.013219556093328,-0.32844032797337325,0.04449576304809556,-6.494132800761415,0.0,0.0
0.3807615230460922,1.6886071781495893,-1.1346295836804576,-0.3260004686467501,0.12199296633115775,-6.286924043980779,0.0,0.0
0.4008016032064128,1.6635657498867535,-1.2520714131417832,-0.3221069395359008,0.1946764555424627,-5.883580741549355,0.0,0.0
0.42084168336673344,1.6363303110598184,-1.3617719413467608,-0.3169538441334086,0.25765477012460897,-8.604643357728293,0.0,0.0
0.4408817635270541,1.605844685924235,-1.5242812567791746,-0.30900270015490905,0.3975571989249763,-9.192668883155596,0.0,0.0
0.4609218436873747,1.5718774881705078,-1.6983598876863604,-0.2978666919356412,0.5568004109633917,-7.002466222581668,0.0,0.0
0.48096192384769537,1.5352729984377875,-1.83022448663601,-0.2846759019734844,0.6595394981078382,-6.726018783120224,0.0,0.0
0.501002004008016,1.4961333397200118,-1.95698293588878,-0.2694880340761407,0.7593933948671848,-5.197838510417628,0.0,0.0
0.5210420841683366,1.4550460074815135,-2.0543666119249226,-0.25305036148485693,0.8218836295641875,-4.15013096288894,0.0,0.0
0.5410821643286573,1.4124124495634518,-2.1316778959030884,-0.23583980385644082,0.8605278814208048,-2.577445098535601,0.0,0.0
0.561122244488978,1.3688386047352303,-2.1786922414110697,-0.2186317757647337,0.860401404585356,-4.566882930637919,0.0,0.0
0.5811623246492986,1.3235461121863485,-2.2646246274440904,-0.20018325743066134,0.922425916703618,-5.011307322490254,0.0,0.0
0.6012024048096192,1.2763561211457461,-2.3594995520301154,-0.1801155741865893,1.0033841622036028,-3.7030040606980927,0.0,0.0
0.6212424849699398,1.2277713937444399,-2.429236370065309,-0.15904362053753052,1.0535976824529387,-1.961228344967865,0.0,0.0
0.6412825651302605,1.1784640619261995,-2.465366590912026,-0.13783276578801903,1.060542737475574,-4.108448634324743,0.0,0.0
0.6613226452905812,1.1275916610158043,-2.5436200455197526,-0.11510541260684848,1.1363676590585279,-2.399697516311034,0.0,0.0
0.6813627254509018,1.0758135182722555,-2.588907137177442,-0.09170418447502007,1.17006140659142,-2.6539445331548888,0.0,0.0
0.7014028056112224,1.0230240498775103,-2.6394734197372545,-0.06733141443353749,1.2186385020741288,-1.6346634693628035,0.0,0.0
0.721442885771543,0.9696141904203035,-2.670492972860338,-0.04242610889378418,1.2452652769876653,-0.181838287992645,0.0,0.0
0.7414829659318637,0.916144243877246,-2.673497327152875,-0.01768004499191669,1.2373031950933746,0.5673643620079402,0.0,0.0
0.7615230460921844,0.86290023115446,-2.6622006361393007,0.006623494474739217,1.2151769733327953,4.54973785963746,0.0,0.0
0.781563126252505,0.8114299314047717,-2.5735149874844128,0.028307106159639602,1.0841805842450192,1.727054120001168,0.0,0.0
0.8016032064128256,0.7606260737480899,-2.5401928828340896,0.04915839894525639,1.0425646392808396,4.68739093357172,0.0,0.0
0.8216432865731462,0.71163801181402,-2.449403096703493,0.06757974215325531,0.9210671603999456,2.0138129155417768,0.0,0.0
0.8416833667334669,0.663417342140865,-2.41103348365775,0.08525016030810612,0.8835209077425407,3.874464785828054,0.0,0.0
0.8617234468937875,0.6166847799500818,-2.3366281095391606,0.10119826398210317,0.7974051836998528,2.3669652251377915,0.0,0.0
0.8817635270541082,0.5708476448714519,-2.2918567539314907,0.11640459300020378,0.7603164509050301,3.449076482143325,0.0,0.0
0.9018036072144289,0.5263233791216971,-2.2262132874877385,0.130338654510733,0.696703075526461,3.0648849346820146,0.0,0.0
0.9218436873747494,0.4829579726677475,-2.1682703226974813,0.14331399375829043,0.6487669623778705,3.105361440853311,0.0,0.0
0.9418837675350701,0.44076326698694185,-2.1097352840402817,0.15539165033577274,0.6038828288741152,3.2843705197613593,0.0,0.0
0.9619238476953907,0.39980531592361607,-2.04789755316629,0.166547134054359,0.5577741859293137,3.476758560797352,0.0,0.0
0.9819639278557114,0.3601556033268474,-1.9824856298384361,0.1767427891432799,0.5097827544460443,3.6604246177662754,0.0,0.0
1.002004008016032,0.3218824510976006,-1.9136576114623383,0.18594023982347865,0.45987253400993816,3.882954531210157,0.0,0.0
1.0220440881763526,0.28506956507983744,-1.8406443008881588,0.19407275239697208,0.4066256286746708,4.328425986939939,0.0,0.0
1.0420841683366733,0.24988768796691974,-1.759093855645886,0.20093946918590477,0.3433358394466341,3.924465426437,0.0,0.0
1.062124248496994,0.2161773533959726,-1.6855167285473573,0.2068174914636626,0.2939011138878913,4.187766951897862,0.0,0.0
