time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.9459653253738152,-0.09631624063471914,-0.18534651624938137,0.018941445856498373,-3.2403050239090456,0.0,0.0
0.02004008016032064,0.9428294702317681,-0.1567927571023516,-0.18426851155783275,0.053900234577431254,-3.725548469518174,0.0,0.0
0.04008016032064128,0.9382948629649243,-0.22673036334219188,-0.18220589180555957,0.10313098761365894,-3.5841179733004807,0.0,0.0
0.06012024048096192,0.9324159080507167,-0.29394774571037674,-0.1792261569165476,0.14898674445059817,-3.4256882093374617,0.0,0.0
0.08016032064128256,0.9252533456666613,-0.3581281192027733,-0.17540059771115626,0.19127796026956692,-3.264706084100551,0.0,0.0
0.1002004008016032,0.9168686579766535,-0.41923438450038636,-0.17079653954297708,0.23020290840895932,-3.086273647830487,0.0,0.0
0.12024048096192384,0.9073298980423141,-0.47693799671697157,-0.16548641049236118,0.26550645253079447,-2.918120563795285,0.0,0.0
0.1402805611222445,0.8967009213536064,-0.5314488344353898,-0.15953232487224,0.2977042810060592,-2.733011785572339,0.0,0.0
0.16032064128256512,0.885052015490718,-0.5824452931444173,-0.15300220873034098,0.32650580709495136,-2.5532330195676547,0.0,0.0
0.18036072144288576,0.8724512460761854,-0.630038470726628,-0.14595744544777434,0.3522381641283323,-2.3454134961512,0.0,0.0
0.2004008016032064,0.8589774785310768,-0.6736883772554334,-0.13847256957723283,0.3742437935270752,-2.153338856800623,0.0,0.0
0.22044088176352705,0.844703345783408,-0.7137066373834402,-0.13061049245963166,0.39310385588005925,-1.9656559822056416,0.0,0.0
0.24048096192384769,0.8296996884671235,-0.7501828658142224,-0.1224294563737858,0.409051804292293,-1.784116486558112,0.0,0.0
0.2605210420841683,0.8140348878976986,-0.7832400284712435,-0.11398238295667783,0.4223536708553983,-1.547164842318634,0.0,0.0
0.280561122244489,0.7977988770472474,-0.8118005425225592,-0.10535293405941779,0.4314724448630021,-1.3687622629071792,0.0,0.0
0.3006012024048096,0.7810587402358341,-0.8370068405706669,-0.09658990232864777,0.4381515865385008,-1.1219692296013466,0.0,0.0
0.32064128256513025,0.7639082140050093,-0.8575263115412396,-0.08778125024374045,0.44043260424536623,-0.9206034141971958,0.0,0.0
0.3406813627254509,0.7464233327202222,-0.8742440642393546,-0.07898847783649232,0.43963862036240614,-0.7420867413135955,0.0,0.0
0.3607214428857715,0.7286712408914855,-0.8876045914368378,-0.07026006855081462,0.43642046428388487,-0.4769702399271741,0.0,0.0
0.3807615230460922,0.7107528947943316,-0.8959173048576989,-0.06169558007811945,0.42822442363475877,-0.356662617866365,0.0,0.0
0.4008016032064128,0.6927128222778578,-0.9020036258236895,-0.05331127666680338,0.41921517056580315,-0.09602295204564076,0.0,0.0
0.42084168336673344,0.6746503530858455,-0.9031234596006147,-0.04520657306370313,0.4052351801550124,0.5061065069067745,0.0,0.0
0.4408817635270541,0.6567981438822671,-0.8926104601789199,-0.03768229857992754,0.3762137241887795,0.45134649899143175,0.0,0.0
0.4609218436873747,0.6391327293446589,-0.8832707268804101,-0.03065922342128929,0.35115375793191245,0.4511444379441375,0.0,0.0
0.48096192384769537,0.6216520592430229,-0.8740335050817991,-0.024093097082765795,0.32830631692617473,0.45656377846377244,0.0,0.0
0.501002004008016,0.6043563970157982,-0.8647831113612353,-0.01794579395604843,0.3073651563358682,0.46300519578517735,0.0,0.0
0.5210420841683366,0.5872465168577776,-0.855494007901032,-0.012182394725529833,0.2881699615259298,0.46148183283677696,0.0,0.0
0.5410821643286573,0.5703201887905918,-0.8463164033592943,-0.0067657172087795476,0.2708338758375143,0.4646349946769659,0.0,0.0
0.561122244488978,0.5535771023599948,-0.8371543215298498,-0.0016634814436192183,0.25511178825801645,0.46714053583791587,0.0,0.0
0.5811623246492986,0.5370167810089894,-0.8280160675502691,0.003155003159559038,0.24092423015891282,0.4718154141151956,0.0,0.0
0.6012024048096192,0.52063967343688,-0.8188553786054704,0.0077173799173854635,0.22811883789132129,0.480076552363515,0.0,0.0
0.6212424849699398,0.5044476992805921,-0.8095987078143972,0.012047587670169078,0.21651038763918076,0.37399613726344744,0.0,0.0
0.6412825651302605,0.48839822472243477,-0.8024737279078639,0.016234988893756783,0.20937006117938523,0.4207568649692246,0.0,0.0
0.6613226452905812,0.47250829854055587,-0.7944963090939464,0.02027864647291647,0.2021828789579844,0.44515590101382824,0.0,0.0
0.6813627254509018,0.45678628390274995,-0.7861007318902953,0.02418980160425572,0.19555775656696248,0.4820738889283105,0.0,0.0
0.7014028056112224,0.4412454663716378,-0.7770408765556077,0.02797154363735569,0.18908710165499854,0.5078420620385996,0.0,0.0
0.721442885771543,0.425894817186918,-0.7675324592359887,0.03163267134935312,0.18305638559987134,0.546528972466094,0.0,0.0
0.7414829659318637,0.4107483825486664,-0.7573217319125812,0.03517367465306266,0.1770501651854773,0.5804189767142665,0.0,0.0
0.7615230460921844,0.3958183706996696,-0.7465005924498409,0.03859709662068086,0.17117109838091,0.6246398769496875,0.0,0.0
0.781563126252505,0.381121053965692,-0.734865836698879,0.04189870658952598,0.16508049844225595,0.6672287475986134,0.0,0.0
0.8016032064128256,0.36667210202151174,-0.7224475972090146,0.045074467304107,0.158788035729051,0.7097529847234115,0.0,0.0
0.8216432865731462,0.35248719464231265,-0.709245368959953,0.04811959322614743,0.15225629610202165,0.7966820661282279,0.0,0.0
0.8416833667334669,0.33859937329330625,-0.6943910674503198,0.05100254131900199,0.1441474046427281,0.8358821429506016,0.0,0.0
0.8617234468937875,0.3250231025292262,-0.6788135382040006,0.053718640443650614,0.1358049562324311,0.866867340492703,0.0,0.0
0.8817635270541082,0.3117696891148743,-0.6626706707175973,0.056266970694038604,0.1274165125193994,0.8973343932874988,0.0,0.0
0.9018036072144289,0.2988502853673957,-0.6459701873739299,0.05864586047258098,0.11894448892711897,0.9280216080224982,0.0,0.0
0.9218436873747494,0.2862761777262802,-0.628705382055774,0.06085244424457366,0.1103291885996339,0.9572343950718727,0.0,0.0
0.9418837675350701,0.27405812651746253,-0.6109025604408841,0.06288363312985439,0.10155944426403624,0.9864092984111843,0.0,0.0
