time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.4857191889232015,-0.00014442751197700499,0.040599343049342984,-0.0942621983256111,-8.145474713909104,0.0,0.0
0.02004008016032064,-1.4889118872493308,-0.15963491630645749,0.04373039432601803,0.15655256383375243,-7.246726638131116,0.0,0.0
0.04008016032064128,-1.494944548216089,-0.3016330483379134,0.05137155092186127,0.3820578297921621,-6.475970897044642,0.0,0.0
0.06012024048096192,-1.5035183647558001,-0.4286908269855531,0.0631187779149067,0.587361349652272,-5.625440507834958,0.0,0.0
0.08016032064128256,-1.514304350817504,-0.5392993030851889,0.07854624333510808,0.7713732710100688,-4.721319569036625,0.0,0.0
0.1002004008016032,-1.526953390930327,-0.6324520056411537,0.09721902249794835,0.9336389581420136,-3.7701161386224036,0.0,0.0
0.12024048096192384,-1.5410986382960419,-0.7072623682857463,0.11869451088854305,1.0737744195297347,-2.774493142858139,0.0,0.0
0.1402805611222445,-1.556356464105938,-0.7628912904948072,0.1425219410584495,1.191371508495323,-1.7364564256574695,0.0,0.0
0.16032064128256512,-1.5723272162231248,-0.7985376058593443,0.16824193003893428,1.2859994490242384,-0.6583880196997827,0.0,0.0
0.18036072144288576,-1.588596193356746,-0.8134488566810643,0.1953866522290829,1.3572361095074315,0.4563106044508063,0.0,0.0
0.2004008016032064,-1.604735077371881,-0.8069442007567397,0.2234809318210625,1.404713979598978,1.6026586881619191,0.0,0.0
0.22044088176352705,-1.6203040228140975,-0.7784472721108278,0.25204442715164,1.4281747665288762,2.773573281762166,0.0,0.0
0.24048096192384769,-1.634854578443688,-0.7275277814795331,0.2805949902522926,1.4275281550326324,3.9593863734438393,0.0,0.0
0.2605210420841683,-1.6479335925198653,-0.6539507038088541,0.30865320809046937,1.4029108919088376,5.1474277386967,0.0,0.0
0.280561122244489,-1.659088224365505,-0.5577315922819839,0.33574806537152074,1.3547428640525694,6.321732477760797,0.0,0.0
0.3006012024048096,-1.6678721377170946,-0.4391956675794788,0.36142360505364857,1.2837769841063915,7.46298186383183,0.0,0.0
