time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.7366668126221669,-0.006337606356486308,0.13649346790075134,-0.031936038428261676,9.99999999999291,0.0,0.0
0.02004008016032064,0.7403984602250864,0.18658238014597228,0.13092415018475634,-0.2784658857997495,8.317665695467275,0.0,0.0
0.04008016032064128,0.7473349809431692,0.3468260359041435,0.12135879944730191,-0.4782675368727213,6.657344004584326,0.0,0.0
0.06012024048096192,0.756832721006745,0.4748870031787906,0.10869365291725946,-0.6332573265021224,5.099917238799481,0.0,0.0
0.08016032064128256,0.7682888345344698,0.5728056763862406,0.0937475682882121,-0.7473042314523682,4.533546194532459,0.0,0.0
0.1002004008016032,0.7814872452314033,0.659920534846675,0.07675122380656153,-0.8498172240825281,3.2492542771365667,0.0,0.0
0.12024048096192384,0.7959322307326947,0.7222492750645697,0.058342258995372764,-0.9204482405594384,2.532686156747394,0.0,0.0
0.1402805611222445,0.8113495734047836,0.7708671336044486,0.03882079323428956,-0.9760732880541603,2.270810295309314,0.0,0.0
0.16032064128256512,0.8276425541545527,0.8146490374884509,0.018215746129734256,-1.0302523552277651,1.6894277977043184,0.0,0.0
0.18036072144288576,0.8445899348644048,0.8473690354926072,-0.003263089283748556,-1.0739417706741405,0.5768456960658654,0.0,0.0
0.2004008016032064,0.8617632775111925,0.8586671323393851,-0.02509982903887162,-1.0918369877561531,-3.643479167057069,0.0,0.0
0.22044088176352705,0.8775215125534046,0.7879117521106017,-0.04496338073298166,-0.9931775847055019,-2.83148109928983,0.0,0.0
0.24048096192384769,0.8921869970254966,0.7332742236046045,-0.06345461650824638,-0.9245617887632362,-3.346568086254697,0.0,0.0
0.2605210420841683,0.9055640242724167,0.6688513623460031,-0.08039089076599353,-0.846813712887357,-3.636691407388756,0.0,0.0
0.280561122244489,0.9175443985982589,0.5990187162921128,-0.09571215043912618,-0.7660629836566327,-3.9402523685266266,0.0,0.0
0.3006012024048096,0.9280143655491435,0.5234983475442344,-0.10934115478515302,-0.6814502173013424,-4.128802544628693,0.0,0.0
0.32064128256513025,0.9369046448954981,0.4445139673177294,-0.12125749415938286,-0.595816968711492,-4.238795034000127,0.0,0.0
0.3406813627254509,0.9441761471759637,0.3635751140232766,-0.13147580657293467,-0.5109156206775908,-4.314004784148262,0.0,0.0
0.3607214428857715,0.949802864692181,0.2813358758108674,-0.14002013350006942,-0.42721634635673744,-4.333166532311946,0.0,0.0
0.3807615230460922,0.9537801323341448,0.198863382098191,-0.1469361483389165,-0.34580074194235383,-4.30363399357409,0.0,0.0
0.4008016032064128,0.9561217456527376,0.11708066592963796,-0.15228697690157958,-0.2675414281331536,-4.234114251970185,0.0,0.0
0.42084168336673344,0.9568565684563087,0.03674114017856153,-0.15614843461054512,-0.1930728854482767,0.15513802122100007,0.0,0.0
0.4408817635270541,0.9576956665712911,0.041954905749117456,-0.16107816085711155,-0.24648631232832185,0.43102243889011094,0.0,0.0
0.4609218436873747,0.9587477466215816,0.052604002514525176,-0.1672654875314526,-0.309366333717053,-0.13949172844996172,0.0,0.0
0.48096192384769537,0.9597921532397167,0.05222033090675684,-0.1744198016905323,-0.35771570795398516,-0.7042581866874675,0.0,0.0
0.501002004008016,0.9606107911906934,0.04093189754883659,-0.18226056828315992,-0.39203832963138124,-1.7104737227598132,0.0,0.0
0.5210420841683366,0.9608139859402556,0.010159737478112166,-0.19025913089881816,-0.3999281307829112,-2.4508339595281114,0.0,0.0
0.5410821643286573,0.960115797186008,-0.03490943771237735,-0.1980421373586747,-0.3891503229928278,-2.9258878618017348,0.0,0.0
0.561122244488978,0.9583336311909815,-0.08910829975132611,-0.20538812344536558,-0.3672993043345436,-3.395935546032342,0.0,0.0
0.5811623246492986,0.9552868222433288,-0.1523404473826293,-0.21207663579882644,-0.3344256176730432,-3.811094955593741,0.0,0.0
0.6012024048096192,0.9508159615620528,-0.22354303406380172,-0.21791514260012257,-0.29192534006480636,-4.178447133458271,0.0,0.0
0.6212424849699398,0.944780055085796,-0.30179532381284047,-0.22273346152260143,-0.24091594612394346,-5.4408989793748175,0.0,0.0
0.6412825651302605,0.936689800706054,-0.4045127189870984,-0.22584631719967488,-0.15564278385367203,-5.625353248637193,0.0,0.0
0.6613226452905812,0.9264746294004081,-0.5107585652822942,-0.22717057480420494,-0.06621288022650366,-5.76612191891104,0.0,0.0
0.6813627254509018,0.9140803285699745,-0.6197150415216821,-0.2266355845286531,0.026749513777592465,-5.778858605788534,0.0,0.0
0.7014028056112224,0.8995017878252864,-0.7289270372344023,-0.22423042513556068,0.12025796965462074,-5.733287118611952,0.0,0.0
0.721442885771543,0.8827558818340012,-0.8372952995642602,-0.21996422331207394,0.21331009117433736,-5.566604232662819,0.0,0.0
0.7414829659318637,0.863905908554813,-0.9424986639594135,-0.21390207335390193,0.30310749790860003,-5.418101678917587,0.0,0.0
0.7615230460921844,0.8430074788041018,-1.0449214875355626,-0.20608653585232023,0.3907768750790849,-5.186718376058343,0.0,0.0
0.781563126252505,0.8201478651372717,-1.1429806833415062,-0.19659574901625562,0.47453934180323015,-4.855075784404721,0.0,0.0
0.8016032064128256,0.7954528475532819,-1.2347508791994846,-0.18555440882449573,0.5520670095879947,-4.635736278076594,0.0,0.0
