time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.4809968158803386,-0.04263655818248893,0.041259260020624744,0.05550681658403575,9.999999999992879,0.0,0.0
0.02004008016032064,1.4840340509245602,0.15186175221107448,0.03678543842700249,-0.22369107968111265,9.99999999999994,0.0,0.0
0.04008016032064128,1.490962663131945,0.3464306103692371,0.02669825785926376,-0.5043590283869366,9.999999999999874,0.0,0.0
0.06012024048096192,1.5017858165007971,0.5411576684426037,0.010931864053840508,-0.7883196902711627,9.999999999999996,0.0,0.0
0.08016032064128256,1.516508195798449,0.7361189648825908,-0.010615128209221895,-1.0773496131531202,5.649453564540284,0.0,0.0
0.1002004008016032,1.5334379230295876,0.8464863615569337,-0.03553326464629261,-1.245906821853536,1.2317149240818663,0.0,0.0
0.12024048096192384,1.5508573529451364,0.870971495777444,-0.06139379406589421,-1.29302647098008,-0.9120589373822559,0.0,0.0
0.1402805611222445,1.5679365194107944,0.8539583232828999,-0.0871057515308494,-1.2855978732477598,-1.1840620220425722,0.0,0.0
0.16032064128256512,1.5845759136154292,0.8319697102317356,-0.11267217690548001,-1.2783212687315304,-0.12431545297451985,0.0,0.0
0.18036072144288576,1.6011952538137342,0.8309670099152471,-0.13886942926308027,-1.3098626178800132,-6.790599203085822,0.0,0.0
0.2004008016032064,1.6152030456242361,0.7003895905251004,-0.16200291573768721,-1.1566743237303476,-0.41628079983404387,0.0,0.0
0.22044088176352705,1.6290900409591627,0.6943497667463224,-0.18590551521667797,-1.1951299739495376,-6.961411629319005,0.0,0.0
0.24048096192384769,1.6403140814536643,0.5612020247250845,-0.2069711212423883,-1.0532803012855172,-2.9863374715364883,0.0,0.0
0.2605210420841683,1.6504293964656103,0.5057657505972958,-0.2276177149164198,-1.032329683701575,-0.9608866688486688,0.0,0.0
0.280561122244489,1.660229244308015,0.48999239212024204,-0.24912963748407357,-1.0755961283826883,-6.152975254422856,0.0,0.0
0.3006012024048096,1.6677013142566182,0.373603497430156,-0.26870867424418104,-0.978951838005373,-7.463819160138048,0.0,0.0
0.32064128256513025,1.6723437939382222,0.23212398408019871,-0.28575827989774166,-0.8524802826780312,-6.99911467610222,0.0,0.0
0.3406813627254509,1.6743439144531578,0.10000602574678222,-0.3006638996672098,-0.7452809884734064,-7.395842907313486,0.0,0.0
0.3607214428857715,1.6735537503958424,-0.039508202865771974,-0.31331464758307864,-0.6325373957934423,-7.614189104747826,0.0,0.0
0.3807615230460922,1.6698939032126507,-0.18299235915958198,-0.3236841489946646,-0.5184750705792969,-7.922083175520455,0.0,0.0
0.4008016032064128,1.6632494957425559,-0.3322203735047487,-0.33168097678364317,-0.3998413894489308,-8.139061771715307,0.0,0.0
0.42084168336673344,1.6535400148896515,-0.4854740426452206,-0.33724702163427905,-0.2783022425317938,-9.999999999999762,0.0,0.0
0.4408817635270541,1.6400475624519288,-0.6746226218861362,-0.3394060212158394,-0.10794997907801698,-9.999999990694285,0.0,0.0
0.4609218436873747,1.6227734089459451,-0.8637076752991841,-0.3381758029658184,0.061510912501051174,-9.16592189504317,0.0,0.0
0.48096192384769537,1.6020400014019902,-1.0366703771977468,-0.3340032219679302,0.20862904989441086,-7.704922599262739,0.0,0.0
0.501002004008016,1.5784111819325444,-1.181440973472292,-0.32765651976022003,0.3173351103855087,-6.733993522633204,0.0,0.0
0.5210420841683366,1.5522603893872973,-1.307539627262356,-0.31962150150717583,0.40175091265220925,-4.265527643509314,0.0,0.0
0.5410821643286573,1.5245409137387786,-1.3859737824259335,-0.31120040886349587,0.4210546321839988,-2.1527186335797426,0.0,0.0
0.561122244488978,1.4960690431764707,-1.423593528115402,-0.3035049458027622,0.38477315303668236,-6.09862999913447,0.0,0.0
