time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.047286498801026866,0.09009273926518707,-0.14233615491214652,0.08972988942744878,-3.2340502450820225,0.0,0.0
0.02004008016032064,0.0478683657209618,0.029093345996746865,-0.13956480530697463,0.13856748025859505,-3.209950800202488,0.0,0.0
0.04008016032064128,0.04723877531546722,-0.03147952027472894,-0.1358125314898626,0.1876136908556008,-3.125967796109101,0.0,0.0
0.06012024048096192,0.04542929136719645,-0.09047419741353832,-0.1311034376700975,0.2354546909882552,-2.9841834104548983,0.0,0.0
0.08016032064128256,0.042493717027247455,-0.14677871699744965,-0.1254889516360341,0.2807243017031692,-2.8662202352193336,0.0,0.0
0.1002004008016032,0.03847630891857758,-0.2008704054334936,-0.11900096119314256,0.3243995221445768,-2.6961601705836924,0.0,0.0
0.12024048096192384,0.03344138269525801,-0.25174631116597856,-0.11169607369664991,0.3652443748246323,-2.509618256981611,0.0,0.0
0.1402805611222445,0.027459458811411465,-0.2990961941923272,-0.10363542203325024,0.4030325831699836,-2.2963792426709744,0.0,0.0
0.16032064128256512,0.02061127141074381,-0.34240937003338273,-0.09489106017138763,0.437218093093131,-2.0634000932149945,0.0,0.0
0.18036072144288576,0.012985085130741657,-0.3813093140001077,-0.08554245018408416,0.46743049936517306,-1.8117226947880303,0.0,0.0
0.2004008016032064,0.004676317730296028,-0.4154383700222815,-0.07567641211375495,0.49330190351646047,-1.5769451690436644,0.0,0.0
0.22044088176352705,-0.004226316600061035,-0.4451317165178531,-0.0653669530405646,0.5154729536595174,-1.313400002049466,0.0,0.0
0.24048096192384769,-0.013622975102369156,-0.46983292511540603,-0.05470234630320759,0.5332303368678504,-1.0607785840537411,0.0,0.0
0.2605210420841683,-0.023418144817567148,-0.48975848575989966,-0.04376252829898615,0.5469909002110718,-0.8102502315658648,0.0,0.0
0.280561122244489,-0.03351718021160265,-0.5049517697017752,-0.032624713456481276,0.5568907421252437,-0.6251831866130126,0.0,0.0
