time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.22543105214933146,0.013698238384911285,0.16324150998432785,-0.04915008930023961,1.546914544130773,0.0,0.0
0.02004008016032064,-0.2246004725487367,0.04152898002973786,0.16239020610297422,-0.04256519406768067,1.9146514335469864,0.0,0.0
0.04008016032064128,-0.22306981148133107,0.07653305337028121,0.16145331254387402,-0.04684467795500996,2.1036996873078913,0.0,0.0
0.06012024048096192,-0.22076516601712112,0.11523227321049775,0.16031589295663734,-0.05687097936183319,2.2270576586331345,0.0,0.0
0.08016032064128256,-0.2176381559631791,0.1563505026971022,0.15889954343691579,-0.0708174759860783,2.2124980178431515,0.0,0.0
0.1002004008016032,-0.21369403564510733,0.19720601590358852,0.15720354667554906,-0.08479983806833688,2.2774712913144173,0.0,0.0
0.12024048096192384,-0.20890699701867518,0.23935193132160798,0.155179522863256,-0.10120119061465252,2.302283674541755,0.0,0.0
0.1402805611222445,-0.2032667762323011,0.28201103931870425,0.15280012384031252,-0.11896995114717368,2.2808733586789227,0.0,0.0
0.16032064128256512,-0.1967810091358098,0.3242883548245664,0.15006237941641862,-0.13688722119469562,2.3857709856282714,0.0,0.0
0.18036072144288576,-0.18940801792270182,0.368649560655398,0.14688808681386917,-0.15871463012747236,2.327761734887971,0.0,0.0
0.2004008016032064,-0.18116945781368546,0.41192800545081815,0.14329028651233905,-0.1798900150765059,2.59279333773826,0.0,0.0
0.22044088176352705,-0.1719609906191276,0.4604233597278937,0.13909257729725763,-0.2098854607540709,2.5664687134288195,0.0,0.0
0.24048096192384769,-0.1617916087360068,0.5084690941560408,0.13428302864841135,-0.24047743244231407,2.6691346528265183,0.0,0.0
0.2605210420841683,-0.15061985304940048,0.5585877843303149,0.12877110736357616,-0.2755960642417595,2.547811976567568,0.0,0.0
0.280561122244489,-0.13849134196267812,0.606425554336118,0.12259143584566806,-0.308983575895405,2.6380347299285356,0.0,0.0
0.3006012024048096,-0.12536904803400242,0.6561146964337848,0.11565178590998375,-0.3469824967842158,2.2634488012418905,0.0,0.0
0.32064128256513025,-0.11139690905619268,0.6986069488904872,0.1081247687998764,-0.37635085550536745,2.8157780982920095,0.0,0.0
0.3406813627254509,-0.09635734235707503,0.7519783349558821,0.09964109391284201,-0.4241837443517194,2.889396316316639,0.0,0.0
0.3607214428857715,-0.08021907581735097,0.8069133269862031,0.0901031232659842,-0.4768985323428904,2.5845530736605746,0.0,0.0
0.3807615230460922,-0.06309811912541333,0.8560478345968815,0.0796267731392606,-0.5238175063361797,2.333207422898108,0.0,0.0
0.4008016032064128,-0.04508939658114641,0.9004361272133456,0.06829124141353293,-0.5667765862863835,1.5442374618945514,0.0,0.0
0.42084168336673344,-0.02649735723152938,0.9296019674808516,0.05648430907314667,-0.5903466170193129,2.541594698298839,0.0,0.0
0.4408817635270541,-0.006929520978300421,0.9783918126614479,0.043548672298050775,-0.6467818387547948,1.1898678111344574,0.0,0.0
0.4609218436873747,0.013090458502277694,1.0009989740289058,0.030191712283183292,-0.6678480007433742,2.9843686623819727,0.0,0.0
0.48096192384769537,0.0342665532934109,1.0588047395566602,0.015279841744029847,-0.7455935269576722,1.861642479153442,0.0,0.0
0.501002004008016,0.05616488382015246,1.094916526337078,-0.0006247934824484304,-0.7952317613239139,2.082389685049512,0.0,0.0
0.5210420841683366,0.0788759884419622,1.1355552310904873,-0.01775149960469684,-0.8563353061124205,-0.3517905497524527,0.0,0.0
0.5410821643286573,0.10145465146791877,1.128933151297828,-0.03478400684332986,-0.8516253619316506,-1.0101937859297796,0.0,0.0
0.561122244488978,0.12364861478475962,1.1096981658420426,-0.05144453478245902,-0.8330263969564583,-1.2828648712110315,0.0,0.0
0.5811623246492986,0.14535608852588724,1.085373687056381,-0.06767892057471112,-0.8117192896126046,-1.6448114551869832,0.0,0.0
0.6012024048096192,0.16644039305881037,1.0542152266461553,-0.08337867499592826,-0.7849877210608568,-1.9835333518659648,0.0,0.0
0.6212424849699398,0.18677383948402607,1.0166723212607844,-0.09844614889001572,-0.7533736947043737,-2.360255423887167,0.0,0.0
0.6412825651302605,0.20621383173933064,0.9719996127652291,-0.11275833140849759,-0.7156091259240933,-2.6838538210675673,0.0,0.0
0.6613226452905812,0.2246383775281254,0.9212272894397379,-0.1262191640870442,-0.6730416339273305,-2.9836443162605697,0.0,0.0
0.6813627254509018,0.2419346183964396,0.8648120434157095,-0.13874178901817197,-0.6261312465563887,-3.286668862120501,0.0,0.0
0.7014028056112224,0.2579882555036658,0.8026818553613079,-0.15023225104652232,-0.5745231014175177,-3.578264820502505,0.0,0.0
0.721442885771543,0.2726892292197725,0.7350486858053364,-0.1605973217569992,-0.5182535355238433,-3.833691401076742,0.0,0.0
0.7414829659318637,0.285941313397378,0.6626042088802753,-0.16975803575085216,-0.4580356996926477,-4.0404187932492945,0.0,0.0
0.7615230460921844,0.2976669445319566,0.5862815567289303,-0.1776561618406769,-0.3949063044912364,-4.21150928916981,0.0,0.0
0.781563126252505,0.3078020874690407,0.5067571468542046,-0.1842460551662539,-0.3294946662788499,-4.345091457430093,0.0,0.0
0.8016032064128256,0.31629692476947074,0.42474186502150296,-0.18949521985751716,-0.26245823456316336,-4.452683255701068,0.0,0.0
0.8216432865731462,0.32311134089764915,0.34072080640891966,-0.193377303397774,-0.19410417701284238,-4.520857767255884,0.0,0.0
0.8416833667334669,0.3282201227456219,0.25543909239863655,-0.19587947055429,-0.12510835782579993,-4.557927387224878,0.0,0.0
0.8617234468937875,0.3316097061736048,0.16947917139914526,-0.1969974399288203,-0.0558984687265148,-4.566815778385728,0.0,0.0
0.8817635270541082,0.3332770286265681,0.08336612264816613,-0.19673371490956285,0.013186250962872473,-4.5286207728620615,0.0,0.0
0.9018036072144289,0.33323688218417935,-0.0020073221194377017,-0.19510838904320724,0.08126629331777979,-4.473026397853213,0.0,0.0
0.9218436873747494,0.3315103708357561,-0.08632556742116432,-0.19214232020776975,0.14830344177187366,-4.386060268727426,0.0,0.0
0.9418837675350701,0.32813036107784094,-0.16900048789575778,-0.1878653240255115,0.21384980911291152,-4.246844483092705,0.0,0.0
0.9619238476953907,0.3231496289388849,-0.24903660694780153,-0.18232844017478717,0.27684419253621784,-4.071904555435212,0.0,0.0
0.9819639278557114,0.31663446265422385,-0.3257583142330517,-0.17559496581641024,0.336673717918847,-3.8747320328813295,0.0,0.0
1.002004008016032,0.3086594500254533,-0.3987506314385266,-0.16773330027120115,0.3930832772604543,-3.633487849112542,0.0,0.0
1.0220440881763526,0.2993160231191813,-0.4671713453135986,-0.15883012491937776,0.4451587675911698,-3.393845897560237,0.0,0.0
1.0420841683366733,0.2886947197862176,-0.5310651666481871,-0.1489648626083,0.4932631155538878,-3.1027090547907106,0.0,0.0
1.062124248496994,0.27690590434736184,-0.5894407719427858,-0.13824094116729027,0.5361960720504861,-2.759383785083068,0.0,0.0
