time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.8166121264542783,0.03233374416049481,-0.17240270550719103,0.040560329421943764,-0.2840457379373191,0.0,0.0
0.02004008016032064,0.817196531376511,0.029220246111640695,-0.17250761966912906,-0.005245708096901926,-0.6695628747197562,0.0,0.0
0.04008016032064128,0.8175685847322443,0.018602667786661288,-0.17330762114172205,-0.04000007362964935,-1.0268882582294665,0.0,0.0
0.06012024048096192,0.8175893655588394,0.0010390413297608966,-0.1746022530723524,-0.06473159653151672,-1.368843777159959,0.0,0.0
0.08016032064128256,0.8171260783030199,-0.02316436279098001,-0.17620308410776733,-0.08004155177074772,-1.6917480156082094,0.0,0.0
0.1002004008016032,0.8160534414760452,-0.053631841348735186,-0.17793468267573254,-0.08657992839826026,-1.9927077529731183,0.0,0.0
0.12024048096192384,0.814254768364371,-0.08993365558370672,-0.17963518474678133,-0.0850251035524393,-2.269135539463089,0.0,0.0
0.1402805611222445,0.8116229285914,-0.13159198864855431,-0.1811567418337262,-0.07607785434724376,-2.5187625215142875,0.0,0.0
0.16032064128256512,0.8080611864433639,-0.17808710740180564,-0.1823658510388763,-0.06045546025750406,-2.7396613942454584,0.0,0.0
0.18036072144288576,0.8034839079435833,-0.22886392498903008,-0.18314356309928778,-0.038885603020574866,-2.9302664840241968,0.0,0.0
0.2004008016032064,0.7978171297983895,-0.2833389072596917,-0.18338556580557516,-0.012100135314368606,-3.0893883845570946,0.0,0.0
0.22044088176352705,0.7909989854533591,-0.34090721725151946,-0.18300214269365075,0.019171155596221054,-3.216221280820652,0.0,0.0
0.24048096192384769,0.7829799862914192,-0.4009499580969953,-0.18191801001293703,0.05420663403568673,-3.3103417643505075,0.0,0.0
0.2605210420841683,0.7737231592046289,-0.4628413543395171,-0.18007203825369955,0.0922985879618742,-3.371698695800264,0.0,0.0
0.280561122244489,0.763204045087725,-0.5259557058451946,-0.1774168675989144,0.13275853273925706,-3.4005944293012256,0.0,0.0
0.3006012024048096,0.7514105659491986,-0.5896739569263199,-0.1739184292428692,0.1749219178022588,-3.397658398903239,0.0,0.0
0.32064128256513025,0.7383427710646635,-0.6533897442267557,-0.16955538636356995,0.2181521439649627,-3.3638146133831226,0.0,0.0
0.3406813627254509,0.7240124747149228,-0.7165148174870326,-0.16431850951924806,0.2618438422160944,-3.300244966858698,0.0,0.0
0.3607214428857715,0.7084427994367842,-0.7784837639069291,-0.15821000132875554,0.3054254095246265,-3.20835042981951,0.0,0.0
0.3807615230460922,0.691667639324746,-0.8387580056019162,-0.15124278454833406,0.34836083902107307,-3.0897121454242167,0.0,0.0
0.4008016032064128,0.6737310577853335,-0.8968290769706259,-0.14343976620226973,0.39015091730321727,-2.9460542480946335,0.0,0.0
0.42084168336673344,0.6546866333529737,-0.9522212216179906,-0.13483308844163255,0.430333888031859,-2.7792098885019034,0.0,0.0
0.4408817635270541,0.634596765860655,-1.0044933746159352,-0.12546337449976083,0.4684856970935859,-2.591091540314973,0.0,0.0
0.4609218436873747,0.6135319535792667,-1.0532406140694162,-0.11537897569605166,0.5042199401854591,-2.3836662274492904,0.0,0.0
0.48096192384769537,0.5915700500628341,-1.0980951758216264,-0.1046352231076027,0.5371876294224479,-2.158935887164085,0.0,0.0
0.501002004008016,0.5687955075215063,-1.1387271270663895,-0.09329368544997019,0.5670768828816257,-1.9189226995249686,0.0,0.0
0.5210420841683366,0.5452986117319532,-1.1748447894776552,-0.08142143301882344,0.5936126215573374,-1.6656589516563494,0.0,0.0
0.5410821643286573,0.5211747118787057,-1.2061949926623747,-0.06909030630336271,0.6165563357730364,-1.4011805650470448,0.0,0.0
0.561122244488978,0.49652344746168886,-1.2325632208508395,-0.05637618725457569,0.6357059524393512,-1.1275236840439808,0.0,0.0
0.5811623246492986,0.4714479733894379,-1.2537737036125496,-0.04335827093302653,0.6508958160774581,-0.8467230802849918,0.0,0.0
0.6012024048096192,0.446054183845037,-1.2696894772200444,-0.030118335665077038,0.6619967633974745,-0.5608115496876274,0.0,0.0
0.6212424849699398,0.4204499352884121,-1.2802124278312437,-0.016740010584932956,0.6689162540072041,-0.2718193127993361,0.0,0.0
0.6412825651302605,0.39474426909966076,-1.2852833094375675,-0.003308040564336156,0.67159850102984,0.01822750300280107,0.0,0.0
0.6613226452905812,0.3690466348390024,-1.2848817130329175,0.010092450061621575,0.6700245312978865,0.3073097616283717,0.0,0.0
0.6813627254509018,0.34346611571366054,-1.279025956267094,0.023376692185572916,0.6642121061975671,0.5934206287513584,0.0,0.0
0.7014028056112224,0.3181106588180926,-1.267772844778398,0.036461000592740524,0.6542154203583803,0.8745732057899722,0.0,0.0
0.721442885771543,0.2930863136117922,-1.2512172603150173,0.04926349088644927,0.6401245146854374,1.148810958736845,0.0,0.0
0.7414829659318637,0.2684964831375166,-1.2294915237137811,0.061704777739050656,0.6220643426300695,1.4142208250369017,0.0,0.0
0.7615230460921844,0.24444119343637447,-1.202764485057107,0.07370864666975052,0.6001934465349935,1.668948794249138,0.0,0.0
0.781563126252505,0.22101638745725477,-1.1712402989559854,0.08520269104332498,0.5747022186787232,1.9112175532465794,0.0,0.0
0.8016032064128256,0.19831325041587283,-1.1351568520690962,0.0961189058783595,0.5458107417517257,2.139345618466115,0.0,0.0
0.8216432865731462,0.1764175739788821,-1.0947838218495365,0.1063942303604102,0.5137662241025349,2.351767239718237,0.0,0.0
0.8416833667334669,0.15540916678954292,-1.0504203594669597,0.11597103165791803,0.47884006487539177,2.5470522614204802,0.0,0.0
0.8617234468937875,0.1353613186872446,-1.0023924051149165,0.12479752369627335,0.441324601917766,2.7239250757181797,0.0,0.0
0.8817635270541082,0.11634032549500394,-0.9510496596120336,0.13282811589721777,0.40152961004722015,2.8812818035431476,0.0,0.0
0.9018036072144289,0.09840508046679605,-0.8967622514103945,0.14002368846019553,0.35977862814888817,3.0182048968695625,0.0,0.0
0.9218436873747494,0.08160673742895411,-0.8399171518920971,0.14635179246239535,0.3164052001099907,3.1339744668935707,0.0,0.0
0.9418837675350701,0.06598844936348115,-0.7809144032736478,0.15178677479339686,0.27174911655007566,3.2280758026327985,0.0,0.0
0.9619238476953907,0.0515851847278972,-0.7201632317791977,0.1563098296278352,0.22615274172191752,3.3002027418879227,0.0,0.0
0.9819639278557114,0.038423622259570654,-0.6580781234163272,0.15990897969101026,0.17995750315875242,3.3502567770213365,0.0,0.0
1.002004008016032,0.0265221234519694,-0.5950749403800626,0.16257899191498426,0.13350061119870005,3.37834200423451,0.0,0.0
1.0220440881763526,0.01589078039574455,-0.5315671528112426,0.16432123315917024,0.08711206220929957,3.384756238739213,0.0,0.0
1.0420841683366733,0.006531535322843814,-0.46796225364503674,0.1651434724412878,0.04111196410587753,3.369978802463443,0.0,0.0
1.062124248496994,-0.001561632960973773,-0.40465841419087933,0.16505963657407238,-0.0041917933607707805,3.3346556318556733,0.0,0.0
1.0821643286573146,-0.00840246147501301,-0.34204142570196183,0.16408952623345993,-0.04850551703062305,3.2795824419539086,0.0,0.0
1.1022044088176353,-0.014012100644584559,-0.2804819584785775,0.16225849931795044,-0.09155134577547422,3.2056867155900126,0.0,0.0
1.122244488977956,-0.018418763764779116,-0.2203331560097278,0.15959712803620715,-0.1330685640871651,3.114009265441526,0.0,0.0
1.1422845691382766,-0.021657335129670923,-0.1619285682445904,0.15614083553336086,-0.17281462514231433,3.00568604842919,0.0,0.0
1.1623246492985972,-0.023768943452043112,-0.10558041611860948,0.15192951709697358,-0.21056592181936454,2.8819308069546166,0.0,0.0
1.1823647294589177,-0.024800506843319928,-0.05157816956384088,0.14700715013561974,-0.24611834806769212,2.7440189770907066,0.0,0.0
1.2024048096192383,-0.024804255121398052,-0.00018741390390614177,0.14142139626257333,-0.2792876936523208,2.593273226746629,0.0,0.0
1.222444889779559,-0.023837234593244553,0.048351026407674885,0.13522319796483806,-0.3099099148867631,2.4310505363088195,0.0,0.0
1.2424849699398797,-0.02196079989181274,0.09382173507159061,0.1284663717213541,-0.3378413121741977,2.258731367816799,0.0,0.0
1.2625250501002003,-0.019240096682441362,0.1360351604685689,0.12120719865040797,-0.3629586535473074,2.077710260895165,0.0,0.0
1.282565130260521,-0.015743538558902655,0.1748279061769354,0.11350401347175747,-0.38515925893252523,1.8893880191162502,0.0,0.0
1.3026052104208417,-0.011542280897966925,0.2100628830467865,0.10541679224808119,-0.4043610611838137,1.6951651664283318,0.0,0.0
1.3226452905811623,-0.006709694018259355,0.2416293439853785,0.09700673926458589,-0.420502649174765,1.4964363359579638,0.0,0.0
