time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.548583230895455,0.01864345203394646,-0.043219915214325194,0.0247398571353227,-4.648955165356597,0.0,0.0
0.02004008016032064,-0.5500118869446089,-0.07143280245769494,-0.04028093553254949,0.14694898408878548,-4.129696204966855,0.0,0.0
0.04008016032064128,-0.5530403518456598,-0.1514232450525459,-0.035182326765097666,0.254930438372591,-3.619160415038299,0.0,0.0
0.06012024048096192,-0.5574709489959675,-0.2215298575153849,-0.028189834238682536,0.34962462632075647,-3.097940681722955,0.0,0.0
0.08016032064128256,-0.5631023648534512,-0.2815707928741883,-0.019563584662996514,0.4313124787843011,-2.5701347764692497,0.0,0.0
0.1002004008016032,-0.5697311511783041,-0.331439316242646,-0.009557454638047498,0.5003065012474508,-2.039471449125236,0.0,0.0
0.12024048096192384,-0.5771530944523856,-0.371097163704077,0.0015814515102150328,0.5569453074131265,-1.509513759294208,0.0,0.0
0.1402805611222445,-0.5851645329679287,-0.40057192577715234,0.013613340231824905,0.6015944360804936,-0.9837306544715835,0.0,0.0
0.16032064128256512,-0.5935636490536034,-0.4199558042837329,0.026306322210169625,0.634649098917236,-0.46554904524922514,0.0,0.0
0.18036072144288576,-0.6021517551278722,-0.4294053037134435,0.03943708081240175,0.6565379301116062,0.04161276523063939,0.0,0.0
0.2004008016032064,-0.6107345842386326,-0.4291414555380198,0.05279162019170074,0.6677269689649495,0.5343314961929176,0.0,0.0
0.22044088176352705,-0.6191235876295532,-0.41945016954602937,0.06616608414348904,0.668723197589415,1.0091851728675931,0.0,0.0
0.24048096192384769,-0.6271372340911502,-0.40068232307984897,0.07936762555737929,0.6600770706945125,1.4627781235847899,0.0,0.0
0.2605210420841683,-0.6346022988270003,-0.3732532367925024,0.09221529775595454,0.6423836099287624,1.8917824654537994,0.0,0.0
0.280561122244489,-0.6413551236558851,-0.33764124144424107,0.10454093342715307,0.6162817835599261,2.2929928996661877,0.0,0.0
0.3006012024048096,-0.6472428258832736,-0.29438511136942924,0.11618997432313201,0.5824520447989474,2.663390823075298,0.0,0.0
0.32064128256513025,-0.6521244303478662,-0.24408022322962555,0.12702221532309863,0.5416120499983302,3.0002131357518222,0.0,0.0
0.3406813627254509,-0.6558718981386876,-0.18737338954107097,0.13691242958089636,0.49451071288988707,3.3010207507295175,0.0,0.0
0.3607214428857715,-0.6583710263458118,-0.12495641035620617,0.14575084689060253,0.441920865485308,3.5637617626496363,0.0,0.0
0.3807615230460922,-0.6595221958979023,-0.057558477604527064,0.15344346457275695,0.3846308841077211,3.7868245647481045,0.0,0.0
0.4008016032064128,-0.6592409488670148,0.014062351544376406,0.15991217848799394,0.3234356957618496,3.969076939927457,0.0,0.0
0.42084168336673344,-0.6574583822677389,0.08912832996379273,0.1650947305522746,0.2591276032140333,4.10988826069492,0.0,0.0
