time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.277467635103322,-0.02035264785286632,0.1575329614279512,-0.01932279849706664,-1.2300177507203587,0.0,0.0
0.02004008016032064,-1.2783981412800804,-0.04652530883791403,0.15884336943450053,0.06552040032746688,1.362355980844628,0.0,0.0
0.04008016032064128,-1.2788426648741484,-0.022226179703405072,0.16036392566194455,0.07602781137220076,-2.6977119341008056,0.0,0.0
0.06012024048096192,-1.2803830271414147,-0.07701811336331056,0.16444445279317552,0.20402635656154805,2.2287154234939406,0.0,0.0
0.08016032064128256,-1.2811014549380084,-0.03592138982967997,0.16827145049845824,0.19134988526413588,-0.7633011505178975,0.0,0.0
0.1002004008016032,-1.2821642442950867,-0.053139467853913186,0.17359153495888663,0.26600422302141946,3.0604427282370477,0.0,0.0
0.12024048096192384,-1.282083788710935,0.0040227792075768,0.17823854533904995,0.2323505190081659,0.9956187577200231,0.0,0.0
0.1402805611222445,-1.2816654212426655,0.020918373413483297,0.1834288806060687,0.2595167633509378,1.556187377615092,0.0,0.0
0.16032064128256512,-1.280692304857928,0.04865581923687725,0.18887341703360802,0.27222682137696563,1.9592096393511087,0.0,0.0
0.18036072144288576,-1.2790090724734193,0.0841616192254334,0.1943756705418062,0.27511267540990925,2.399690498619745,0.0,0.0
0.2004008016032064,-1.2764458561834309,0.12816081449942543,0.19971865044749906,0.26714899528464303,2.8657615746297966,0.0,0.0
0.22044088176352705,-1.2728228554621652,0.18115003606328023,0.20467035141721818,0.247585048485955,3.3327310654835016,0.0,0.0
0.24048096192384769,-1.2679598799251985,0.2431487768483357,0.20899637936020585,0.2163013971493837,3.699904031442446,0.0,0.0
0.2605210420841683,-1.261715441226872,0.3122219349163221,0.2125157803645445,0.1759700502169319,3.9949153155569856,0.0,0.0
0.280561122244489,-1.2539759157992458,0.3869762713813162,0.21508380560117207,0.12840126183137943,4.219504104786138,0.0,0.0
0.3006012024048096,-1.2446547963978527,0.466055970069655,0.21658973141479018,0.07529629068090524,4.383783901453303,0.0,0.0
0.32064128256513025,-1.233688700607814,0.5483047895019346,0.2169501721233505,0.018022035428015087,4.477612945936501,0.0,0.0
0.3406813627254509,-1.2210412714453966,0.6323714581208688,0.21611416357387978,-0.04180042747353562,4.525191672805355,0.0,0.0
0.3607214428857715,-1.206693738974038,0.7173766235679384,0.2140489723370296,-0.10325956184250822,4.493375453276643,0.0,0.0
0.3807615230460922,-1.1906577981516444,0.801797041119673,0.2107587503622246,-0.16451109874024936,4.407223778465978,0.0,0.0
0.4008016032064128,-1.1729658708828499,0.8845963634397287,0.206270369212351,-0.22441905749368007,4.297983290597946,0.0,0.0
0.42084168336673344,-1.1536589726476036,0.9653449117623157,0.2006158999387816,-0.282723463678471,4.097150513784628,0.0,0.0
0.4408817635270541,-1.1328133898962942,1.0422791375654743,0.19387209918169834,-0.3371900378541631,3.9155737619146245,0.0,0.0
0.4609218436873747,-1.1104975999920166,1.11578949521388,0.18609778708766275,-0.38871560470177985,3.696564582678873,0.0,0.0
0.48096192384769537,-1.0867943613440332,1.1851619323991653,0.17736678372490322,-0.4365501681379759,3.4613338978154875,0.0,0.0
0.501002004008016,-1.0617925003100182,1.2500930517007474,0.16775641324550206,-0.48051852397005806,3.214363807312925,0.0,0.0
0.5210420841683366,-1.0355852039851936,1.3103648162412294,0.15734556083229698,-0.5205426206602544,2.8403783837670367,0.0,0.0
0.5410821643286573,-1.008314958326329,1.3635122829432365,0.146281767923547,-0.5531896454374995,2.669075845550068,0.0,0.0
0.561122244488978,-0.9800451863747411,1.413488597579385,0.13459216177941472,-0.5844803072066144,2.478802821869432,0.0,0.0
0.5811623246492986,-0.9508465643589216,1.4599311007909779,0.12231126537409687,-0.614044820265892,2.2732017962104707,0.0,0.0
0.6012024048096192,-0.9207956202152974,1.5025472071812072,0.10947917983241935,-0.6416042770838758,2.0450176811186305,0.0,0.0
0.6212424849699398,-0.8899775795386959,1.5409020338300732,0.09614610377000207,-0.6666538031208641,1.8113390092502955,0.0,0.0
0.6412825651302605,-0.8584797223393731,1.5748928599661414,0.08236276240164518,-0.6891670684178447,1.5562605731788983,0.0,0.0
0.6613226452905812,-0.8263976000626471,1.6041061138363004,0.06818998339681598,-0.7086389502414605,1.296333744059949,0.0,0.0
0.6813627254509018,-0.7938285974854744,1.6284501288586317,0.053689432531157606,-0.7250275432829186,0.9998601437685792,0.0,0.0
0.7014028056112224,-0.7608843118666471,1.6472142809413657,0.038942464467090696,-0.7373484032033456,0.7128139040356336,0.0,0.0
0.721442885771543,-0.7276726353911613,1.6605838237742865,0.02402374537053015,-0.7459359548280272,0.4247738478947334,0.0,0.0
0.7414829659318637,-0.6943018304584105,1.668540246637541,0.00900770932284252,-0.7508018023843815,0.10635036509164086,0.0,0.0
0.7615230460921844,-0.6608920078048449,1.6704911326782823,-0.006013882844555755,-0.7510796083699137,-0.18826437048985417,0.0,0.0
0.781563126252505,-0.6275539930593256,1.666900737275965,-0.020963171705214938,-0.7474644430329591,-0.47976361459909767,0.0,0.0
0.8016032064128256,-0.5943974101961144,1.6578291431605583,-0.03576371992313657,-0.7400274108960813,-0.788586583079378,0.0,0.0
0.8216432865731462,-0.5615386661241456,1.6429372035984362,-0.050328189032322196,-0.7282234554592814,-1.1033176498630692,0.0,0.0
0.8416833667334669,-0.5290965072220846,1.6221079451030498,-0.06456458149154398,-0.7118196229610891,-1.3521170114099177,0.0,0.0
0.8617234468937875,-0.49716400712893394,1.5966250046575325,-0.0784176941849672,-0.6926556346711612,-1.6065273380846974,0.0,0.0
0.8817635270541082,-0.46583649234203756,1.566375739344819,-0.09182701866476368,-0.670466223989824,-1.8775240927365264,0.0,0.0
0.9018036072144289,-0.43521583275018894,1.53103297959243,-0.10472003453535278,-0.6446507935294548,-2.163188836311783,0.0,0.0
0.9218436873747494,-0.4054097049547114,1.4903063897738775,-0.11701294994344663,-0.6146457704046926,-2.440484037063853,0.0,0.0
0.9418837675350701,-0.3765226273330817,1.4443538810814833,-0.12862361060186897,-0.5805330329211165,-2.667141148947284,0.0,0.0
0.9619238476953907,-0.34863951033773954,1.394155849767108,-0.13949545524495557,-0.5435922321543306,-2.8903587127230037,0.0,0.0
0.9819639278557114,-0.32184408280349636,1.33977137671216,-0.14956968818973831,-0.5037116472391371,-3.09674929764703,0.0,0.0
1.002004008016032,-0.2962136979739779,1.2815192414759224,-0.15879259451607608,-0.4611453163168888,-3.28056424409311,0.0,0.0
1.0220440881763526,-0.2718171205620034,1.2198288705987235,-0.16711841583894146,-0.41629106614326905,-3.6951053873001163,0.0,0.0
1.0420841683366733,-0.24881319896518259,1.1501960798410409,-0.17436312110437024,-0.3622352632714395,-3.7934412592288846,0.0,0.0
1.062124248496994,-0.227237905196845,1.0787646884168796,-0.18051812662348551,-0.3077502759557638,-3.8618698304128714,0.0,0.0
1.0821643286573146,-0.20711589366654187,1.006100576515157,-0.18558500198918393,-0.25334376828492106,-3.908496667108544,0.0,0.0
1.1022044088176353,-0.18846366874311632,0.9326112461712779,-0.18957071743682577,-0.19928577238209147,-3.9311758839608766,0.0,0.0
1.122244488977956,-0.1712887558998925,0.858745642161191,-0.19248884203653627,-0.14590622998552438,-3.9351362532024816,0.0,0.0
1.1422845691382766,-0.15559173879836535,0.7848508550763584,-0.19435657994055908,-0.09338689520114027,-3.9154909861614735,0.0,0.0
1.1623246492985972,-0.14136435533235303,0.7113691733006159,-0.19519764952666926,-0.042053479305509005,-3.8737659230310353,0.0,0.0
1.1823647294589177,-0.12859008522394408,0.6387135054204482,-0.19504155300699652,0.007804825983637048,-3.819469248163647,0.0,0.0
1.2024048096192383,-0.11724783964281782,0.5671122790563127,-0.19391833867065217,0.05616071681721736,-3.7505186733026172,0.0,0.0
1.222444889779559,-0.10731113831861974,0.4968350662099038,-0.1918600161605629,0.10291612550446397,-3.6600376807794555,0.0,0.0
1.2424849699398797,-0.09874541888090352,0.4282859718858108,-0.1889047435605477,0.14776363000075898,-3.5363984068715855,0.0,0.0
1.2625250501002003,-0.09150349284763833,0.3620963016632598,-0.18510379926721554,0.1900472146666089,-3.381339727693962,0.0,0.0
1.282565130260521,-0.08552619711804911,0.29886478647946085,-0.18052100893968845,0.22913951637635482,-3.2427371503903757,0.0,0.0
1.3026052104208417,-0.08076100168117227,0.23825977184384198,-0.17520577816393598,0.26576153878762365,-3.0714797805604688,0.0,0.0
1.3226452905811623,-0.07714287044212945,0.18090656195214116,-0.16922165761139604,0.29920602762699644,-2.884198594862821,0.0,0.0
1.342685370741483,-0.07460070681635945,0.12710818128849982,-0.16263729546161226,0.3292181074891886,-2.7261249705796438,0.0,0.0
1.3627254509018036,-0.07307494190784004,0.07628824542597079,-0.15550089634724806,0.3568199557182102,-2.537031869080389,0.0,0.0
1.3827655310621243,-0.0724940631999861,0.029043935392697354,-0.14787523993298868,0.38128282071296865,-2.3423716884640977,0.0,0.0
1.4028056112224447,-0.07278450252857527,-0.014521966429458563,-0.13982347759469693,0.40258811691458785,-2.1842669706392677,0.0,0.0
1.4228456913827654,-0.07388702885727903,-0.05512631643518799,-0.13138520023966657,0.4219138677515176,-1.968302387930741,0.0,0.0
1.442885771543086,-0.07571994851030327,-0.09164598265121185,-0.12263129691951898,0.43769516600737973,-1.7611378905947557,0.0,0.0
1.4629258517034067,-0.07820505441604689,-0.12425529528718121,-0.11362588418050638,0.45027063695062947,-1.514259204338038,0.0,0.0
1.4829659318637274,-0.08124869744736932,-0.1521821515661214,-0.10445485529616325,0.4585514442171571,-1.238905557489468,0.0,0.0
1.503006012024048,-0.08474613743357985,-0.1748719993105265,-0.09521995925710851,0.46174480195273665,-1.0588143253444502,0.0,0.0
1.5230460921843687,-0.08862976573537926,-0.19418141508996992,-0.08596746355836653,0.46262478493709924,-1.2549423209125619,0.0,0.0
1.5430861723446894,-0.09297869273167576,-0.2174463498148253,-0.07652458256808414,0.47214404951411926,-0.9332178591458045,0.0,0.0
1.56312625250501,-0.09767012256094072,-0.2345714914632477,-0.06701901555641918,0.47527835058324835,-0.6789320997663759,0.0,0.0
1.5831663326653307,-0.10260755122006028,-0.24687143295597822,-0.057539039561148725,0.47399879976352244,-0.37873678163022756,0.0,0.0
1.6032064128256511,-0.1076765366857215,-0.2534492732830608,-0.048200109671623505,0.46694649447626096,-0.11136647273196904,0.0,0.0
1.6232464929859718,-0.11277538561084985,-0.25494244625641793,-0.03909959452513672,0.4550257573243391,0.1001620707175015,0.0,0.0
1.6432865731462925,-0.11782411622637719,-0.2524365307763671,-0.03030385594134876,0.4397869291893979,0.2490794689542714,0.0,0.0
1.6633266533066131,-0.12276709009070791,-0.24714869321653588,-0.021844628733136556,0.4229613604106103,0.4911359718978612,0.0,0.0
1.6833667334669338,-0.12751223355294275,-0.23725717311174233,-0.013810247002452664,0.40171908653419464,0.6566814571753377,0.0,0.0
1.7034068136272544,-0.13199721187862637,-0.22424891628418117,-0.006246982985171847,0.37816320086404087,0.7954894595889426,0.0,0.0
1.723446893787575,-0.1361699972319519,-0.20863926766627575,0.000811584125517322,0.35292835553445845,0.9432056151541242,0.0,0.0
1.7434869739478958,-0.13997494984214412,-0.19024763050961196,0.007323516064333118,0.3255965969407898,1.0518893556831503,0.0,0.0
1.7635270541082164,-0.14337151337429108,-0.16982817660734797,0.013266298421642874,0.2971391178654878,1.1401007473452154,0.0,0.0
1.783567134268537,-0.14632696486416907,-0.14777257449390005,0.018625839012464295,0.26797702954107105,1.2060514053756854,0.0,0.0
1.8036072144288577,-0.14881710698309344,-0.12450710594621874,0.023397417690078158,0.23857893388069318,1.2660377792910074,0.0,0.0
