time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.05695582064852989,-0.05005282818698449,0.08815246656444031,0.02692280125237209,3.1258566590206223,0.0,0.0
0.02004008016032064,-0.05676289896046206,0.009646084403391222,0.08742536580006095,-0.03635503821896803,3.217311570714719,0.0,0.0
0.04008016032064128,-0.055340113629871394,0.07113926652953341,0.08537474890176965,-0.10253084491456509,2.7586485995719725,0.0,0.0
0.06012024048096192,-0.05286572615141319,0.12371937392291044,0.08225453642180598,-0.15601062399818333,2.437530275087175,0.0,0.0
0.08016032064128256,-0.04946404051893515,0.17008428162390196,0.0782317550759599,-0.2011390672923037,1.9807249888107206,0.0,0.0
0.1002004008016032,-0.045312030507449974,0.20760050057425888,0.07354687696628419,-0.23424390548378565,1.6899657956982501,0.0,0.0
0.12024048096192384,-0.04052173044456683,0.23951500314415733,0.06833954447108248,-0.2603666247600857,1.5712666971868114,0.0,0.0
0.1402805611222445,-0.03513792091333705,0.26919047656148876,0.06264585364795677,-0.28468454115628505,1.3497518109733926,0.0,0.0
0.16032064128256512,-0.029245359523590635,0.2946280694873206,0.05655889451868232,-0.3043479564637226,1.0913848591866078,0.0,0.0
0.18036072144288576,-0.02294308220347954,0.3151138660055548,0.05019090887619521,-0.3183992821243553,0.9923554399498223,0.0,0.0
0.2004008016032064,-0.016267893742072284,0.3337594230703627,0.043559424269963044,-0.33157423031160843,0.8162554770615225,0.0,0.0
0.22044088176352705,-0.009286600104036799,0.3490646819017743,0.036725392455006174,-0.34170159074784345,0.6212401346178261,0.0,0.0
0.24048096192384769,-0.0020733389852681545,0.36066305593843223,0.029759623146932375,-0.34828846540369,0.37459316339198223,0.0,0.0
0.2605210420841683,0.005277634486450068,0.36754867358591115,0.02276235721645199,-0.3498632965240193,0.22432880363818086,0.0,0.0
0.280561122244489,0.01270967591161045,0.3716020712580191,0.015777344301670555,-0.34925064573907166,0.040318758872994465,0.0,0.0
0.3006012024048096,0.020152966489512307,0.3721645288950927,0.008868179288657914,-0.345458250650632,-0.10668778389303049,0.0,0.0
0.32064128256513025,0.027552103801118274,0.3699568655802984,0.002077311845547117,-0.33954337215553987,-0.20969845281040891,0.0,0.0
0.3406813627254509,0.03486882057611359,0.3658358387497657,-0.004577795324698451,-0.3327553585122784,-0.37414460157908247,0.0,0.0
0.3607214428857715,0.04204083885349852,0.3586009138692465,-0.011042893121126936,-0.3232548898214243,-0.5760668646861852,0.0,0.0
0.3807615230460922,0.04899120533047061,0.34751832384860465,-0.01724063148031814,-0.3098869179595601,-0.7013434981763886,0.0,0.0
0.4008016032064128,0.055672803655168884,0.3340799162349137,-0.023136835875776095,-0.29481021977289784,-0.8657542814118706,0.0,0.0
0.42084168336673344,0.062023165329511964,0.31751808371715406,-0.02867257602396097,-0.2767870074092438,-1.0326342391770593,0.0,0.0
