time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.3590286785009278,0.014445899094416778,-0.049145778415411984,-0.03541296402537153,-9.999999973978822,0.0,0.0
0.02004008016032064,-1.3626272720365724,-0.17992967678223348,-0.04432212945987124,0.2411824477770373,-9.075943694622657,0.0,0.0
0.04008016032064128,-1.369754391428615,-0.3563559696021309,-0.034474558334946406,0.4923785562462415,-7.95023117557512,0.0,0.0
0.06012024048096192,-1.3799739188169498,-0.5109763694167435,-0.020196570688901336,0.7138993823022535,-6.788005459140146,0.0,0.0
0.08016032064128256,-1.3928366373682073,-0.6431359275628754,-0.0020757544224086315,0.9060408133246352,-5.61230526202256,0.0,0.0
0.1002004008016032,-1.4078888613048282,-0.7526111968310478,0.019315063668218932,1.0695409045313782,-4.4274861252111535,0.0,0.0
0.12024048096192384,-1.4246738624418918,-0.839250056853176,0.043416434154469954,1.205068524312551,-3.2353701472975547,0.0,0.0
0.1402805611222445,-1.4427324132661583,-0.9029275412133226,0.06968018593557276,1.31318758905514,-2.03789211737167,0.0,0.0
0.16032064128256512,-1.4616034804529432,-0.9435533593392492,0.09756812758347683,1.394397082395203,-0.8380501021244091,0.0,0.0
0.18036072144288576,-1.480825427115668,-0.961097333136237,0.12655199111829812,1.449193176741065,0.35954172761422254,0.0,0.0
0.2004008016032064,-1.4999379152732821,-0.9556244078807044,0.15611475914496112,1.4781384013331496,1.5483102900960817,0.0,0.0
0.22044088176352705,-1.5184846090864035,-0.9273346906560699,0.18575333998234536,1.4819290418692124,2.7195611833792546,0.0,0.0
0.24048096192384769,-1.5360167035603942,-0.8766047236995338,0.2149824177368944,1.4614538877274508,3.8624902167461714,0.0,0.0
0.2605210420841683,-1.5520972346814406,-0.8040265560523162,0.24333919968813345,1.4178390975619521,4.9643683786347435,0.0,0.0
0.280561122244489,-1.5663060637236603,-0.7104414521109884,0.27038871472364956,1.352475751775805,6.01090527465361,0.0,0.0
0.3006012024048096,-1.578245368507407,-0.59696523918733,0.29572928248539376,1.2670283880872104,6.986800971922437,0.0,0.0
0.32064128256513025,-1.5875454147764732,-0.46500231345330867,0.318997766218764,1.163424186668513,7.876487631712937,0.0,0.0
0.3406813627254509,-1.5938703230656255,-0.316245414457618,0.3398742370937083,1.043823543747214,8.665047487244225,0.0,0.0
