time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.9672079785702423,0.05073376342392158,-0.013927784708206603,-0.07925499407042161,5.342941033873794,0.0,0.0
0.02004008016032064,0.9703115690766729,0.1551795253215312,-0.01872583817103047,-0.23990267314119323,4.15358296273884,0.0,0.0
0.04008016032064128,0.9750412994767429,0.23648652000349912,-0.026071183260061595,-0.3672672544515564,1.5088564745770001,0.0,0.0
0.06012024048096192,0.9803671963565699,0.2662948439913492,-0.03446310125597788,-0.4195958997958143,1.7070572070037406,0.0,0.0
0.08016032064128256,0.9863689250043393,0.30008643238846905,-0.04407000850275229,-0.4803453623387207,-0.26010837370892426,0.0,0.0
0.1002004008016032,0.9922815826380645,0.2956328816862642,-0.05380240829632916,-0.4866199896788433,-1.1962733551392644,0.0,0.0
0.12024048096192384,0.9977426622722879,0.2730539817111687,-0.06317485176963909,-0.4686221736654965,-0.7163132006716636,0.0,0.0
0.1402805611222445,1.0029420836778167,0.25997107027644295,-0.0725268247398159,-0.46759864850884086,-3.3990295211217547,0.0,0.0
0.16032064128256512,1.0068360233174212,0.19469698198022417,-0.08035276079646328,-0.39129680283236834,-3.9292904632695995,0.0,0.0
0.18036072144288576,1.0092200559806466,0.11920163316127523,-0.08639422533155719,-0.3020732267546957,-2.21296924089276,0.0,0.0
0.2004008016032064,1.010765474037886,0.07727090286196901,-0.09169029178736322,-0.2648033227903014,-7.14827668335537,0.0,0.0
0.22044088176352705,1.009549150704649,-0.06081616666185084,-0.09340177182428432,-0.08557400184605476,-0.8899386568229026,0.0,0.0
0.24048096192384769,1.0080123575884499,-0.07683965580995814,-0.095183003112132,-0.08906156439238401,-1.6971425175353136,0.0,0.0
0.2605210420841683,1.005840818227584,-0.10857696804329972,-0.09657549909320529,-0.06962479905366445,-5.763321906467264,0.0,0.0
0.280561122244489,1.0014492909258794,-0.21957636508522427,-0.09522222790225487,0.06766355954752049,0.3053782943436154,0.0,0.0
0.3006012024048096,0.9972039545921774,-0.21226681668510392,-0.09464582515227662,0.028820137498912143,-0.07378136266167618,0.0,0.0
0.32064128256513025,0.992956793782551,-0.21235804048131818,-0.0946220395100442,0.0011892821116211531,-1.484200610312743,0.0,0.0
0.3406813627254509,0.9881577799928796,-0.2399506894835686,-0.09432989277610404,0.014607336697008259,-3.7015658614245597,0.0,0.0
0.3607214428857715,0.9819421156570037,-0.3107832167937925,-0.09247703037908124,0.09264311985114033,0.1173981433844653,0.0,0.0
0.3807615230460922,0.975798559180226,-0.30717782383888986,-0.09127445139679019,0.060128949114552716,-0.8559763377177744,0.0,0.0
0.4008016032064128,0.9693471765642819,-0.32256913079720045,-0.09014795658174288,0.05632474075236539,-0.18758791905012473,0.0,0.0
0.42084168336673344,0.962848314791687,-0.32494308862974774,-0.08947959821266413,0.03341791845393728,-1.4044835874993455,0.0,0.0
0.4408817635270541,0.9558272013850954,-0.35105567032958246,-0.08855659376868791,0.04615022219881124,-1.2236194210732347,0.0,0.0
0.4609218436873747,0.9483541057112681,-0.373654783691365,-0.08747840204748286,0.05390958606025235,-0.75965519049742,0.0,0.0
0.48096192384769537,0.9406096660940423,-0.38722198086129267,-0.0865084003558562,0.048500084581332786,-1.2306115179584154,0.0,0.0
0.501002004008016,0.9324099273272863,-0.4099869383377985,-0.0853661466732495,0.05711268413033548,-1.0872144525492062,0.0,0.0
0.5210420841683366,0.9238104865771727,-0.4299720375056838,-0.084127926764025,0.06191099546122509,-1.657008484104085,0.0,0.0
0.5410821643286573,0.9145887534865513,-0.46108665453106934,-0.08245393087364009,0.08369979451924577,-1.02057569529952,0.0,0.0
0.561122244488978,0.9049924670500238,-0.4798143218263798,-0.0807043409082252,0.08747949827074401,-1.8947897686177244,0.0,0.0
0.5811623246492986,0.8946801450277109,-0.5156161011156462,-0.07835859258463077,0.11728741617972162,-0.9800442110030989,0.0,0.0
0.6012024048096192,0.88400789311081,-0.5336125958450433,-0.07593493192674723,0.12118303289417673,-1.2162487343220625,0.0,0.0
0.6212424849699398,0.872882880215261,-0.556250644777452,-0.07328029965196424,0.13273161373914993,-0.7275173923105512,0.0,0.0
0.6412825651302605,0.8614949786728943,-0.5693950771183349,-0.07066287208518741,0.13087137833884144,0.027539318683966307,0.0,0.0
0.6613226452905812,0.8501379760712249,-0.5678501300834686,-0.06850654107197691,0.10781655066052528,0.24423121883854312,0.0,0.0
0.6813627254509018,0.8388957991187516,-0.5621088476236675,-0.06692418923789553,0.07911759170406917,0.03762295114204481,0.0,0.0
0.7014028056112224,0.82768741012852,-0.5604194495115812,-0.06578534924644043,0.056941999572755336,-0.326661053516891,0.0,0.0
0.721442885771543,0.8163703818096362,-0.5658514159441917,-0.06487030179220882,0.04575237271158053,-0.35432748666118324,0.0,0.0
0.7414829659318637,0.8049336619080338,-0.5718359950801176,-0.06415713832075531,0.0356581735726752,-0.5809701602707101,0.0,0.0
0.7615230460921844,0.7932886327140121,-0.5822514597010878,-0.06350909828889573,0.03240200159297917,-0.9346024125605334,0.0,0.0
0.781563126252505,0.7812971531845653,-0.5995739764723391,-0.0627157037930267,0.03966972479345164,-0.9190976170256872,0.0,0.0
0.8016032064128256,0.7689650432619135,-0.6166054961325899,-0.06178098318989561,0.04673603015655425,-1.0337339787646709,0.0,0.0
0.8216432865731462,0.7562473119405935,-0.6358865660660006,-0.06063210901974427,0.05744370850756692,-1.1854483602984982,0.0,0.0
0.8416833667334669,0.7430844402227824,-0.6581435858905541,-0.0591732433602158,0.07294328297642368,-1.2276448637468957,0.0,0.0
0.8617234468937875,0.7294595431700859,-0.6812448526348251,-0.05737050324960521,0.09013700553052972,-1.1740932868593006,0.0,0.0
0.8817635270541082,0.7153929898483997,-0.703327666084308,-0.05524372474098795,0.10633892543086265,-1.161465805804174,0.0,0.0
0.9018036072144289,0.7008890903064036,-0.7251949770998088,-0.05278680193210306,0.12284614044424441,-1.1270796426487415,0.0,0.0
0.9218436873747494,0.6859605483715642,-0.74642709674197,-0.050004248549081545,0.1391276691510758,-1.0843175530993319,0.0,0.0
0.9418837675350701,0.6706232424464013,-0.7668652962581454,-0.04690341697302465,0.1550415788028446,-1.0333609397019492,0.0,0.0
0.9619238476953907,0.6548961573561759,-0.7863542545112675,-0.043494443218006114,0.17044868775092675,-0.9527764093922368,0.0,0.0
0.9819639278557114,0.6388097505000551,-0.8043203428060428,-0.03980283988998656,0.1845801664009775,-0.8978663715773543,0.0,0.0
1.002004008016032,0.622384382495404,-0.8212684002325534,-0.03583734762639554,0.19827461317955117,-0.8144419772941465,0.0,0.0
1.0220440881763526,0.6056514629049277,-0.8366459795238156,-0.03162165907100079,0.21078442776973733,-0.5151369679002314,0.0,0.0
1.0420841683366733,0.5887265679619221,-0.8462447471502782,-0.027304119472906663,0.2158769799047064,-0.34498220087455544,0.0,0.0
1.062124248496994,0.5716748565405785,-0.852585571067185,-0.022956972839709457,0.2173573316598603,-0.34645221075157207,0.0,0.0
1.0821643286573146,0.5544945122381146,-0.85901721512319,-0.018551939050141884,0.22025168947837861,-0.19404300594423515,0.0,0.0
1.1022044088176353,0.5372437479622169,-0.8625382137948874,-0.0141503704560425,0.22007842970496921,-0.05456102747185937,0.0,0.0
1.122244488977956,0.5199757349101858,-0.863400652601554,-0.009806096880249736,0.21721367878963818,0.0042415641733993745,0.0,0.0
1.1422845691382766,0.5027121785787156,-0.8631778165735048,-0.005526126799768897,0.21399850402404194,0.06491553641825012,0.0,0.0
1.1623246492985972,0.485475532944181,-0.8618322817267331,-0.001318970100179762,0.21035783497945673,0.1315599933962606,0.0,0.0
1.1823647294589177,0.4682906023684144,-0.8592465287883293,0.0028029118335213925,0.2060940966850577,0.18264047252135868,0.0,0.0
1.2024048096192383,0.45117614173440623,-0.8557230317004091,0.006835626099603429,0.20163571330410182,0.26635507902632105,0.0,0.0
1.222444889779559,0.43416366558715724,-0.8506238073624509,0.01075563082143121,0.19600023609138903,0.3356746726634186,0.0,0.0
1.2424849699398797,0.41727910270312324,-0.8442281442016999,0.0145470989716583,0.18957340751135457,0.38081992797278813,0.0,0.0
1.2625250501002003,0.40053898449849684,-0.8370059102313203,0.018207538845497258,0.1830219936919478,0.40756195366499437,0.0,0.0
1.282565130260521,0.383952697961962,-0.8293143268267399,0.021744401113382137,0.176843113394244,0.4740054991548702,0.0,0.0
1.3026052104208417,0.36754515703005375,-0.8203770465954147,0.025141142936086495,0.16983709113521783,0.47808879604213494,0.0,0.0
1.3226452905811623,0.35131698132291855,-0.8114087853567611,0.028416811964772123,0.1637834514342815,0.5174781412544095,0.0,0.0
1.342685370741483,0.3352826015813989,-0.8017189870759844,0.031569049918642844,0.15761189769353612,0.5112346326588383,0.0,0.0
1.3627254509018036,0.3194386774972281,-0.7921962042085396,0.03462140434108295,0.15261772112200525,0.6193526111211894,0.0,0.0
1.3827655310621243,0.30382652052479003,-0.7806078486219042,0.037529939507709956,0.14542675833135035,0.5597505601048586,0.0,0.0
1.4028056112224447,0.28842203954509565,-0.7702240489847189,0.04034786092061441,0.14089607064522286,0.6284440947633723,0.0,0.0
1.4228456913827654,0.2732512290138396,-0.7585405265628034,0.04305281358730216,0.13524763333438766,0.6349226958504437,0.0,0.0
1.442885771543086,0.25831584005603386,-0.7467694478902863,0.04565809575747422,0.130264108508603,0.6472857137321066,0.0,0.0
1.4629258517034067,0.24361994836694734,-0.7347945844543263,0.04817293927149632,0.12574217570110513,0.6888016802478518,0.0,0.0
1.4829659318637274,0.22917902987703753,-0.7220459244954897,0.05058897576935696,0.12080182489303182,0.7225263440765837,0.0,0.0
1.503006012024048,0.21500554844988784,-0.7086740713574853,0.052901770730780714,0.11563974807118778,0.7584898080988005,0.0,0.0
1.5230460921843687,0.20111287057492774,-0.6946338937480045,0.05510493547987462,0.1101582374546952,0.42470526693488075,0.0,0.0
1.5430861723446894,0.18737014038799332,-0.6871365093467218,0.05740731115986427,0.11511878399948254,0.8920875078338595,0.0,0.0
1.56312625250501,0.17395904207720758,-0.6705549155392867,0.05955052758192947,0.10716082110326001,0.530249369768343,0.0,0.0
1.5831663326653307,0.16073779599675841,-0.6610623040224585,0.06175937961735561,0.11044260177130706,1.005088240346045,0.0,0.0
1.6032064128256511,0.14789101438661761,-0.6423390805070402,0.06377064366057553,0.10056320216099628,0.8252250133510011,0.0,0.0
1.6232464929859718,0.13534794996077454,-0.627153221292154,0.06570202517126329,0.09656907553438801,0.7445036637402119,0.0,0.0
1.6432865731462925,0.12307655810692954,-0.61356959269225,0.06761283994075223,0.09554073847444675,0.6590455810420779,0.0,0.0
1.6633266533066131,0.11104295435410005,-0.6016801876414742,0.06956502233702828,0.09760911981380267,1.164573069986445,0.0,0.0
1.6833667334669338,0.09944378117157475,-0.5799586591262653,0.07127599824712673,0.08554879550492206,0.9493416122150987,0.0,0.0
1.7034068136272544,0.08819458499903997,-0.5624598086267392,0.07288215517307339,0.08030784629733342,0.9846042257632486,0.0,0.0
1.723446893787575,0.07730865855423222,-0.5442963222403872,0.07437309387259101,0.07454693497588094,1.053872696741894,0.0,0.0
1.7434869739478958,0.06681259181536227,-0.5248033369434975,0.07571786171155603,0.06723839194825067,1.0588640109487797,0.0,0.0
1.7635270541082164,0.056707943628240845,-0.505232409356071,0.07692206755489975,0.0602102921671855,1.096826521586528,0.0,0.0
1.783567134268537,0.04700917407594208,-0.4849384776149383,0.07797120850679227,0.05245704759462637,1.131693539622559,0.0,0.0
1.8036072144288577,0.03772958009914574,-0.46397969883981705,0.07885160817804798,0.04401998356278525,1.1472000472549053,0.0,0.0
1.8236472945891782,0.028874955436000122,-0.4427312331572808,0.0795598093304906,0.03541005762213073,1.1717328227402466,0.0,0.0
1.8436873747494988,0.020454664129731626,-0.42101456531342485,0.08008600334734922,0.02630970084293085,1.1877832171314726,0.0,0.0
1.8637274549098195,0.012474814174990453,-0.39899249773705864,0.08042417286765194,0.0169084760151355,1.2070560311272718,0.0,0.0
1.8837675350701402,0.00494282476594422,-0.3765994704523117,0.0805652306985992,0.007052891547362744,1.2016995763638445,0.0,0.0
1.9038076152304608,-0.0021434343368982632,-0.35431295514212413,0.08051319367834014,-0.002601851012952329,1.202007299415455,0.0,0.0
1.9238476953907815,-0.008783828188629637,-0.3320196925865686,0.08026755257858727,-0.012282054987643986,1.1850980741682133,0.0,0.0
1.9438877755511021,-0.014984881133444265,-0.31005264724073145,0.07983660432267652,-0.021547412795537388,1.1724356539908334,0.0,0.0
1.9639278557114228,-0.02075140749927093,-0.28832631829133315,0.07922499592458869,-0.030580419904391073,1.1387787742364373,0.0,0.0
1.9839679358717435,-0.026096358250336238,-0.2672475375532653,0.07844846649893573,-0.03882647128264781,1.1171983460014447,0.0,0.0
2.004008016032064,-0.031027926512236743,-0.24657841309502526,0.07751467266824735,-0.04668969153441924,1.0947893624015514,0.0,0.0
2.024048096192385,-0.03555458335611637,-0.22633284219398137,0.07643075929047383,-0.054195668888676427,1.106918215951177,0.0,0.0
