time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6224171067612483,-0.08455464135765137,-0.09097209763254491,0.024370096449226608,4.990910204647764,0.0,0.0
0.02004008016032064,1.6226983382234343,0.014061573109307113,-0.0939629529838911,-0.14954276756730944,5.710824002615435,0.0,0.0
0.04008016032064128,1.625233365391784,0.12675135841748694,-0.10086883136094263,-0.3452939188525767,2.2823666266372165,0.0,0.0
0.06012024048096192,1.628686833299708,0.17267339539619117,-0.10973624578035736,-0.4433707209707365,2.6977935783638722,0.0,0.0
0.08016032064128256,1.6332228836687768,0.22680251845344354,-0.12086031079864602,-0.5562032509144331,0.20768408051166132,0.0,0.0
0.1002004008016032,1.6378734349940127,0.2325275662618007,-0.13286325483976968,-0.6001472020561833,-3.600843750858577,0.0,0.0
0.12024048096192384,1.6411573029367899,0.16419339713885905,-0.1436139635206275,-0.5375354340428903,-0.39769750725154474,0.0,0.0
0.1402805611222445,1.644325946047232,0.15843215552210546,-0.15503474578165832,-0.5710391130515419,-2.894355968479836,0.0,0.0
0.16032064128256512,1.646409774975538,0.10419144641530596,-0.16575621729950898,-0.5360735758925332,-1.8377674892157767,0.0,0.0
0.18036072144288576,1.647823514285815,0.07068696551385863,-0.1764565337183649,-0.5350158209427957,-2.949551437186218,0.0,0.0
0.2004008016032064,1.6481372954000528,0.015689055711883136,-0.18656509145358566,-0.5054278867610384,-3.0706397673664108,0.0,0.0
0.22044088176352705,1.6473070306021829,-0.04151323989350082,-0.1960783810357612,-0.47566447910877685,-3.5265171314438355,0.0,0.0
0.24048096192384769,1.6451582002352068,-0.10744151834880804,-0.20479778495410583,-0.4359701959172313,-3.8943845317477717,0.0,0.0
0.2605210420841683,1.641550412477759,-0.18038938787239595,-0.2125708886280541,-0.3886551836974126,-4.289009924150813,0.0,0.0
0.280561122244489,1.6363326709767936,-0.2608870750482652,-0.219224641994569,-0.3326876683257451,-4.564640460012337,0.0,0.0
0.3006012024048096,1.629399992675789,-0.3466339150502371,-0.22464706733518602,-0.2711212670308509,-4.736594176780564,0.0,0.0
0.32064128256513025,1.6206873584753039,-0.43563171002425805,-0.22877729683514375,-0.20651147499788597,-4.804789627225526,0.0,0.0
0.3406813627254509,1.610169681581823,-0.5258838446740474,-0.23160483031180268,-0.14137667383294583,-4.8469011876789985,0.0,0.0
