time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.9838870260278259,0.07443538285410847,-0.10290304495823431,0.03021225957233703,-9.999999999993522,0.0,0.0
0.02004008016032064,-1.9862683069138658,-0.1190640443020008,-0.09713175644921909,0.2885644254507608,-9.999999999532609,0.0,0.0
0.04008016032064128,-1.992521676412601,-0.31266847493676575,-0.08615320375095627,0.5489276349131411,-9.99999999980727,0.0,0.0
0.06012024048096192,-2.0026511412920187,-0.506473243970879,-0.06989132848744598,0.8130937631755143,-9.999999999943052,0.0,0.0
0.08016032064128256,-2.0166624151363934,-0.700563692218739,-0.04823495345596546,1.0828187515740257,-9.612727473338376,0.0,0.0
0.1002004008016032,-2.0344114889736,-0.8874536918603163,-0.021265231876180686,1.3484860789892386,-8.049556225200151,0.0,0.0
0.12024048096192384,-2.0552962666749037,-1.0442388850652002,0.010279092775600018,1.577216232589035,-6.412940848280532,0.0,0.0
0.1402805611222445,-2.0786859689727253,-1.1694851148910814,0.045638661295372224,1.7679784259886102,-4.7515507454211034,0.0,0.0
0.16032064128256512,-2.1039398476635593,-1.262693934541701,0.08405793262282919,1.9209635663728484,-3.075389611841364,0.0,0.0
0.18036072144288576,-2.130411131890954,-1.3235642113697508,0.12478909851603709,2.036558294660395,-1.3625440787264587,0.0,0.0
0.2004008016032064,-2.1574388127484667,-1.3513840428756239,0.16707925211707125,2.1145076800517075,0.3855239637554779,0.0,0.0
0.22044088176352705,-2.1843487870253635,-1.3454987138448302,0.21017266402272036,2.154670595282455,2.14169521156061,0.0,0.0
0.24048096192384769,-2.2104651284175603,-1.305817069609845,0.2533285206747996,2.157792832603961,3.9158952546856813,0.0,0.0
0.2605210420841683,-2.235106935845069,-1.2320903713754272,0.29581727656678664,2.124437794599352,5.704966268690441,0.0,0.0
0.280561122244489,-2.2575901907188403,-1.1241627436885722,0.336923852892677,2.0553288162945185,7.474278829106426,0.0,0.0
0.3006012024048096,-2.277241599576073,-0.9825704428616203,0.37596661893618033,1.9521383021751673,9.218635469563798,0.0,0.0
0.32064128256513025,-2.293400676760236,-0.807953859208146,0.41229744523602807,1.8165413149923864,9.999999999999996,0.0,0.0
0.3406813627254509,-2.3057812928008388,-0.6190308020301376,0.44579349528839873,1.6748025026185338,9.999999999987256,0.0,0.0
0.3607214428857715,-2.3143987197028766,-0.4308713451018875,0.47673333356294295,1.5469919137272121,9.999999999999998,0.0,0.0
0.3807615230460922,-2.319267050494281,-0.24341653957021833,0.5053762167925382,1.4321441614797625,10.0,0.0,0.0
0.4008016032064128,-2.3203992040750046,-0.056607679036164205,0.5319634184179874,1.3293600812724624,10.0,0.0,0.0
0.42084168336673344,-2.317806972043827,0.1296116015588972,0.5567196707365806,1.2378126159296583,10.0,0.0,0.0
0.4408817635270541,-2.311501090640777,0.31529407015250044,0.5798546587069329,1.1567493985176154,10.0,0.0,0.0
0.4609218436873747,-2.3014913260312064,0.5004882304785272,0.6015645208305378,1.085493106180246,9.999999999999973,0.0,0.0
0.48096192384769537,-2.2877865649001845,0.6852380565510959,0.6220333283373664,1.0234403753414272,10.0,0.0,0.0
0.501002004008016,-2.270394905021909,0.8695829939137701,0.64143452533724,0.970059849993683,9.999999999999671,0.0,0.0
0.5210420841683366,-2.2493237423711014,1.053558132540385,0.6599323207346353,0.9248897698697608,9.999999999999998,0.0,0.0
0.5410821643286573,-2.2245798526545766,1.237194485826243,0.6776830283957019,0.8875353830533358,10.0,0.0,0.0
0.561122244488978,-2.196169466018028,1.4205193318274267,0.694836355959619,0.857666378195855,10.0,0.0,0.0
0.5811623246492986,-2.1640983342433304,1.6035565887348833,0.711536645295832,0.8350144668106544,10.0,0.0,0.0
0.6012024048096192,-2.1283717900819425,1.7863272080693833,0.7279240692885354,0.8193711996351639,10.0,0.0,0.0
0.6212424849699398,-2.0889947985325126,1.9688495774714987,0.7441357906441511,0.8105860677807893,9.999999999999993,0.0,0.0
0.6412825651302605,-2.0459719999091646,2.1511399311673998,0.760307088954726,0.8085649155287438,10.0,0.0,0.0
0.6613226452905812,-1.9993077444907643,2.3332127709200132,0.7765724624411983,0.8132686743236136,10.0,0.0,0.0
0.6813627254509018,-1.9490061184096796,2.515081304054238,0.7930667107337923,0.8247124146297007,10.0,0.0,0.0
0.7014028056112224,-1.8950709602422653,2.6967579083707127,0.8099260047788054,0.8429647022506531,9.999999999999009,0.0,0.0
0.721442885771543,-1.8375058675076292,2.8782546367318007,0.827288949524213,0.8681472372703778,1.8024690363402183,0.0,0.0
0.7414829659318637,-1.7793911711386663,2.90573481844815,0.8484197832008017,1.0565416838294357,10.0,0.0,0.0
0.7615230460921844,-1.7176493371779054,3.087091698038048,0.8703642701030092,1.0972243451103778,-7.114869138996983,0.0,0.0
0.781563126252505,-1.6586883417004274,2.9480497738738913,0.8994884808558959,1.4562105376443384,9.999999999999893,0.0,0.0
0.8016032064128256,-1.5960951287874305,3.129660645649843,0.929827108112051,1.516931362807754,-5.8786382598668325,0.0,0.0
0.8216432865731462,-1.535789832814785,3.015264798632283,0.9669265946011789,1.8549743244563939,10.0,0.0,0.0
0.8416833667334669,-1.4718414835047113,3.19741746550368,1.0057621215353942,1.941776346710763,-3.8147111078085647,0.0,0.0
0.8617234468937875,-1.4093720857596819,3.1234698872514737,1.0507477231308304,2.2492800797718124,9.999999999999998,0.0,0.0
0.8817635270541082,-1.3432400555386357,3.3066015110523135,1.0981044118427241,2.3678344355946876,-0.12771393124242003,0.0,0.0
0.9018036072144289,-1.2771728963343771,3.303357960212922,1.1507373391309632,2.6316463644119557,9.999999999999998,0.0,0.0
0.9218436873747494,-1.207412001832033,3.4880447251172066,1.2064776086729725,2.787013477100468,5.599042994028259,0.0,0.0
0.9418837675350701,-1.1355539187449495,3.592904154354168,1.2665883402966702,3.0055365811848893,9.999999999962471,0.0,0.0
0.9619238476953907,-1.0599562444071922,3.7798837168878707,1.3306264117294142,3.2019035716371937,9.07428743039747,0.0,0.0
0.9819639278557114,-0.9809262553187668,3.95149945442127,1.3991482554671966,3.4260921868891154,9.747987754910852,0.0,0.0
1.002004008016032,-0.8981788224009127,4.137371645892699,1.472508221471723,3.667998300226317,8.656685353667577,0.0,0.0
1.0220440881763526,-0.8120639375413432,4.305744242978475,1.5512207912054259,3.935628486685152,7.912867730743075,0.0,0.0
1.0420841683366733,-0.7227952239536766,4.4634356793833305,1.6357160192855893,4.2247614040081665,6.708817912883628,0.0,0.0
1.062124248496994,-0.6307450142634082,4.602510484513416,1.7263456974476492,4.531483908103001,4.751993189335897,0.0,0.0
1.0821643286573146,-0.5365535799558331,4.709571715378758,1.8232780316440904,4.846616709822058,2.6237946820383145,0.0,0.0
1.1022044088176353,-0.4409237678893637,4.7814906033234665,1.926439027069387,5.158049771264827,0.6977238573266946,0.0,0.0
1.122244488977956,-0.3444929714959234,4.821539819672014,2.0355267105657306,5.4543841748171795,-1.1224378801373067,0.0,0.0
1.1422845691382766,-0.24787724098522135,4.8307865255351015,2.149991740896499,5.723251516538405,-3.024276153966472,0.0,0.0
1.1623246492985972,-0.1517504495319314,4.806339572664497,2.2689735079959514,5.949088354972621,-5.452100409090891,0.0,0.0
1.1823647294589177,-0.0570211433848299,4.736465307355075,2.391109970443847,6.106823122394785,-7.660276429415934,0.0,0.0
1.2024048096192383,0.03543543261937625,4.622828800210307,2.514762322479722,6.182617601793759,-9.214688963335282,0.0,0.0
1.222444889779559,0.1249440188116876,4.475429309615567,2.638282526254504,6.176010188739102,-9.999999999351232,0.0,0.0
1.2424849699398797,0.2110876528102395,4.307181699927595,2.7602183071233015,6.096789043439858,-9.999999999837106,0.0,0.0
1.2625250501002003,0.29373341440465267,4.132288079720658,2.879474431441597,5.962806215914784,-9.999999999999948,0.0,0.0
1.282565130260521,0.3727462539582371,3.9506419776792208,2.9949933084294633,5.775943849393305,-9.999999999953232,0.0,0.0
1.3026052104208417,0.4479992045776965,3.762647530972969,3.1057947156992767,5.540070363490671,-9.999999999999028,0.0,0.0
1.3226452905811623,0.5193819422281996,3.5691368825251524,3.2110084620631483,5.260687318193583,-9.999999999999604,0.0,0.0
1.342685370741483,0.58680652579615,3.371229178397523,3.3098953930170145,4.944346547693312,-10.0,0.0,0.0
1.3627254509018036,0.6502098640073201,3.170166910558502,3.4018550580395117,4.597983251124869,-10.0,0.0,0.0
1.3827655310621243,0.7095531739286719,2.967165496067592,3.4864212743503553,4.2283108155421845,-9.99999999999974,0.0,0.0
1.4028056112224447,0.764819182660356,2.7633004365842027,3.563248752781349,3.8413739215496734,-10.0,0.0,0.0
1.4228456913827654,0.8160079971395423,2.5594407239593178,3.6320945761698353,3.4422911694243163,-10.0,0.0,0.0
1.442885771543086,0.8631324839955431,2.3562243428000404,3.6927979107688014,3.0351667299482976,-10.0,0.0,0.0
1.4629258517034067,0.9062137819585389,2.154064898149787,3.7452604033386807,2.623124628493959,-10.0,0.0,0.0
1.4829659318637274,0.9452773232143166,1.9531770627888851,3.789428722741066,2.208415970119269,-10.0,0.0,0.0
1.503006012024048,0.9803495337592907,1.753610527248708,3.8252799020505064,1.7925589654720224,-9.999999999999998,0.0,0.0
1.5230460921843687,1.0114552403000954,1.5552853270402334,3.8528096039735096,1.3764850961501502,-9.99999999999982,0.0,0.0
1.5430861723446894,1.0386157298264973,1.3580244763200944,3.8720231415480457,0.9606768787268092,-9.999999997527205,0.0,0.0
1.56312625250501,1.0618473736472216,1.1615821910362123,3.8829289714790316,0.5452914965492989,-9.999999999999998,0.0,0.0
1.5831663326653307,1.0811607249377235,0.9656675645250998,3.8855343733061614,0.13027009135649598,-9.999999999999998,0.0,0.0
1.6032064128256511,1.0965600151736592,0.7699645117967837,3.8798430843802247,-0.28456444629682304,-9.99999999998917,0.0,0.0
1.6232464929859718,1.1080430014445228,0.5741493135431808,3.865854746676364,-0.6994168851930354,-9.99999999778961,0.0,0.0
1.6432865731462925,1.1156011480749897,0.3779073315233433,3.8435661190417445,-1.114431381730975,-9.999999999377083,0.0,0.0
1.6633266533066131,1.1192201585737378,0.18095052493740146,3.812974107724802,-1.5296005658471286,-9.999999999999996,0.0,0.0
1.6833667334669338,1.118880904794499,-0.0169626889619387,3.7740807616452754,-1.9446673039763285,-9.999999999962073,0.0,0.0
1.7034068136272544,1.1145608257422805,-0.21600395261091687,3.726900456380227,-2.359015263252419,-9.99999996695057,0.0,0.0
1.723446893787575,1.1062358833566042,-0.4162471192838211,3.671469533460852,-2.771546145968742,-9.999999999999996,0.0,0.0
1.7434869739478958,1.0938831583686839,-0.6176362493960177,3.6078586366635523,-3.1805448398649747,-9.999999993131235,0.0,0.0
1.7635270541082164,1.0774841344321986,-0.8199511968242648,3.536187845806385,-3.583539542858382,-9.999999999999996,0.0,0.0
1.783567134268537,1.0570286379367864,-1.022774824770612,3.456644387653953,-3.977172907621577,-9.999999999999995,0.0,0.0
1.8036072144288577,1.0325192621387238,-1.2254687899031285,3.369502145493636,-4.357112108015854,-9.999999999999996,0.0,0.0
1.8236472945891782,1.003975904127434,-1.4271679005644833,3.275141378154497,-4.718038366956937,-9.999999952190327,0.0,0.0
1.8436873747494988,0.9714398046736997,-1.6268049726867175,3.1740660902439806,-5.053764395525836,-9.999999999999998,0.0,0.0
1.8637274549098195,0.9349762661123926,-1.8231769280653554,3.066915636312118,-5.357522696593134,-9.999999999792013,0.0,0.0
1.8837675350701402,0.8946751373450883,-2.015056438365216,2.9544668446238287,-5.622439584414453,-9.999999999999998,0.0,0.0
1.9038076152304608,0.8506483148267604,-2.2013411259163926,2.8376237075858253,-5.842156851900169,-9.999999999998861,0.0,0.0
1.9238476953907815,0.803023979038283,-2.3812167894238674,2.7173937438041182,-6.0114981890853425,-9.999999999999691,0.0,0.0
1.9438877755511021,0.7519379971750951,-2.5542990931593974,2.594853124167993,-6.127030981806267,-9.999999999903439,0.0,0.0
1.9639278557114228,0.6975236508891436,-2.720717314297575,2.47110554512526,-6.187378952136632,-9.999999999909372,0.0,0.0
1.9839679358717435,0.6399013022349023,-2.8811174327120668,2.3472413845145614,-6.1932080305349375,-9.99999999999999,0.0,0.0
2.004008016032064,0.5791696000466975,-3.0365851094102383,2.224303182412722,-6.146910105091954,-9.999999999997614,0.0,0.0
2.024048096192385,0.5153993789686138,-3.188511053904187,2.1032612473061687,-6.0520967553276686,-8.714301744489521,0.0,0.0
2.0440881763527052,0.4491066140048723,-3.314638248187075,1.9853624243866217,-5.894941145977348,-5.5655954498249525,0.0,0.0
2.064128256513026,0.38145171543133516,-3.382744928676858,1.8720196795938189,-5.667137239640145,-1.742688475433532,0.0,0.0
2.0841683366733466,0.3137964319759941,-3.3827641727670525,1.7642885048679537,-5.386558736293251,2.6998083741119965,0.0,0.0
2.1042084168336674,0.2476949151585237,-3.3050758408735206,1.6627718715767843,-5.075831664558471,7.524194148363309,0.0,0.0
2.124248496993988,0.18482221135244703,-3.1436351903038346,1.5675512798160334,-4.761029588037547,9.999999999999996,0.0,0.0
2.1442885771543083,0.1259971397475608,-2.941253580244312,1.478187294616648,-4.468199259969262,9.999999999999869,0.0,0.0
