time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.5097379613045137,-0.0483773850454454,-0.03769170887154755,0.09383678962888439,-9.999999999999194,0.0,0.0
0.02004008016032064,-1.5145965785305662,-0.2429308613026307,-0.03020759361763383,0.37420576269568584,-6.324964797116198,0.0,0.0
0.04008016032064128,-1.521914627018691,-0.36590242440624055,-0.01921580045081648,0.5495896583408675,-9.924119287837117,0.0,0.0
0.06012024048096192,-1.5330998277884915,-0.5592600384900273,-0.002540883684838024,0.8337458382989227,-3.722105572020629,0.0,0.0
0.08016032064128256,-1.5457367966481794,-0.6318484429843898,0.016295386960250905,0.9418135322544464,-6.579175648833002,0.0,0.0
0.1002004008016032,-1.5609454694477076,-0.7604336399764106,0.03908204500216718,1.1393329020958136,-6.618736281374172,0.0,0.0
0.12024048096192384,-1.578746857626065,-0.8900694089178705,0.06598197952411824,1.3449967260975533,-5.049395771400812,0.0,0.0
0.1402805611222445,-1.5985345510542694,-0.9893846714102162,0.09624048203793498,1.512925125690837,-0.03937240609404746,0.0,0.0
0.16032064128256512,-1.6183607072206396,-0.9913078083185125,0.1271210437554772,1.5440280858771107,0.936951543612152,0.0,0.0
0.18036072144288576,-1.6378517834244497,-0.9745538101905002,0.1582483471611118,1.556365170281731,1.9598289417666,0.0,0.0
0.2004008016032064,-1.6566165606114651,-0.9382388593507741,0.1892265295366749,1.548909118778155,3.3353038445700967,0.0,0.0
0.22044088176352705,-1.6741272088019035,-0.8755324095219162,0.2194635847009045,1.511852758211479,6.215659416729483,0.0,0.0
0.24048096192384769,-1.6892717416680214,-0.7572266433058925,0.24751807203104698,1.402724366507124,7.80155668449258,0.0,0.0
0.2605210420841683,-1.7014436305140261,-0.608594442300241,0.2726918783052998,1.2586903137126393,8.404868971329272,0.0,0.0
0.280561122244489,-1.710418696781067,-0.44875331335205076,0.2948331627692737,1.1070642231986942,9.372362585031908,0.0,0.0
0.3006012024048096,-1.715831167384713,-0.2706235301823051,0.31357187762308736,0.9369357426906835,9.999999999999893,0.0,0.0
0.32064128256513025,-1.7174466152083059,-0.08077239117963689,0.32870877066822585,0.7568446522569254,9.999999997081677,0.0,0.0
