time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.0068478286056326,0.007867081241297716,-0.14565031921788463,-0.0387226863156682,-5.215224786572935,0.0,0.0
0.02004008016032064,0.005014276662312401,-0.09167759716600993,-0.1443247643296696,0.06627774441075135,-4.986794453442045,0.0,0.0
0.04008016032064128,0.0012784092954895715,-0.18679336834114146,-0.1410223252881193,0.16512195207751465,-4.682710004774917,0.0,0.0
0.06012024048096192,-0.004242381475111258,-0.2760395385300415,-0.135896685067324,0.25628201103976544,-4.35324352999227,0.0,0.0
0.08016032064128256,-0.01142139424806597,-0.3589506386477356,-0.12910430139700477,0.33961918351596126,-4.002240869115001,0.0,0.0
0.1002004008016032,-0.02012403256522521,-0.43513191585796196,-0.12080346868893949,0.41504163540326433,-3.6330730057664202,0.0,0.0
0.12024048096192384,-0.030209036905707982,-0.5042502170241385,-0.11115363979567863,0.48249144466304256,-3.24893717154635,0.0,0.0
0.1402805611222445,-0.04152965440205003,-0.5660308748171026,-0.10031481051432449,0.5419414640677073,-2.852869027586436,0.0,0.0
0.16032064128256512,-0.05393475290765932,-0.6202549252804642,-0.08844694320432922,0.5933933654997632,-2.447766419512484,0.0,0.0
0.18036072144288576,-0.06726988976561044,-0.666756842897556,-0.07570940524593857,0.6368768979195328,-2.036417647014942,0.0,0.0
0.2004008016032064,-0.08137834668079608,-0.7054228457592819,-0.06226040087772675,0.6724502184105907,-1.6215306527598257,0.0,0.0
0.22044088176352705,-0.09610214184083658,-0.7361897580020254,-0.048256379089879224,0.7002010893923764,-1.2057600643179809,0.0,0.0
0.24048096192384769,-0.11128302908003283,-0.7590443619598125,-0.03385140533438267,0.7202486877748278,-0.7917296091737074,0.0,0.0
0.2605210420841683,-0.12676349167100112,-0.7740231295484142,-0.019196490456794855,0.7327457438793906,-0.38204801975340946,0.0,0.0
0.280561122244489,-0.1423877355005467,-0.7812121914772794,-0.004438876076901639,0.7378807189946608,0.020682866550512213,0.0,0.0
0.3006012024048096,-0.15800268317560434,-0.7807473837528826,0.010278718715258133,0.7358797396079886,0.4138685367867099,0.0,0.0
0.32064128256513025,-0.1734589672379694,-0.7728142031182541,0.024818879358767133,0.72700803217545,0.7949309370271038,0.0,0.0
0.3406813627254509,-0.18861191735582405,-0.7576475058927317,0.03905029220968061,0.7115706425456738,1.1613259647200922,0.0,0.0
0.3607214428857715,-0.2033225333015817,-0.7355307972878826,0.05284853772752064,0.6899122758920015,1.5105684805089237,0.0,0.0
0.3807615230460922,-0.2174584328944682,-0.7067949796443245,0.06609686078053414,0.6624161526506754,1.8402635533515288,0.0,0.0
0.4008016032064128,-0.23089476203273251,-0.6718164569132153,0.07868689757090114,0.6295018395183499,2.148142264226747,0.0,0.0
0.42084168336673344,-0.2435150525846905,-0.6310145275978998,0.09051933912893867,0.5916220779018764,2.432100085065729,0.0,0.0
0.4408817635270541,-0.25521201333475163,-0.5848480375030566,0.10150451295659581,0.5492586913828569,2.690235644641969,0.0,0.0
0.4609218436873747,-0.2658882394336185,-0.5338113049433431,0.11156286706141065,0.5029177052407423,2.9208876152507948,0.0,0.0
0.48096192384769537,-0.2754568268777682,-0.47842937220748316,0.12062534410163109,0.45312385201102207,3.1226675220185776,0.0,0.0
0.501002004008016,-0.2838418803883859,-0.41925267553088663,0.1286336374091101,0.40041466537395015,3.2944864997752785,0.0,0.0
0.5210420841683366,-0.29097890556904943,-0.35685125903317494,0.13554032499295537,0.34533437919226395,3.4355743956448475,0.0,0.0
0.5410821643286573,-0.2968150792417667,-0.2918086836358629,0.1413088819725859,0.2884278489815262,3.545490116718443,0.0,0.0
0.561122244488978,-0.3013093952006231,-0.22471579794282182,0.14591357597589774,0.230234700165592,3.6241227121273707,0.0,0.0
0.5811623246492986,-0.3044326860647319,-0.15616454320543832,0.14933925362962447,0.1712838826863357,3.6716833046324053,0.0,0.0
0.6012024048096192,-0.3061675252345443,-0.08674195849062043,0.15158102917425378,0.11208877723146578,3.688688588613415,0.0,0.0
0.6212424849699398,-0.30650801594915267,-0.017024535730417345,0.15264388832361492,0.05314295746805729,3.675937130991992,0.0,0.0
0.6412825651302605,-0.30545947693194336,0.05242695086046631,0.15254222169466042,-0.005083331447724819,3.6344801015239865,0.0,0.0
0.6613226452905812,-0.3030380359720522,0.12107204799455816,0.15129930245948148,-0.06214596175894694,3.5655882888072066,0.0,0.0
0.6813627254509018,-0.29927014395246093,0.18839460097956306,0.14894672238626952,-0.11762900366059781,3.4707173187290317,0.0,0.0
0.7014028056112224,-0.29419202229602687,0.25390608282170235,0.14552379925907427,-0.17114615635976202,3.351472893818038,0.0,0.0
0.721442885771543,-0.28784905660792226,0.3171482844052312,0.14107696695673563,-0.22234161511693215,3.2095776424661455,0.0,0.0
0.7414829659318637,-0.28029514854181714,0.37769540330525725,0.13565915741000736,-0.27089047733641375,3.0468408441315096,0.0,0.0
0.7615230460921844,-0.2715920367337945,0.43515559040113294,0.12932918142837294,-0.3164987990817216,2.865131922297608,0.0,0.0
0.781563126252505,-0.26180859617445656,0.48917202796689613,0.1221511131701028,-0.3589034129135066,2.666358210851095,0.0,0.0
0.8016032064128256,-0.2510201237695838,0.5394236202436375,0.11419368097465112,-0.3978716097725841,2.4524472438096514,0.0,0.0
0.8216432865731462,-0.23930761616396057,0.5856253802811622,0.10552966544640636,-0.4332007764122375,2.2253326996448632,0.0,0.0
0.8416833667334669,-0.22675704459798354,0.6275285782988519,0.0962353046270514,-0.46471804096774794,1.9869453970142965,0.0,0.0
0.8617234468937875,-0.21345862973942517,0.664920742927919,0.08638970441253357,-0.49228001072589156,1.739206151482514,0.0,0.0
0.8817635270541082,-0.19950611886156697,0.6976255438929101,0.07607425262810166,-0.5157725892215955,1.4840217020263076,0.0,0.0
0.9018036072144289,-0.18499606670018054,0.7255026080693221,0.06537203474259332,-0.5351108942754174,1.2232821244474863,0.0,0.0
0.9218436873747494,-0.1700271208951641,0.7484472902508212,0.05436724962748675,-0.5502392557553285,0.9588595918950669,0.0,0.0
0.9418837675350701,-0.15469931253782893,0.76639041786676,0.04314462414851479,-0.5611312739485981,0.6926061018867218,0.0,0.0
0.9619238476953907,-0.13911335286926368,0.7792979834282617,0.03178882697421248,-0.5677898587151154,0.4263517315687369,0.0,0.0
0.9819639278557114,-0.12336993706574019,0.7871707901761746,0.020383882463185485,-0.5702472255513498,0.16190123007546908,0.0,0.0
1.002004008016032,-0.10756905676318593,0.7900440151277129,0.009012587008710935,-0.5685647727237275,-0.09897081714172729,0.0,0.0
1.0220440881763526,-0.09180932356550316,0.7879866598841384,-0.002244068650802211,-0.5628327829756573,-0.3545266167335561,0.0,0.0
1.0420841683366733,-0.07618730648388322,0.7811008540809966,-0.013307466555047552,-0.553169895212267,-0.6030736893048259,0.0,0.0
1.062124248496994,-0.06079688696430126,0.7695209759790983,-0.02410191256458836,-0.5397223004770404,-0.8429752288918271,0.0,0.0
1.0821643286573146,-0.04572863582006879,0.7534125572116235,-0.03455516513688617,-0.5226626286148903,-1.0726620953091535,0.0,0.0
1.1022044088176353,-0.03106921694250416,0.7329709438782311,-0.044598935264516214,-0.5021885063815024,-1.2906461003738317,0.0,0.0
1.122244488977956,-0.01690082306965346,0.7084196936425351,-0.054169350932723376,-0.47852078341035803,-1.4955341357911975,0.0,0.0
1.1422845691382766,-0.0033006491141406614,0.6800086977756399,-0.06320737969988796,-0.4519014383582293,-1.6860426044120789,0.0,0.0
1.1623246492985972,0.009659591438578011,0.6480120276359336,-0.07165920355419052,-0.4225911927151276,-1.8610115626511612,0.0,0.0
1.1823647294589177,0.021914101763776117,0.6127255162599052,-0.07947654101976677,-0.39086687327881253,-2.0194179638057577,0.0,0.0
1.2024048096192383,0.03340338370173161,0.5744640968977746,-0.08661691252767814,-0.35701857539556886,-2.160387411639807,0.0,0.0
1.222444889779559,0.04407456231761342,0.5335589307940902,-0.09304384627134309,-0.32134668718324755,-2.2832038903370586,0.0,0.0
1.2424849699398797,0.0538816496307187,0.49035436565526425,-0.09872702306572398,-0.28415883971904454,-2.387317027590313,0.0,0.0
1.2625250501002003,0.06278574510089037,0.44520477350858356,-0.10364236005490496,-0.24576684945904875,-2.472346566298545,0.0,0.0
1.282565130260521,0.0707551715329916,0.3984713216050616,-0.10777203439590473,-0.2064837170499887,-2.538083858792063,0.0,0.0
1.3026052104208417,0.07776554618042517,0.3505187323716784,-0.11110444922583021,-0.16662074149627384,-2.584490345600921,0.0,0.0
1.3226452905811623,0.08379978794199594,0.3017120880785385,-0.11363414524261654,-0.12648480083931649,-2.6116931275424933,0.0,0.0
1.342685370741483,0.08884806260091865,0.25241373294613595,-0.11536166205691285,-0.08637584071481541,-2.6199778745108766,0.0,0.0
1.3627254509018036,0.09290766900400538,0.20298032015433648,-0.1162933540788005,-0.046584601094382436,-2.609779427235714,0.0,0.0
1.3827655310621243,0.09598286988528068,0.15376004406376528,-0.11644116607775842,-0.007390599947896204,-2.5816705322023266,0.0,0.0
1.4028056112224447,0.09808467167474716,0.10509008947332407,-0.11582237370218172,0.030939618778834922,-2.5363492003605566,0.0,0.0
1.4228456913827654,0.09923055808540096,0.057294320532689874,-0.11445929418385,0.0681539759165862,-2.4746251960562797,0.0,0.0
1.442885771543086,0.09944418253801318,0.010681222630611255,-0.11237897221222479,0.10401609858126018,-2.397406145548702,0.0,0.0
1.4629258517034067,0.09875502457341273,-0.0344578982300226,-0.1096128455808273,0.13830633156987424,-2.305683708938419,0.0,0.0
1.4829659318637274,0.09719801533563914,-0.07785046188867958,-0.1061963947257535,0.1708225427536899,-2.200520191626886,0.0,0.0
1.503006012024048,0.09481313701342617,-0.1192439161106488,-0.10216877973889635,0.20138074934285777,-2.083035827381337,0.0,0.0
1.5230460921843687,0.09164500085775788,-0.15840680778341426,-0.09757246792432185,0.22981559072872465,-1.954397353476116,0.0,0.0
1.5430861723446894,0.08774240789693191,-0.1951296480412983,-0.09245285423648114,0.2559806843920354,-1.815806803371186,0.0,0.0
1.56312625250501,0.08315789640648696,-0.22922557452224715,-0.0868578769580918,0.27974886391946685,-1.6684923811848358,0.0,0.0
1.5831663326653307,0.0779472794112278,-0.26053084976295815,-0.08083763001409916,0.3010123471996322,-1.5136997478860323,0.0,0.0
1.6032064128256511,0.07216917537548564,-0.28890520178710755,-0.07444397340105864,0.3196828306520258,-1.35268441477006,0.0,0.0
1.6232464929859718,0.0658845348504741,-0.314232026250577,-0.06773014293892687,0.3356915231065886,-1.1867049170078738,0.0,0.0
1.6432865731462925,0.05915616558997797,-0.3364184630248064,-0.06075036049270574,0.34898912231105655,-1.0170166012584188,0.0,0.0
1.6633266533066131,0.05204825845205294,-0.3553953568962516,-0.053559445847260335,0.3595457322722702,-0.8448658517993647,0.0,0.0
1.6833667334669338,0.04462591627616413,-0.37111710879444054,-0.04621243153469564,0.36735071562823485,-0.6714845652545084,0.0,0.0
1.7034068136272544,0.03695468786575662,-0.3835614205203753,-0.03876418210117434,0.37241247167606484,-0.49808471601929577,0.0,0.0
1.723446893787575,0.029100109201481504,-0.3927289332137557,-0.03126901952733582,0.3747581286919258,-0.3258527561709973,0.0,0.0
1.7434869739478958,0.021127254097401616,-0.3986427552039944,-0.023780356832449955,0.37443313474429335,-0.15594444359786194,0.0,0.0
1.7635270541082164,0.013100296359227579,-0.4013478869087018,-0.01635034179663854,0.3715007517905707,0.01052159175629891,0.0,0.0
1.783567134268537,0.005082086000955088,-0.4009105179136246,-0.0090295135613607,0.36604141176389204,0.17246950237900355,0.0,0.0
1.8036072144288577,-0.002866258231045943,-0.39741721160005156,-0.0018664744433433099,0.3581519559008695,0.32887253386533943,0.0,0.0
1.8236472945891782,-0.01068573753208809,-0.39097396505210735,0.005092420341786758,0.3479447392565034,0.4787593664895635,0.0,0.0
1.8436873747494988,-0.018319840421522886,-0.3817051444717398,0.011803352393886198,0.33554660260497193,0.6212204732542983,0.0,0.0
1.8637274549098195,-0.02571488635795361,-0.3697522968215361,0.018225306706724363,0.3210977156419082,0.75541436310382,0.0,0.0
1.8837675350701402,-0.03282034317977969,-0.355272841091304,0.024320312702047594,0.3047502997661615,0.880573558124303,0.0,0.0
1.9038076152304608,-0.03958911609071919,-0.33843864554697484,0.030053657559519643,0.28666724287360246,0.9960101431044233,0.0,0.0
1.9238476953907815,-0.04597780609850824,-0.3194345003894525,0.03539407000558815,0.2670206223034253,1.1011207252549506,0.0,0.0
