time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.9083022059240091,0.05358641812711987,0.6259707467882021,0.06539761718614898,0.13962882937247825,-0.030043432667085312,0.2966828774947087,0.2960977243699605,0,1,0
0.02004008016032064,0.9105952351657627,0.11465146208768053,0.6320540309162157,0.3041642064006804,0.1385603333559751,-0.05342480082515769,0.2174120914327257,0.14577493167459085,0,1,0
0.04008016032064128,0.9136346745767574,0.151971970549734,0.6395390499934442,0.3742509538614243,0.08018304271189561,-2.918864532203974,0.06032528425677444,0.05632337490699346,0,1,0
0.06012024048096192,0.9169093848290216,0.16373551261321206,0.6448072279975231,0.263408900203943,0.01879269696135399,-3.06951728752708,0.07138399931132756,0.056323374904880465,0,1,0
0.08016032064128256,0.9203322034823468,0.1711409326662575,0.64803576667028,0.16142693363784255,-0.05442358763316585,-3.6608142297259922,0.06370533431369564,0.05632337490488379,0,1,0
0.1002004008016032,0.9237850549406761,0.17264257291646232,0.6491190039904531,0.05416186600865863,-0.13325661954820844,-3.941651595752129,0.056323374920573696,0.057214813441325174,0,1,0
0.12024048096192384,0.92714314645152,0.16790457554219226,0.6479607747294605,-0.05791146304963031,-0.21106706369839914,-3.890522207509532,0.1926851417378016,0.1960462778431395,0,1,0
0.1402805611222445,0.9297329208165421,0.1294887182511067,0.6485915641564236,0.031539471348160264,-0.2858923078536151,-3.741262207760797,0.1968959160246779,0.20879192094334786,0,1,0
0.16032064128256512,0.9310611919512791,0.066413556736852,0.6511785932412614,0.12935145424188627,-0.35094356419328415,-3.252562816983455,0.28317356553124606,0.29668288665758147,0,1,0
0.18036072144288576,0.9299656172746636,-0.054778733830773904,0.6580850340791862,0.3453220418962414,-0.4049889147048245,-2.7022675255770228,0.2790112871252939,0.2966828865979539,0,1,0
0.2004008016032064,0.9259391595269831,-0.20132288738402598,0.6690729793352366,0.5493972628025189,-0.4447575551291552,-1.9884320212165323,0.27956797494389934,0.29668288667345905,0,1,0
0.22044088176352705,0.9185541369219943,-0.3692511302494444,0.6839734510260833,0.7450235845423352,-0.47075001524186966,-1.2996230056357236,0.2417261007758541,0.25950456836757835,0,1,0
0.24048096192384769,0.9079851349164725,-0.5284501002760873,0.7016353266525224,0.8830937813219537,-0.482476687234234,-0.5863335996182183,0.2013569405048939,0.21600646852119854,0,1,0
0.2605210420841683,0.8946288867117652,-0.667812410235361,0.7208591406700384,0.9611907008758006,-0.4824696606845955,0.0003513274819170187,0.17146837226031178,0.18325964990438068,0,1,0
0.280561122244489,0.8788575363015816,-0.7885675205091827,0.7407849135180634,0.9962886424012505,-0.4730296176431496,0.47200215207230417,0.14831320378620066,0.1576140752519356,0,1,0
0.3006012024048096,0.8610120109671102,-0.89227626672357,0.7607693986022155,0.9992242542076043,-0.4561603255740222,0.8434646034563689,0.13118087080875887,0.13839574730820278,0,1,0
0.32064128256513025,0.8413804034832084,-0.9815803741950875,0.7803516635931849,0.9791132495484688,-0.4335448319032229,1.1307746835399644,0.11796605662788073,0.12323172035398228,0,1,0
0.3406813627254509,0.8202122212542933,-1.0584091114457563,0.7991844756002117,0.9416406003513376,-0.40675643529357663,1.3394198304823202,0.10805496384183072,0.11170238034014932,0,1,0
0.3607214428857715,0.7977172909711983,-1.1247465141547488,0.817015335447286,0.8915429923537143,-0.37710128784752395,1.482757372302628,0.10083331744623557,0.10331131720584719,0,1,0
0.3807615230460922,0.7740696480102183,-1.1823821480489998,0.8336690611357978,0.8326862844255882,-0.3455235134460651,1.5788887200729467,0.09494805754498152,0.09663536568045394,0,1,0
0.4008016032064128,0.7494231532010833,-1.2323247404567474,0.8490090409245514,0.7669989894376854,-0.31266171393547887,1.6430899755293147,0.09162670122181402,0.09276686833073855,0,1,0
0.42084168336673344,0.7238997787839734,-1.2761687208554955,0.8629692407486297,0.6980099912039122,-0.2789577585517832,1.6851977691847848,0.08782960955564263,0.08854158684235681,0,1,0
0.4408817635270541,0.6976228136524848,-1.3138482565744296,0.8754682555944997,0.6249507422935029,-0.2447569462452433,1.710040615326993,0.08664021706781197,0.08706126499036221,0,1,0
0.4609218436873747,0.6706888712915098,-1.3466971180487528,0.8864966002383577,0.5514172321929021,-0.21029364105130122,1.723165259697105,0.0847242094136459,0.0848008740200293,0,1,0
0.48096192384769537,0.6431992480465498,-1.3744811622479989,0.8960199144225055,0.4761657092073899,-0.17584412000973648,1.7224760520782374,0.08442693300275231,0.0842643475946991,0,1,0
0.501002004008016,0.6152419200515805,-1.397866399748465,0.9040486010772423,0.4014343327368378,-0.14159962051684147,1.7122249746447489,0.08425563813504316,0.08384901708600184,0,1,0
0.5210420841683366,0.5869038103427051,-1.4169054854437693,0.9105935582842474,0.3272478603502543,-0.10775453017408927,1.6922545171376095,0.08407353032955037,0.08346390986124673,0,1,0
0.5410821643286573,0.5582710565773317,-1.4316376882686725,0.9156628600833613,0.2534650899556968,-0.07446975258320564,1.664238879544182,0.085633837608728,0.0848653592454329,0,1,0
0.561122244488978,0.5294228601159368,-1.4424098230697455,0.9193134741948913,0.18253070557650103,-0.041870360040032695,1.6299696271586461,0.08512495529153113,0.08417469908951188,0,1,0
0.5811623246492986,0.5004446882302069,-1.4489085942864908,0.92153811315624,0.11123194806743722,-0.010099356879857704,1.5885501580087498,0.08710291980462641,0.08605426779099624,0,1,0
0.6012024048096192,0.47141600878881296,-1.4514339720696976,0.922401429535671,0.04316581897154942,0.02076735536939799,1.5433356124627844,0.08809346687163201,0.08688823413126345,0,1,0
0.6212424849699398,0.44241809342703164,-1.449895768089065,0.9219352416743845,-0.023309393064323114,0.05060753718058289,1.4920090905592447,0.09402433398648558,0.09267663313789491,0,1,0
0.6412825651302605,0.4135344530417849,-1.4441820192623371,0.9203153113958445,-0.08099651392699461,0.07931054869192139,1.4351505755669252,0.10296687368353782,0.10140425948932073,0,1,0
0.6613226452905812,0.38486050267797495,-1.4336975181904958,0.9178023957188637,-0.12564578384904448,0.1067080668417068,1.369875907489271,0.11394506389866674,0.11213223392848104,0,1,0
0.6813627254509018,0.3565078612402304,-1.4176320718872275,0.9147131486510719,-0.15446235338959147,0.13260392230938184,1.294792773383751,0.1256803565621075,0.12360043512150182,0,1,0
0.7014028056112224,0.3286035777624395,-1.3952141738895443,0.9113819403019162,-0.16656041745778213,0.15678885801110976,1.2092467850863977,0.13720416802001145,0.13486489283469047,0,1,0
0.721442885771543,0.3012859002006442,-1.3658838780897637,0.9081324090730603,-0.16247656144279854,0.17906017645292513,1.1135659220907685,0.1477161178781702,0.1451439296984818,0,1,0
0.7414829659318637,0.27469760848534336,-1.3294145857650428,0.9052545016374584,-0.14389537178009565,0.19923659714507427,1.0088210346074578,0.1566345079270573,0.15387102709872946,0,1,0
0.7615230460921844,0.24897832699502143,-1.2859640745160963,0.9029885088066449,-0.11329964154066965,0.21717025849728927,0.8966830676107501,0.16357181269578844,0.16066893942050053,0,1,0
0.781563126252505,0.22425690982645002,-1.2360708584285693,0.9015152113236266,-0.07366487415091694,0.2327547830868516,0.7792262294781186,0.1683278571930749,0.16534321827462822,0,1,0
0.8016032064128256,0.20064487284413296,-1.1806018491158532,0.9009517149139464,-0.0281748204840067,0.24592970378088902,0.6587460347018693,0.1708698676531091,0.1678624436744007,0,1,0
0.8216432865731462,0.17823153846168996,-1.1206667191221504,0.9013521392008175,0.020021214343549934,0.2566814110210628,0.5375853620086877,0.17130955248141713,0.16833587072240272,0,1,0
