time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.32410088223255085,-0.008300888779329413,1.4350068508498128,0.08936513914937844,-0.16128587452480628,-0.09982159568371891,0.06071623500867819,0.056323375306054725,0,1,0
0.02004008016032064,-0.3245452012202784,-0.022215949386377526,1.4345840121166054,-0.021141936660372368,-0.1667948374280019,-0.2754481451597841,0.05632337490488019,0.06399848863046811,0,1,0
0.04008016032064128,-0.3252754085238255,-0.03651036517735541,1.4320009335749564,-0.12915392708244602,-0.1661581819236105,0.03183277521956979,0.05632337490626752,0.07700258494717074,0,1,0
0.06012024048096192,-0.32633288085387585,-0.05287361650251757,1.4274479863661704,-0.22764736043929432,-0.14897868779416104,0.8589747064724729,0.05632337490546856,0.0650685553295812,0,1,0
0.08016032064128256,-0.3276867551048072,-0.06769371254656695,1.4207531632130959,-0.334741157653723,-0.12482963121696189,1.2074528288599553,0.056323374904880215,0.06062788405537015,0,1,0
0.1002004008016032,-0.3292963447474228,-0.08047948213077948,1.4118589444763512,-0.4447109368372381,-0.09728061822666254,1.3774506495149685,0.056323374906680546,0.0598973109428009,0,1,0
0.12024048096192384,-0.3311184371752034,-0.0911046213890306,1.4007634473302946,-0.5547748573028366,-0.06692593896232255,1.5177339632169986,0.05632337498441719,0.05877913446055146,0,1,0
0.1402805611222445,-0.33310387598399366,-0.09927194043951319,1.3874589769724786,-0.6652235178908052,-0.03466869760747532,1.612862067742361,0.05632337490488038,0.05791067363045762,0,1,0
0.16032064128256512,-0.33519983613313425,-0.10479800745703105,1.3719408765510106,-0.7759050210733994,-0.0012097053619282859,1.6729496122773513,0.05632339234135148,0.056323375802992896,0,1,0
0.18036072144288576,-0.33735065164326683,-0.10754077550662869,1.3541927487353733,-0.8874063907818689,0.03217772630165637,1.6693715831792326,0.056323374904880784,0.056549729649324226,0,1,0
0.2004008016032064,-0.3395002312736247,-0.10747898151789444,1.3342237043735692,-0.998452218090208,0.06567484155567165,1.6748557627007634,0.05872164582594601,0.05632337570350014,0,1,0
0.22044088176352705,-0.34159153100906636,-0.10456498677208353,1.3120701663111034,-1.1076769031232843,0.09718273704932386,1.57539477468261,0.058663485076194295,0.05632337495094827,0,1,0
0.24048096192384769,-0.3435674989991314,-0.09879839950325213,1.287733906116847,-1.2168130097128227,0.12675455788851095,1.4785910419593535,0.06180758181013047,0.0563233749048823,0,1,0
0.2605210420841683,-0.3453701456018346,-0.0901323301351592,1.261262713451848,-1.3235596332499455,0.15188229478233076,1.2563868446909905,0.0998683140506575,0.09553514354451326,0,1,0
0.280561122244489,-0.3468034812646999,-0.07166678314326569,1.2337924332773855,-1.373514008723117,0.17349923128971803,1.0808468253693642,0.2174338983680229,0.21054032259181915,0,1,0
0.3006012024048096,-0.3472748030405532,-0.023566088792665446,1.2087217239096326,-1.253535468387643,0.1895666104247766,0.8033689567529296,0.273345584169449,0.2684863617462605,0,1,0
0.32064128256513025,-0.3463595490879107,0.0457626976321235,1.1876828434569173,-1.0519440226357646,0.20172393306485972,0.6078661320041552,0.28534395635533516,0.28030208517566224,0,1,0
0.3406813627254509,-0.3438667384102648,0.12464053388229601,1.1709883392559022,-0.8347252100507565,0.2098324189564395,0.40542429457899165,0.2966734869013832,0.29170295526941437,0,1,0
