time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.3045985254018213,-0.09124493527220068,0.5200295868742169,0.06784251650220602,0.03485721903522337,-0.05505895395927512,0.29668287830601564,0.2966828843635864,0,1,0
0.02004008016032064,0.3030816065701658,-0.07584594158277567,0.5262504923294683,0.3110452727625727,0.0337569742491517,-0.055012239303583524,0.2966828787196365,0.27742387518135275,0,1,0
0.04008016032064128,0.3018627003554344,-0.060945310736570626,0.5370449464135117,0.5397227042021708,0.01725046457531052,-0.8253254836920589,0.15652052773252464,0.14910528896640804,0,1,0
0.06012024048096192,0.30079811436684195,-0.053229299429623116,0.5484312848427996,0.5693169214643906,-0.005163324171306822,-1.120689437330867,0.23563318014262302,0.2299196495502642,0,1,0
0.08016032064128256,0.2998538389465914,-0.04721377101252873,0.5627793584085644,0.717403678288241,-0.03210876315203111,-1.3472719490362144,0.19775730001268582,0.19866328917359108,0,1,0
0.1002004008016032,0.29888053852085433,-0.04866502128685398,0.5790605203457307,0.814058096858317,-0.05827907529057703,-1.3085156069272958,0.2253057243078892,0.22763559733464842,0,1,0
0.12024048096192384,0.29769323118069774,-0.059365367007828795,0.5981048184364628,0.9522149045366044,-0.08253779559141623,-1.2129360150419592,0.19281275655132968,0.19752399659918904,0,1,0
0.1402805611222445,0.29617095634613555,-0.076113741728108,0.6189722945629608,1.043373806324897,-0.1029856864024791,-1.0223945405531445,0.16830614960546816,0.17316265450595775,0,1,0
0.16032064128256512,0.29423410531018257,-0.0968425517976498,0.6409271877436746,1.097744659035694,-0.11951610253682053,-0.8265208067170702,0.14975412409330513,0.15445778358615525,0,1,0
0.18036072144288576,0.29183719098202,-0.1198457164081293,0.6634081257226425,1.124046898948393,-0.13225995066524984,-0.6371924064214682,0.1352661978059329,0.13966712345408022,0,1,0
0.2004008016032064,0.2889587204918186,-0.14392352451006973,0.6859747793385165,1.1283326807936953,-0.1414666528606605,-0.4603351097705327,0.1245129376859536,0.12854427958999923,0,1,0
0.22044088176352705,0.2855907744649023,-0.16839730134581665,0.708299097998053,1.1162159329768289,-0.14743766231978328,-0.2985504729561377,0.11612649778548106,0.11975298028441293,0,1,0
0.24048096192384769,0.2817358548295172,-0.1927459817692548,0.7301249981773834,1.0912950089665205,-0.15050133457194526,-0.1531836126080983,0.10974230129195177,0.11296100155564331,0,1,0
0.2605210420841683,0.2774027548715441,-0.21665499789865422,0.7512576010613112,1.0566301441963937,-0.15098723231630037,-0.02429488721775666,0.10497897327975893,0.10780308188821355,0,1,0
0.280561122244489,0.2726042199980579,-0.2399267436743107,0.7715517556911219,1.014707731490533,-0.14921344527854552,0.08868935188774243,0.10113043550476135,0.10357620292792126,0,1,0
0.3006012024048096,0.2673573668485423,-0.26234265747578167,0.7908909348485287,0.9669589578703393,-0.145484592262743,0.18644265079012506,0.09850758427060717,0.10060832348619919,0,1,0
0.32064128256513025,0.2616803886527011,-0.28384890979205984,0.8091962290163917,0.9152647083931482,-0.14007869881434043,0.27029467242013083,0.09618587953596759,0.09796171363065538,0,1,0
0.3406813627254509,0.2555953270712276,-0.30425307907367305,0.8263987209911134,0.8601245987360874,-0.13325765251069763,0.3410523151821368,0.09486758021472158,0.09635690610897037,0,1,0
0.3607214428857715,0.24912403472694283,-0.3235646172142396,0.8424601017920704,0.8030690400478488,-0.1252524911126862,0.40025806990057317,0.09351644371999056,0.09473900428352978,0,1,0
0.3807615230460922,0.24229184912711196,-0.34160927999154345,0.8573417522184001,0.7440825213164869,-0.11627828003490251,0.44871055388918263,0.09304550882067375,0.0940311032824846,0,1,0
0.4008016032064128,0.23512337336898753,-0.35842378790622187,0.8710315436385355,0.6844895710067683,-0.10652602596518293,0.48761270348597974,0.0923653178420515,0.09310709338074522,0,1,0
0.42084168336673344,0.22764628046859892,-0.3738546450194312,0.8835111060026563,0.6239781182060349,-0.09619198574471678,0.5167020110233068,0.09246030965962392,0.09303675662319622,0,1,0
0.4408817635270541,0.2198873290162469,-0.3879475726176005,0.8947859495363485,0.5637421766846143,-0.08540935150461984,0.5391317120048479,0.09233668386526005,0.09276165536710473,0,1,0
0.4609218436873747,0.21187546163793827,-0.40059336891543207,0.9048551213779361,0.5034585920793837,-0.07430003654175606,0.5554657481431906,0.09295083922910104,0.09323801408958482,0,1,0
0.48096192384769537,0.2036388246817896,-0.4118318478074342,0.913739353928281,0.4442116275172422,-0.06297481999406844,0.566260827384379,0.09337481652577818,0.09352785108654126,0,1,0
0.501002004008016,0.19520722624527406,-0.4215799218257765,0.921453462811166,0.38570544414425434,-0.05154137424311907,0.5716722875474692,0.0940841547188097,0.09411603611281567,0,1,0
0.5210420841683366,0.18661076006840874,-0.4298233088432666,0.9280204982704122,0.32835177296231066,-0.040096800747557025,0.5722286747781028,0.0952087413996392,0.09512500423726832,0,1,0
0.5410821643286573,0.17787962093909135,-0.43655695646586995,0.933475453121544,0.27274774255658685,-0.028733607383814825,0.5681596681871101,0.09765880547199486,0.09746704322544218,0,1,0
0.561122244488978,0.16904318333987725,-0.4418218799607047,0.9378922274502671,0.22083871643615693,-0.01753806935402811,0.5597769014893358,0.10100707151783507,0.10071039029986194,0,1,0
0.5811623246492986,0.1601314507298576,-0.4455866305009825,0.9413708963460079,0.17393344478703798,-0.00659383145733983,0.5472118948344137,0.1048897201499913,0.10449249051101446,0,1,0
0.6012024048096192,0.15117585813258935,-0.44777962986341263,0.9440269327757842,0.13280182148881536,0.004019095315722286,0.530646338653106,0.10902815888702487,0.10853616253409668,0,1,0
0.6212424849699398,0.1422095233125744,-0.44831674100074786,0.9459829570214414,0.09780121228286201,0.014225451462767361,0.510317807352254,0.11318286882278829,0.1126032282972231,0,1,0
0.6412825651302605,0.13326709675193982,-0.4471213280317281,0.947361650614602,0.06893467965802927,0.023955787468669852,0.48651680029512445,0.1171835226671958,0.11652475284605969,0,1,0
0.6613226452905812,0.12438431236174542,-0.44413921950971974,0.9482807367738848,0.04595430796414286,0.0331475611201518,0.45958868257409774,0.12090299777182005,0.12017474720555643,0,1,0
0.6813627254509018,0.11559735764493931,-0.43934773584030595,0.9488492567438148,0.028425998496502434,0.0417460259632322,0.4299232421540198,0.12425295871132358,0.1234657830722558,0,1,0
0.7014028056112224,0.10694215357234123,-0.43276020362990375,0.9491650129527441,0.015787810446464712,0.04970493745884479,0.3979455747806298,0.12717807815620688,0.1263431520160606,0,1,0
0.721442885771543,0.09845361927093217,-0.4244267150704528,0.9493130049834922,0.007399601537405697,0.0569870282974589,0.3641045419307051,0.12965081501420217,0.12877962114027733,0,1,0
0.7414829659318637,0.09016498037084925,-0.4144319450041466,0.949364698959658,0.0025846988082893372,0.06356423568984153,0.3288603696191326,0.1316665524054973,0.13077057238946307,0,1,0
0.7615230460921844,0.08210716373276847,-0.402890831904039,0.9493779804416598,0.0006640741000878522,0.06941768242121532,0.2926723365686885,0.1332391230475508,0.13232954958315765,0,1,0
0.781563126252505,0.0743083061101759,-0.38994288112962855,0.9493976522001095,0.0009835879224876416,0.07453742957607119,0.2559873577427939,0.13439665618317742,0.13348414166523845,0,1,0
0.8016032064128256,0.06679339058557204,-0.37574577623019256,0.9494563483516747,0.0029348075782562317,0.07892203041397207,0.21923004189504414,0.13517777376032553,0.13427222490374788,0,1,0
0.8216432865731462,0.05958401295592674,-0.3604688814822653,0.9495757478451811,0.005969974675318394,0.0825779224606156,0.18279460233217618,0.13562813592952305,0.13473855908906457,0,1,0
0.8416833667334669,0.05269827092210616,-0.34428710169102905,0.9497679820823551,0.00961171185870419,0.08551869845533308,0.14703879973587386,0.13579737240142845,0.13493177014996824,0,1,0
0.8617234468937875,0.04615076217327332,-0.32737543744164216,0.9500371443886185,0.0134581153131694,0.08776429709595465,0.11227993203107925,0.1357364299779704,0.1349017460325301,0,1,0
0.8817635270541082,0.039952673210942855,-0.3099044481165233,0.9503808227366086,0.017183917399506754,0.08934015207645397,0.07879274902496669,0.1354953546754091,0.13469746171264754,0,1,0
0.9018036072144289,0.03411193880086849,-0.29203672050371804,0.9507915910919169,0.020538417765416216,0.0902763334626022,0.046809069307410335,0.13512151787331192,0.13436524114195275,0,1,0
0.9218436873747494,0.02863345192431003,-0.27392434382792313,0.9512584086716551,0.023340878986908165,0.09060670972627934,0.016518813183855407,0.13465827707974345,0.13394744590424643,0,1,0
0.9418837675350701,0.023519305571579413,-0.2557073176365309,0.9517678897208043,0.02547405245745945,0.09036815241364923,-0.011927865631503599,0.13414406339709814,0.13348158260561058,0,1,0
0.9619238476953907,0.018769050253797104,-0.2375127658891155,0.9523054191997955,0.026876473949559866,0.08959980360513911,-0.038417440425506245,0.13361181940419678,0.13299975065714437,0,1,0
0.9819639278557114,0.01437995410392352,-0.21945480749367924,0.9528561000443178,0.027534042226114278,0.08834243823695163,-0.06286826840937454,0.13308878505476998,0.13252841887219594,0,1,0
1.002004008016032,0.01034725573796946,-0.201634918297703,0.9534055275436762,0.027471374967923533,0.0866378494080506,-0.08522944144505278,0.13259653733664267,0.13208849084624213,0,1,0
1.0220440881763526,0.006664403272137282,-0.18414262329160888,0.9539403941681959,0.026743331225980608,0.08452830387325865,-0.10547727673959664,0.13215125432379923,0.13169556804536459,0,1,0
1.0420841683366733,0.003323275461084086,-0.16705639055265978,0.9544489341543901,0.025426999309715703,0.08205607577055417,-0.12361140513522455,0.13176414459243113,0.1313603696789858,0,1,0
1.062124248496994,0.000314383218037605,-0.15044461215232405,0.9549212216289682,0.02361437372890218,0.07926305098313166,-0.13965123937112484,0.1314419888320117,0.13108926403014115,0,1,0
1.0821643286573146,-0.0023729484101679284,-0.13436658141027666,0.9553493390834538,0.021405872724277866,0.07619039391412419,-0.15363285345037256,0.13118774159089716,0.13088485991100005,0,1,0
1.1022044088176353,-0.004750416480636615,-0.11887340352343434,0.9557274345501378,0.0189047733342013,0.07287826841947773,-0.16560627473232387,0.13100115915616345,0.13074662482268343,0,1,0
1.122244488977956,-0.00683059248693498,-0.10400880031491826,0.9560516864152022,0.016212593253224078,0.06936560508229914,-0.1756331668589308,0.13087941900804637,0.13067149565385838,0,1,0
1.1422845691382766,-0.008626788303247156,-0.08980979081560879,0.9563201944163193,0.013425400055854768,0.06568990777072396,-0.1837848655787584,0.13081771010401322,0.1306544614074876,0,1,0
1.1623246492985972,-0.010152933207739658,-0.0763072452246251,0.9565328144105195,0.01063099971000954,0.06188709337197279,-0.19014071993755835,0.13080977719051018,0.13068910124134117,0,1,0
1.1823647294589177,-0.011423459640337832,-0.0635263216299087,0.9566909530707507,0.007906933011560903,0.05799135961927484,-0.19478668763489626,0.13084840944738133,0.1307680681038439,0,1,0
1.2024048096192383,-0.012453195691242907,-0.051486802545253785,0.9567973369770626,0.005319195315596257,0.05403507693605209,-0.19781413416113833,0.13092586811650492,0.13088351251196464,0,1,0
1.222444889779559,-0.013257262743146883,-0.04020335259519878,0.9568557687311141,0.0029215877025780142,0.050048701147348267,-0.19931878943519094,0.1310342511832845,0.1310274443832133,0,1,0
1.2424849699398797,-0.01385097714665193,-0.02968572017525238,0.9568708808354428,0.0007556052164333243,0.04606070471007731,-0.19939982186354754,0.13116579570308082,0.1311920333300715,0,1,0
1.2625250501002003,-0.01424975525212679,-0.019938905273742907,0.956847896212008,-0.0011492311717378025,0.04209752476917228,-0.19815899704525228,0.13131312111129168,0.13136985056406933,0,1,0
1.282565130260521,-0.0144690215201566,-0.010963313401490551,0.9567924024672003,-0.0027746872403888543,0.03818352684975223,-0.19569989597100196,0.131469415659875,0.13155405437015202,0,1,0
1.3026052104208417,-0.014524119771530428,-0.0027549125686913596,0.9567101453104389,-0.0041128578380742785,0.03434098335334981,-0.1921271748201214,0.13162857234097902,0.13173852534594402,0,1,0
1.3226452905811623,-0.014430227930881556,0.004694592032443648,0.9566068450822707,-0.005165011408409738,0.030590066251867595,-0.1875458550741107,0.13178527812956245,0.13191795514631174,0,1,0
1.342685370741483,-0.01420227767580728,0.011397512753713875,0.9564880392641433,-0.005940290906367866,0.02694885352587807,-0.18206063629947625,0.1319350603233815,0.1320878936039977,0,1,0
1.3627254509018036,-0.013854879234159562,0.017369922082385886,0.9563589509498139,-0.006454415716465443,0.02343334992115915,-0.17577518023594646,0.13207431111477055,0.13224477291392814,0,1,0
1.3827655310621243,-0.013402249281478347,0.02263149763406074,0.9562243842671538,-0.006728334133003283,0.020057521666521784,-0.1687914127318678,0.1322002705252586,0.1323858862081489,0,1,0
1.4028056112224447,-0.012858144462619537,0.027205240942940568,0.9560886465208087,-0.006786887317258248,0.01683334162326025,-0.16120900216307668,0.13231098233884508,0.13250934304352824,0,1,0
1.4228456913827654,-0.012235801454435367,0.031117150409208462,0.9559554953428571,-0.006657558897583968,0.013770844476381069,-0.15312485734395903,0.13240523629685458,0.1326140113874551,0,1,0
1.442885771543086,-0.011547884032596035,0.03439587109196659,0.9558281088971139,-0.006369322287156893,0.010878191771956933,-0.1446326352212069,0.13248249665600412,0.13269944555546662,0,1,0
1.4629258517034067,-0.010806437471751662,0.03707232804221862,0.9557090767930234,-0.005951605204525774,0.008161746280671622,-0.13582227456426568,0.13254282078833013,0.1327658038523718,0,1,0
1.4829659318637274,-0.01002285047014015,0.03917935008057559,0.9556004090773143,-0.00543338578545801,0.005626154901838515,-0.12677956894165526,0.13258677171651462,0.1328137598944361,0,1,0
