time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.32410088223255085,-0.008300888779329413,1.4350068508498128,0.08936513914937844,-0.16128587452480628,-0.09982159568371891,0.05632337491551611,0.056362497178915685,0,1,0
0.02004008016032064,-0.3245348433538721,-0.021698056066063297,1.4345203494011052,-0.024325072435384967,-0.16324925256255504,-0.09816890188744211,0.05632337490513373,0.07456163874860841,0,1,0
0.04008016032064128,-0.3252798311825199,-0.03724939143239031,1.4320281214957395,-0.12461139526828653,-0.15062032326952965,0.631446464651271,0.05632337499469838,0.0662155205613721,0,1,0
0.06012024048096192,-0.32631919213863597,-0.051968047805802234,1.4274094010377332,-0.23093602290032386,-0.13009479177731226,1.0262765746108684,0.056323374907434685,0.06300259741410794,0,1,0
0.08016032064128256,-0.3276227845852847,-0.06517962233243703,1.420623027778563,-0.33931866295850766,-0.10426028065441469,1.2917255561448806,0.056323374904887286,0.059979565080337104,0,1,0
0.1002004008016032,-0.3291484962436331,-0.07628558291741964,1.4116324059267944,-0.44953109258842455,-0.07554915843019162,1.435556111211152,0.05632339068817928,0.0577014258291673,0,1,0
0.12024048096192384,-0.33084823425773086,-0.08498690070488615,1.4004123396204633,-0.5610033153165546,-0.04579200448154765,1.4878576974321984,0.05632337490951239,0.05651932719622931,0,1,0
0.1402805611222445,-0.332672019652544,-0.09118926974065675,1.386953317544748,-0.6729511037857654,-0.015937383868541183,1.4927310306503232,0.05632373414822467,0.056323374917526564,0,1,0
0.16032064128256512,-0.33456974829292135,-0.09488643201886716,1.371259471385863,-0.7846923079442478,0.013857414365998823,1.489739911727,0.0578310310461079,0.05632337490491412,0,1,0
0.18036072144288576,-0.3364917105522946,-0.09609811296866291,1.3533590655608128,-0.8950202912525107,0.042387278485434346,1.4264932059717759,0.05883801643767567,0.056323374908289314,0,1,0
0.2004008016032064,-0.3383871098716293,-0.09476996596673429,1.3332718015978948,-1.004363198145892,0.06885086654553141,1.3231794030048538,0.05924998292106409,0.056323374904883046,0,1,0
0.22044088176352705,-0.3402069094926076,-0.09098998104891688,1.311007479060471,-1.1132161268711842,0.0929248047605946,1.2036969107531597,0.05975950487696188,0.056323374964706276,0,1,0
0.24048096192384769,-0.3419053147041119,-0.08492026057521362,1.2865765339136142,-1.2215472573428472,0.11420819471794771,1.0641694978676557,0.0863879494007796,0.08263810595135673,0,1,0
0.2605210420841683,-0.34336834013145345,-0.073151271367077,1.2607623520420956,-1.2907090935759213,0.13245724331707767,0.912452429956498,0.14549657270048214,0.14151470118115517,0,1,0
0.280561122244489,-0.34434412164284167,-0.04878907556941181,1.235299837541233,-1.2731257250431351,0.14749340476630396,0.7518080724613152,0.1864937769556751,0.18207040925930748,0,1,0
0.3006012024048096,-0.3445969966021303,-0.012643747964431205,1.2113760263518047,-1.196190559471413,0.15897019970103723,0.573839746736662,0.21175647316579935,0.2071895845260836,0,1,0
0.32064128256513025,-0.3439373089698426,0.03298438161438513,1.1897134697759582,-1.0831278287923312,0.1667792742272762,0.3904537263119484,0.22238741701155537,0.21796338342739507,0,1,0
0.3406813627254509,-0.3422460071751214,0.08456508973606093,1.170608479496782,-0.9552495139588104,0.1710405432743515,0.21306345235376714,0.22273894507055436,0.21864841103629287,0,1,0
0.3607214428857715,-0.33947182308340285,0.13870920458592595,1.154061769671986,-0.8273354912397993,0.17202527945331575,0.04923680894821317,0.21684627650531996,0.21319908526679332,0,1,0
0.3807615230460922,-0.3356173189952719,0.1927252044065464,1.1398974791820773,-0.7082145244954325,0.17009143747900055,-0.09669209871575862,0.20690142932076172,0.20374768541531568,0,1,0
0.4008016032064128,-0.3307267672736046,0.24452758608336647,1.1278267329968141,-0.6035373092631546,0.16563630176133884,-0.22275678588308898,0.1956815693547328,0.1930130741525277,0,1,0
0.42084168336673344,-0.32486793053620666,0.2929418368698964,1.1175272725226248,-0.5149730237094626,0.15905074910569236,-0.3292776327823244,0.18387586078207777,0.18168697417757992,0,1,0
0.4408817635270541,-0.3181236098611496,0.33721603375285225,1.1086625571205284,-0.44323577010482207,0.15072112836079998,-0.41648103724461755,0.1729919644281527,0.171239466739972,0,1,0
0.4609218436873747,-0.310579989967495,0.37718099468273375,1.1009242396644585,-0.38691587280349066,0.1409989971018626,-0.48610656294687243,0.1633970733231036,0.16203434612270026,0,1,0
0.48096192384769537,-0.3023217563427133,0.41291168123908334,1.0940420064049126,-0.34411166297729784,0.1301982941022948,-0.540035149978387,0.15532078762886564,0.15430153703413846,0,1,0
0.501002004008016,-0.29342905921414314,0.44463485642850864,1.0877897147997158,-0.31261458025984307,0.1185955449563434,-0.5801374572975705,0.1487807186020413,0.14805819901611153,0,1,0
0.5210420841683366,-0.28397639750261805,0.4726330855762545,1.081985536622694,-0.29020890885108364,0.10642948619903966,-0.6083029378651859,0.14381002670909876,0.14334047401024858,0,1,0
0.5410821643286573,-0.2740321587428161,0.4972119379900957,1.0764927769961374,-0.2746379813278306,0.09390346644835501,-0.6263009875342304,0.1402373859397871,0.13998242813050552,0,1,0
0.561122244488978,-0.26365939597378846,0.5186381384513838,1.0712148224403326,-0.2638977277902433,0.0811897933135755,-0.6356836567389772,0.13785351738604154,0.13778102110387544,0,1,0
0.5811623246492986,-0.2529168711509377,0.5371262411425378,1.066089031427727,-0.2562895506302835,0.06843476427776571,-0.6377514517904908,0.1364535693130907,0.13653530799422192,0,1,0
0.6012024048096192,-0.24186006136427937,0.5528404893329155,1.0610807389674088,-0.25041462301590317,0.055761832521164824,-0.633646587830044,0.13583558402018728,0.13604766393033166,0,1,0
0.6212424849699398,-0.2305420321411593,0.565901461156004,1.0561773564922783,-0.2451691237565334,0.0432751135415844,-0.6243359489790222,0.13579861494933151,0.1361209441026023,0,1,0
0.6412825651302605,-0.21901412476312218,0.5763953689018556,1.051382492520666,-0.23974319858061335,0.031062463882951558,-0.6106324829316415,0.13618569128714192,0.1366002309131751,0,1,0
0.6613226452905812,-0.20732636493438725,0.584387991436747,1.0467113484521806,-0.23355720342427702,0.01919715726605815,-0.5932653308446703,0.13683419000517863,0.13732708917123224,0,1,0
0.6813627254509018,-0.19552769517026672,0.5899334882060265,1.0421859823007353,-0.2262683075722665,0.007741265890110863,-0.5727945687973645,0.13765572948775331,0.13821285297532904,0,1,0
0.7014028056112224,-0.18366597536835308,0.593085990095682,1.0378327127830502,-0.21766347588425158,-0.003254541730974475,-0.5497903810542669,0.13853740910777282,0.13914801519374337,0,1,0
0.721442885771543,-0.17178789385611443,0.5939040756119331,1.0336788609516896,-0.20769259156803058,-0.013748261056595955,-0.5246859662810737,0.13938256159029316,0.14003733876997448,0,1,0
