time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8112085533806241,-0.08455464135765137,0.7725697559186377,0.024370096449226608,0.17361136331574561,-0.0830106426122447,0.26800093023692173,0.2966828866748012,0,1,0
0.02004008016032064,0.8109640256467034,-0.012226386696033612,0.7773766614617847,0.240345277157349,0.19489815403632263,1.0643395360288475,0.10230999631341814,0.05632337490488007,0,1,0
0.04008016032064128,0.8111257023127408,0.008083833301867419,0.7805735914965598,0.15984650173875237,0.17936882842383534,-0.7764662806243661,0.12631000688028807,0.056323374904880194,0,1,0
0.06012024048096192,0.8118112287814305,0.03427632343448721,0.7825020088347203,0.09642086690802798,0.10787901866102831,-3.574490488140351,0.1253212835457601,0.11511047987223277,0,1,0
0.08016032064128256,0.8131316334569724,0.0660202337770908,0.7840135314236903,0.07557612944849915,0.028503054749764254,-3.9687981955632035,0.05964463805207157,0.05632394040662655,0,1,0
0.1002004008016032,0.8146358583896155,0.07521124663215693,0.7833117889040904,-0.0350871259799999,-0.053205580280842886,-4.085431751530357,0.2966503734331652,0.2951171264637948,0,1,0
0.12024048096192384,0.816388630405893,0.08763860081387988,0.7874540193046776,0.20711152002936023,-0.13580430165501595,-4.129936068708652,0.2966503734331652,0.2951171264637948,0,1,0
0.1402805611222445,0.8176734555204815,0.0642412557294243,0.7964267106790609,0.44863456871916485,-0.21928645780176795,-4.1741078073376,0.05632337490488398,0.07961869525275997,0,1,0
0.16032064128256512,0.8186841228895892,0.05053336845538295,0.8034643843066834,0.3518836813811286,-0.28385170450147706,-3.228262334985455,0.2875974991977981,0.29668288667480136,0,1,0
0.18036072144288576,0.8178107254693362,-0.04366987101265263,0.8150231459455104,0.5779380819413493,-0.3409453865185889,-2.8546841008555948,0.28002445528348313,0.29668288667478143,0,1,0
0.2004008016032064,0.8145456918452108,-0.16325168120627442,0.8308492233193477,0.7913038686918692,-0.38455797555946547,-2.1806294520438287,0.25908677201011837,0.27348215439606377,0,1,0
0.22044088176352705,0.8086471666890371,-0.2949262578086823,0.850168168929598,0.9659472805125155,-0.41655423691047855,-1.5998130675506563,0.28175272053364436,0.2966828866747965,0,1,0
0.24048096192384769,0.799543314510183,-0.45519260894270513,0.8734795936610138,1.1655712365707902,-0.436545931356951,-0.9995847223236187,0.2832307450949544,0.2966828866747898,0,1,0
0.2605210420841683,0.7869797125305412,-0.6281800989820918,0.9006856910837988,1.3603048711392483,-0.44574608295459855,-0.46000757988237906,0.25610098308865337,0.2678254192531658,0,1,0
0.280561122244489,0.7711594093540746,-0.7910151588233342,0.9309513570298089,1.5132832973005066,-0.44555633674081413,0.009487310689221262,0.1827464619968731,0.1909059994981569,0,1,0
0.3006012024048096,0.7529868072659626,-0.9086301044056024,0.962226171515913,1.5637407243052077,-0.4388391138806245,0.33586114300948267,0.123655847163019,0.12937845169421744,0,1,0
0.32064128256513025,0.7332395154750092,-0.9873645895476671,0.9928933951070775,1.533361179558226,-0.42755108930057906,0.5644012290022717,0.08537853967196396,0.09058573239882799,0,1,0
0.3406813627254509,0.7124291994291737,-1.040515802291774,1.0219312060258554,1.451890545938891,-0.4121117031346847,0.7719693082947229,0.056323374904885266,0.06139414595689361,0,1,0
0.3607214428857715,0.6909421462618477,-1.074352658366303,1.048571270371809,1.332003217297683,-0.3926380706274741,0.9736816253605283,0.05632337490488136,0.06133676501376155,0,1,0
0.3807615230460922,0.668803503470535,-1.1069321395656335,1.0728307264482595,1.2129728038225156,-0.36918523480313503,1.1726417912169518,0.05632337490488086,0.06022497839452856,0,1,0
0.4008016032064128,0.6460509952067179,-1.1376254131908536,1.0947141549260657,1.0941714238903104,-0.3426527387622588,1.3266248020438043,0.0563233749048806,0.058647664309249,0,1,0
0.42084168336673344,0.6227307829749195,-1.1660106115899211,1.11422095456645,0.9753399820192181,-0.3143108511024115,1.4170943829923646,0.05632337490518471,0.05809168833739575,0,1,0
0.4408817635270541,0.5988880767828928,-1.192135309601334,1.1313649259171488,0.8571985675349287,-0.28460968535748554,1.4850582872463003,0.05632337491856459,0.057928556931896164,0,1,0
0.4609218436873747,0.5745691590768328,-1.2159458853029983,1.146164742902571,0.7399908492711068,-0.25368398817909815,1.5462848589193705,0.05632337490488061,0.05713151086127825,0,1,0
0.48096192384769537,0.5498254457195517,-1.237185667864054,1.1586290632448588,0.6232160171143957,-0.22217508839537456,1.5754449891861737,0.05637782311044414,0.05632337502743017,0,1,0
0.501002004008016,0.5247099147935284,-1.2557765463011665,1.1687658081264403,0.5068372440790776,-0.19077464458603172,1.5700221904671408,0.05632337490488067,0.056488793210778696,0,1,0
0.5210420841683366,0.49927341344773074,-1.271825067289881,1.1765936737017804,0.39139327876701024,-0.1593064917534029,1.573407641631439,0.05632337506407612,0.056426873498835475,0,1,0
0.5410821643286573,0.47356760415275256,-1.2852904647489098,1.1821270133700608,0.2766669834140235,-0.12782036586247764,1.5743062945462643,0.0565567657085046,0.05632337490490806,0,1,0
0.561122244488978,0.44764411389589503,-1.2961745128428772,1.1853812294549624,0.16271080424507975,-0.09658570349692473,1.5617331182776446,0.056572222914890835,0.056323374954767726,0,1,0
0.5811623246492986,0.42155525308995123,-1.3044430402971914,1.1863683243201837,0.049354743261067105,-0.06561403381204461,1.5485834842440078,0.056323713592466,0.056323375438847606,0,1,0
0.6012024048096192,0.3953535718518783,-1.3100840619036458,1.1850946663373068,-0.06368289914384147,-0.034705781536387675,1.545412613782846,0.05632359095812844,0.05632337492237391,0,1,0
0.6212424849699398,0.3690909244761154,-1.3131323687881447,1.1815686166184174,-0.17630248594447084,-0.003860640905376689,1.542257031550549,0.056386264430331894,0.056323374905059856,0,1,0
0.6412825651302605,0.3428191847081446,-1.3135869883985416,1.1757978920434393,-0.2885362287489021,0.02687147953622314,1.5366060220799918,0.0568011154476697,0.05632337530263583,0,1,0
0.6613226452905812,0.3165902585800337,-1.3114463064055437,1.1677938987952656,-0.40019966240868865,0.05715922430686905,1.5143872385322963,0.05770553866116851,0.05632337533979258,0,1,0
0.6813627254509018,0.2904564756076558,-1.3066891486188947,1.1575737958552133,-0.5110051470026139,0.08628082162787777,1.4560798660504342,0.0590304624124222,0.0563233793236371,0,1,0
0.7014028056112224,0.26447056219885245,-1.2992956704401666,1.1451594953380737,-0.6207150258569807,0.11318045075476155,1.3449814563441902,0.08493222946799467,0.08217422564414825,0,1,0
0.721442885771543,0.23874870855084368,-1.2860926824004384,1.1313158690974208,-0.6921813120326451,0.1378240117360213,1.232178049062986,0.21999432170597646,0.21461383055865915,0,1,0
