time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.9083022059240091,0.05358641812711987,0.6259707467882021,0.06539761718614898,0.13962882937247825,-0.030043432667085312,0.29668288667480097,0.21232714129882593,0,1,0
0.02004008016032064,0.910422511950488,0.10601530132393917,0.6308250635769056,0.24271583943517372,0.07154385955499366,-3.40424849087423,0.20088727337349802,0.19181226117745775,0,1,0
0.04008016032064128,0.9133503640217905,0.14639260356512881,0.6375156190656436,0.3345277744368967,-0.003544408906766593,-3.7544134230880126,0.11795622841739593,0.11894640889732747,0,1,0
0.06012024048096192,0.9165258996042657,0.15877677912375993,0.64377955799781,0.31319694660831676,-0.07755716455798191,-3.700637782560766,0.2966827234913684,0.2906619303981678,0,1,0
0.08016032064128256,0.9196671614379439,0.15706309168391164,0.6548180737640598,0.5519257883124914,-0.15609504249455228,-3.926893896828517,0.2926549566730727,0.29668288667478937,0,1,0
0.1002004008016032,0.9221280005946114,0.12304195783337359,0.6706273766563755,0.7904651446157872,-0.23111095112457594,-3.7507954315011838,0.288753320821809,0.2966828866747946,0,1,0
0.12024048096192384,0.9232369548778796,0.055447714163409295,0.6910615944608073,1.0217108902215897,-0.2995159396139177,-3.420249424467095,0.2669739111914566,0.27804733015186184,0,1,0
0.1402805611222445,0.9224946021912395,-0.037117634332005475,0.7154024491535893,1.2170427346391022,-0.35884101725576495,-2.966253882092356,0.2846958739158286,0.29668288667479653,0,1,0
0.16032064128256512,0.9192122287509413,-0.1641186720149041,0.7440096832032906,1.4303617024850663,-0.4084051162382962,-2.4782049491265754,0.2834951472745513,0.29668288667477133,0,1,0
0.18036072144288576,0.9129177089093972,-0.3147259920772102,0.776688834173338,1.6339575485023707,-0.44729406457532417,-1.94444741685139,0.28420122552370036,0.2966828866747978,0,1,0
0.2004008016032064,0.9032188872915888,-0.48494108089041593,0.8132762584471648,1.829371213691341,-0.4761136285287947,-1.44097819767352,0.28318195226187615,0.29668288667479403,0,1,0
0.22044088176352705,0.8898268435924273,-0.6696021849580809,0.8536044725484413,2.0164107050638265,-0.4940806516746014,-0.8983511572903405,0.24797266666429368,0.25856044245809984,0,1,0
0.24048096192384769,0.8730288904948638,-0.8398976548781762,0.8965814755634866,2.1488501507522653,-0.5035515351264165,-0.4735441725907511,0.1644760571352908,0.17096743074693954,0,1,0
