time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.6795143392504639,0.014445899094416778,0.87713555396147,-0.03541296402537153,0.07464555526652927,0.09444640666970802,0.21922498552327954,0.21787197193554894,0,1,0
0.02004008016032064,-0.6787427419269275,0.038579866176819494,0.8789653611758103,0.09149036071701333,0.07545041866528954,0.04024316993801221,0.2168447363360957,0.2423655157027747,0,1,0
0.04008016032064128,-0.6774644723495955,0.0639134788666023,0.8836577295020696,0.23461841631296637,0.09667122914148939,1.061040523809993,0.05632337491497405,0.06388076711146567,0,1,0
0.06012024048096192,-0.6760532392362637,0.07056165566658815,0.8862011667794295,0.12717186386799667,0.12390160204986028,1.3615186454185433,0.05632337491944128,0.06421981664740563,0,1,0
0.08016032064128256,-0.6744709301674755,0.07911545343941276,0.8865997603880935,0.019929680433198496,0.15739534189005266,1.6746869920096212,0.056323374953854866,0.05992611432511045,0,1,0
0.1002004008016032,-0.6726771506151964,0.0896889776139557,0.884787021292242,-0.09063695479257826,0.19369798801948782,1.8151323064717597,0.09912925260058225,0.0983854479722567,0,1,0
0.12024048096192384,-0.67042632692817,0.11254118435132021,0.8819458906712266,-0.14205653105076643,0.22932422510221379,1.7813118541362958,0.16327079990673377,0.15903906524751962,0,1,0
0.1402805611222445,-0.667258502610118,0.15839121590259803,0.8798731098946976,-0.10363903882645306,0.26148795250744905,1.6081863702617634,0.2702819899003228,0.26319646677932834,0,1,0
0.16032064128256512,-0.6622970988876282,0.24807018612448645,0.8815787770065646,0.08528335559335279,0.28791908197294525,1.3215564732748097,0.273307859434498,0.26257710730543377,0,1,0
0.18036072144288576,-0.655288319960584,0.3504389463522089,0.887031881630741,0.27265523120881885,0.30571951909509537,0.8900218561075057,0.23204595764892483,0.2212459275531265,0,1,0
0.2004008016032064,-0.6463807388827152,0.4453790538934427,0.8949976935887739,0.3982905979016441,0.31485438635273943,0.4567433628822012,0.19850966110334717,0.18925369247058468,0,1,0
0.22044088176352705,-0.6357555226093222,0.5312608136696488,0.904511592167599,0.4756949289412563,0.3165741419251465,0.08598777862035611,0.17165386016511944,0.16391502122142068,0,1,0
0.24048096192384769,-0.6236053375885205,0.6075092510400814,0.9148194567055605,0.5153932268980782,0.31210134139102835,-0.2236400267059016,0.15165568453924252,0.14525674421710463,0,1,0
0.2605210420841683,-0.610103244225898,0.6751046681311274,0.9253726254469854,0.5276584370712425,0.3025138182839671,-0.47937615535306194,0.13527931289453868,0.13010669696459728,0,1,0
0.280561122244489,-0.5954139605343044,0.7344641845796791,0.9357318262307477,0.517960039188117,0.28879973946168375,-0.6857039411141723,0.12346787087634625,0.11932906062297964,0,1,0
0.3006012024048096,-0.5796753710051404,0.7869294764581984,0.9455889458359815,0.4928559802616922,0.2717934180970705,-0.850316068230662,0.11357607472935835,0.11035619646678903,0,1,0
0.32064128256513025,-0.5630162287931478,0.8329571105996325,0.9546909825454974,0.4551018354757971,0.252236740263401,-0.9778338916834803,0.10685685771165168,0.10446467198135274,0,1,0
