time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.3045985254018213,-0.09124493527220068,0.5200295868742169,0.06784251650220602,0.03485721903522337,-0.05505895395927512,0.2953465951833197,0.29668288600658266,0,1,0
0.02004008016032064,0.30308091664980513,-0.07588043760080906,0.5262307075923763,0.31005603590797204,0.034826002061705316,-0.001560848675902539,0.2966828864877273,0.27608420773295544,0,1,0
0.04008016032064128,0.3018606284220625,-0.061014411387131776,0.5369855678071239,0.53774301073738,0.018315867104957435,-0.8255067478373943,0.24609869863063927,0.2374842206889423,0,1,0
0.06012024048096192,0.3008912944674631,-0.0484666977299701,0.5509670150565865,0.699072362473131,-0.005060799467346729,-1.1688333286152082,0.2731659346834197,0.2692549269278304,0,1,0
0.08016032064128256,0.3000704549881686,-0.041041973964725934,0.5690439558987725,0.9038470421093014,-0.031524857312021044,-1.3232028922337158,0.24032825157380788,0.2410924659015658,0,1,0
0.1002004008016032,0.29921477205141306,-0.04278414683777614,0.5903054181329658,1.063073111709662,-0.05732857266840254,-1.2901857678190742,0.23478485256454887,0.2374959468810879,0,1,0
0.12024048096192384,0.29813996687884725,-0.05374025862828949,0.6146050506969375,1.2149816281985844,-0.08091685834425723,-1.1794142837927335,0.21258474742585415,0.21670760219092935,0,1,0
0.1402805611222445,0.296702663724592,-0.07186515771276421,0.641291040009074,1.3342994656068257,-0.1011666508435049,-1.012489624962385,0.1943172744174274,0.19896216938897382,0,1,0
0.16032064128256512,0.29479711025699457,-0.09527767337987098,0.6698144519349396,1.4261705962932798,-0.1176686872056448,-0.8251018181069936,0.17269382474268344,0.1773706725807413,0,1,0
0.18036072144288576,0.2923714902135899,-0.12128100217023431,0.699522053243623,1.4853800654341718,-0.13040566040351356,-0.6368486598934396,0.15016015189197207,0.15457152435277077,0,1,0
0.2004008016032064,0.2894207072668036,-0.14753914733931378,0.7297337947262903,1.5105870741333616,-0.1395971430948779,-0.45957413456821605,0.12951147381053327,0.13348620335909545,0,1,0
0.22044088176352705,0.2859692120966409,-0.1725747585081357,0.7598278627149265,1.504703399431811,-0.14559824394576443,-0.30005504254432847,0.10948198260721051,0.11292935205575323,0,1,0
0.24048096192384769,0.28206618244290055,-0.19515148268701643,0.7892043214332678,1.468822935917066,-0.14883525748900758,-0.16185067716215798,0.09257838581904185,0.09550721387097333,0,1,0
0.2605210420841683,0.2777666309777994,-0.21497757325505665,0.8173594272588942,1.4077552912813187,-0.14972621212526524,-0.04454773181287973,0.07915171768619425,0.08161508332265305,0,1,0
0.280561122244489,0.27312223931396107,-0.23221958319191668,0.843895332089239,1.3267952415172375,-0.14864573051882488,0.054024080322019455,0.06849633263987005,0.07056256717696972,0,1,0
0.3006012024048096,0.2681792632862261,-0.2471488013867477,0.8684984968754904,1.2301582393125723,-0.14591317333047185,0.1366278594176496,0.06147540445191938,0.06315725934488525,0,1,0
0.32064128256513025,0.26297175203094597,-0.2603755627640055,0.8909633313190713,1.1232417221790474,-0.14183762197146563,0.20377756795031216,0.05722493624701123,0.05862424526896243,0,1,0
0.3406813627254509,0.2575236695141778,-0.27240412583840873,0.9111675180345353,1.010209335773201,-0.13664655753771593,0.25955322168748557,0.0563651028948123,0.05753715587153047,0,1,0
0.3607214428857715,0.25184596479629057,-0.2838852358943629,0.9290891252340387,0.8960803599751732,-0.1305230940933865,0.30617317221647034,0.05687672092052252,0.05784095558440849,0,1,0
0.3807615230460922,0.2459455600925803,-0.295020235185513,0.9447465973134627,0.7828736039711945,-0.12363465602298522,0.34442190352006347,0.06043963056150631,0.061233065541806804,0,1,0
0.4008016032064128,0.23981921677568252,-0.30631716584489027,0.9582482897731305,0.6750846229833898,-0.11611889380131643,0.37578811108343985,0.06497991453468575,0.0656321815774072,0,1,0
0.42084168336673344,0.2334627845246876,-0.3178216125497462,0.9697313976585874,0.574155394272845,-0.10808960476002476,0.4014644520645819,0.07068056959644917,0.07119634951367963,0,1,0
0.4408817635270541,0.22687125465261845,-0.329576493603457,0.979367016164402,0.4817809252907303,-0.09965670729603522,0.42164487319947747,0.07686328817746445,0.07726224984578361,0,1,0
0.4609218436873747,0.22004175095730866,-0.3414751847654899,0.9873404422767965,0.3986713056197235,-0.09091424271413108,0.43712322909520657,0.08279451179863531,0.08308343889067138,0,1,0
0.48096192384769537,0.21297608251857816,-0.3532834219365244,0.9938293994805532,0.3244478601878342,-0.08195069649061974,0.4481773111755658,0.08845240087081116,0.08864041127877481,0,1,0
0.501002004008016,0.20568058401076253,-0.36477492539078127,0.9990034376575384,0.25870190884926264,-0.07284713262617039,0.4551781932224684,0.09380876393546063,0.09390587132973152,0,1,0
0.5210420841683366,0.19816588553631626,-0.3757349237223134,1.0030231099871552,0.20098361648083296,-0.06367648391124338,0.4585324357463495,0.09892900730663168,0.09894355178741329,0,1,0
0.5410821643286573,0.19044640193701234,-0.38597417996519506,1.0060418669172375,0.1509378465041188,-0.05450490065161555,0.4585791629813918,0.10363806212743357,0.10357580195214407,0,1,0
0.561122244488978,0.18254030909032845,-0.3953046423341946,1.0082008214776736,0.10794772802180708,-0.045393825421302936,0.45555376151563104,0.10799920698327156,0.10786630905911877,0,1,0
0.5811623246492986,0.17446891211862134,-0.40356984858535533,1.0096305996455555,0.07148890839408961,-0.036399673445131724,0.44970759880856054,0.11196507523283838,0.11176771190984894,0,1,0
0.6012024048096192,0.16625620985025039,-0.4106351134185481,1.0104499105980504,0.04096554762475328,-0.02757383685326952,0.4412918295931104,0.11557508332232846,0.11531950060912365,0,1,0
0.6212424849699398,0.15792830564255234,-0.41639521038490235,1.0107666902898733,0.015838984591143006,-0.018962634953244496,0.43056009500125103,0.11881895837664914,0.11851073869936744,0,1,0
0.6412825651302605,0.14951290272209494,-0.42077014602286944,1.010677769919459,-0.004446018520718485,-0.010607854726187032,0.417739011352873,0.12174065195439734,0.12138616409042369,0,1,0
0.6613226452905812,0.14103876802337426,-0.42370673493603406,1.0102701818101367,-0.02037940546611023,-0.002546130810806861,0.4030861957690085,0.12432285535090502,0.12392710845548378,0,1,0
0.6813627254509018,0.13253527579616906,-0.42517461136025997,1.0096206284089346,-0.03247767006010491,0.005189956841607766,0.3868043826207313,0.12659946340038672,0.1261683180855485,0,1,0
0.7014028056112224,0.12403195265805649,-0.4251661569056283,1.0087965119687816,-0.04120582200764996,0.012572555811194078,0.36912994847931585,0.12860007043843927,0.12813932875299355,0,1,0
0.721442885771543,0.11555807814438694,-0.42369372568347735,1.007856831873575,-0.04698400476033115,0.019578485287360146,0.35029647380830314,0.13032948597888097,0.12984368317512343,0,1,0
0.7414829659318637,0.10714233119832407,-0.4207873473031435,1.0068523366765845,-0.05022475984952328,0.026188213993029324,0.33048643528345906,0.13178511109034202,0.13127819319110615,0,1,0
0.7615230460921844,0.09881246701699127,-0.4164932090666401,1.0058254728421385,-0.0513431917222958,0.032385381914523594,0.3098583960747131,0.13305605009480717,0.13253418218233148,0,1,0
0.781563126252505,0.09059509340684539,-0.4108686805072942,1.0048130961762987,-0.050618833291988595,0.038158569593121625,0.28865938392990154,0.13406999672896772,0.13353653461641116,0,1,0
0.8016032064128256,0.0825153858642911,-0.4039853771277152,1.003844327046426,-0.04843845649363898,0.04349904295585792,0.2670236681368147,0.13486179687001634,0.13432069735332172,0,1,0
0.8216432865731462,0.07459690726389408,-0.39592393001985077,1.002941634089364,-0.04513464785309355,0.04840122967343033,0.24510933587862005,0.13543841766245387,0.13489159860455444,0,1,0
0.8416833667334669,0.0668614416935931,-0.3867732785150492,1.0021210518249717,-0.04102911321961926,0.05286108339436175,0.22299268604657116,0.1359077696012685,0.13536007590245155,0,1,0
0.8617234468937875,0.05932900951763455,-0.3766216087979273,1.0013954578104547,-0.036279700725849254,0.05687842301906043,0.20086698123493432,0.13618960429936636,0.1356458899730171,0,1,0
0.8817635270541082,0.05201766592450173,-0.36556717965664093,1.0007722311402218,-0.03116133351164062,0.060456935260361146,0.1789256120650359,0.13630352573021903,0.13576525558403224,0,1,0
0.9018036072144289,0.044943450733210745,-0.35371075956454917,1.0002538164603514,-0.025920733993528025,0.06360145910217858,0.1572261920908726,0.136388868757872,0.13586355708604728,0,1,0
0.9218436873747494,0.038120598690689955,-0.3411426021260394,0.999841964052209,-0.02059262040711764,0.06632282454403754,0.13606827209294736,0.13636382363669852,0.13585241702401496,0,1,0
0.9418837675350701,0.03156139155591069,-0.32796035673896345,0.9995352329763616,-0.015336553792374936,0.0686325928852119,0.11548841705871789,0.1362412478699316,0.13574599741462304,0,1,0
0.9619238476953907,0.0252762026032686,-0.3142594476321044,0.9993294095840444,-0.01029116961586152,0.07054410070319081,0.09557539089894575,0.13604332239552305,0.13556540500309103,0,1,0
0.9819639278557114,0.019273572125464548,-0.3001315238902026,0.9992181623442269,-0.005562361990875751,0.0720715999450192,0.07637496209141872,0.13579070340385047,0.13533134525339463,0,1,0
1.002004008016032,0.013560299361142138,-0.2856636382161204,0.9991936636028288,-0.00122493706990666,0.07323029776568107,0.057934891033094175,0.1354922652014559,0.13505314447646985,0,1,0
1.0220440881763526,0.008141521620675928,-0.27093888702331054,0.9992468650912493,0.002660074421025282,0.07403671858071591,0.040321040751741255,0.09542976737824618,0.09713183041564508,0,1,0
1.0420841683366733,0.002936975603986856,-0.2602273008344536,0.9982251310896028,-0.05108670008232535,0.07620411823370112,0.10836998264926048,0.1010849815361812,0.10203025561852629,0,1,0
1.062124248496994,-0.002039721104454029,-0.24883483542204426,0.9962853024985304,-0.09699142955361634,0.07912581355181757,0.14608476590582234,0.11359439288280482,0.11384323552311734,0,1,0
1.0821643286573146,-0.006754855905907906,-0.23575674007269382,0.9937871080042942,-0.1249097247118131,0.08224390332417028,0.1559044886176343,0.12359493497705369,0.12333483495545622,0,1,0
1.1022044088176353,-0.011176054602677534,-0.22105993483848138,0.9910182182123097,-0.13844448959922284,0.0851510307196649,0.14535636977473143,0.13093958082296966,0.13034477410898135,0,1,0
