time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.11271552607466573,0.013698238384911285,1.4081037749608196,-0.04915008930023961,0.03551250822193936,-0.028175335877937344,0.05632337493704434,0.05632337512317244,0,1,0
0.02004008016032064,-0.11238253939657732,0.016649333904420388,1.404869388249253,-0.16171933557833143,0.034949465011337125,-0.02815216053011148,0.05632337497148671,0.057770792537200716,0,1,0
0.04008016032064128,-0.11198984880849298,0.01963452940421651,1.3994072279518797,-0.2731080148686641,0.035544818319903054,0.02976766542829636,0.0563233749049303,0.05716022172865611,0,1,0
0.06012024048096192,-0.11153881196765275,0.022551842042011952,1.391710845666257,-0.38481911428113363,0.03680915798997479,0.06321698350358797,0.05632337490488109,0.05674300550018848,0,1,0
0.08016032064128256,-0.11102874797078333,0.025503199843471613,1.3817769933695803,-0.49669261483383914,0.03840812593565859,0.07994839728418876,0.0563233749239668,0.05651856566387193,0,1,0
0.1002004008016032,-0.11045777379862573,0.028548708607879742,1.3696056406745991,-0.6085676347490615,0.04016186432824359,0.08768691962925007,0.05632337495201227,0.05633157713547448,0,1,0
0.12024048096192384,-0.10982344873901495,0.03171625298053918,1.355197688651173,-0.7203976011713049,0.041920637962190185,0.08793868169733009,0.056323377065922185,0.05632337490488109,0,1,0
0.1402805611222445,-0.10912299132607378,0.035022870647058224,1.338557069656572,-0.8320309497300432,0.04367787963545429,0.08786208366320518,0.05653595579296256,0.05632337505738306,0,1,0
0.16032064128256512,-0.10835349056941604,0.038475037832887096,1.3196913705548163,-0.9432849550877918,0.04526352806999653,0.07928242172711113,0.05675177293172066,0.05632341237295294,0,1,0
0.18036072144288576,-0.10751204118862678,0.04207246903946288,1.2986086026920658,-1.0541383931375232,0.04650511939837664,0.06207956641900646,0.058136180791343924,0.05756212943588187,0,1,0
0.2004008016032064,-0.10659441771812658,0.045881173525010074,1.2753527880014595,-1.1627907345303161,0.04728641506135822,0.03906478314907891,0.10396228980508493,0.10337088719958405,0,1,0
0.22044088176352705,-0.10553558885078934,0.052941443366862156,1.2512855098157392,-1.2033639092860138,0.047593939330908976,0.015376213477537932,0.136206026693658,0.1355142699276012,0,1,0
0.24048096192384769,-0.10428834749132171,0.0623620679733814,1.2273616634293532,-1.1961923193193051,0.047347808411525256,-0.012306545969185744,0.1585578631752162,0.15783296786847853,0,1,0
