time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.2246002554288109,0.019154698005868,1.0138005450540102,0.0388983808014805,0.060998699901355986,0.07262336103518738,0.1300004039077875,0.12520698195400717,0,1,0
0.02004008016032064,-0.22398699728235677,0.03066290732270607,1.014431681680347,0.031556831316836925,0.058615183198845684,-0.11917583512551491,0.14766181228662975,0.15346883937850087,0,1,0
0.04008016032064128,-0.22310229296970527,0.04423521563257443,1.0155951888945625,0.05817536071078239,0.060879409032986574,0.11321129170704372,0.08721777910157674,0.09005378824680135,0,1,0
0.06012024048096192,-0.22206449842151332,0.05188972740959685,1.0154594324628312,-0.006787821586557871,0.06541041991817387,0.22655054425936483,0.10862192221431777,0.11021358893632108,0,1,0
0.08016032064128256,-0.22083032794873064,0.061708523639134684,1.0146397918174248,-0.04098203227031739,0.07121030509918662,0.2899942590506375,0.12061434639738823,0.12077168145342786,0,1,0
0.1002004008016032,-0.21936347121382874,0.07334283674509495,1.0134692972965385,-0.05852472604432151,0.07713007075328475,0.2959882827049069,0.1323774566773915,0.13162406323431775,0,1,0
0.12024048096192384,-0.2176196203809589,0.087192541643492,1.0122810483540328,-0.05941244712528132,0.082440994656146,0.2655461951430628,0.1399857593071526,0.1386641946961608,0,1,0
0.1402805611222445,-0.21555922312412823,0.10301986284153294,1.0112897245881312,-0.04956618829508382,0.086689304805043,0.21241550744485002,0.14427712961239447,0.1426478221760702,0,1,0
0.16032064128256512,-0.21315062421264383,0.12042994557422002,1.0106155876379452,-0.03370684750929169,0.08963006019365792,0.14703776943074495,0.14565196784674134,0.14392276132820223,0,1,0
0.18036072144288576,-0.21037276201016133,0.13889311012412486,1.0102959437863888,-0.01598219257782873,0.09118475782319684,0.07773488147694543,0.14498325795084688,0.14327608723462798,0,1,0
0.2004008016032064,-0.2072151791214199,0.15787914443707202,1.0103099580314303,0.0007007122520825346,0.09137238008884829,0.009381113282573572,0.1431135964737525,0.1415115863622379,0,1,0
0.22044088176352705,-0.2036765577443146,0.17693106885526522,1.0106031107271685,0.014657634786902608,0.09027824278195197,-0.054706865344814753,0.14042798818820432,0.13897235863280083,0,1,0
0.24048096192384769,-0.19976358147410128,0.19564881351066554,1.0110979845034433,0.024743688813745057,0.08802052572305047,-0.11288585294507673,0.13766743508250132,0.13638875089847277,0,1,0
0.2605210420841683,-0.19548831266724248,0.21376344034293968,1.0117159419842923,0.03089787404244105,0.08474187398910765,-0.16393258669714034,0.1348905306503601,0.13378638177782087,0,1,0
0.280561122244489,-0.1908672982334017,0.2310507216920388,1.0123782876846021,0.03311728501549662,0.08058296080838041,-0.2079456590363616,0.13244470797705443,0.1315155202066463,0,1,0
0.3006012024048096,-0.1859198550178144,0.24737216077936416,1.0130164690374255,0.031909067641168534,0.07568472283282628,-0.24491189877770694,0.1303797730977029,0.12961646150992848,0,1,0
