time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
5.671342685370742,-0.01795736391922396,0.008027792104617067,1.0010041297634422,-0.004028611409896833,0.01628270268273759,0.0030678135100409313,0.13267237038552493,0.13247670233450654,0,1,0
5.691382765531062,-0.017733220840863317,0.011207153918032248,1.0009312401848927,-0.0036444789274829173,0.016187475276819584,-0.004761370295900266,0.13270952675948203,0.1325164368807798,0,1,0
5.7114228456913825,-0.017445282824475956,0.014396900819368126,1.0008671622750311,-0.0032038954930785697,0.015937852513293563,-0.01248113817630093,0.13270760153574698,0.1325251334181866,0,1,0
5.731462925851703,-0.017093974691704462,0.01756540663857474,1.000811995430507,-0.0027583422262074863,0.015542457450934431,-0.01976975311795688,0.1326774359737819,0.13251029603749603,0,1,0
5.751503006012024,-0.016680340098478765,0.02068172966128482,1.0007650816800973,-0.002345687520483341,0.015013673019531545,-0.026439221570144084,0.13263076179272343,0.13248177059785676,0,1,0
5.771543086172344,-0.01620600131002835,0.02371693942252071,1.0007253249335029,-0.0019878373297213168,0.01436612986095369,-0.03237715792889275,0.1325720311622338,0.13244253922523716,0,1,0
5.791583166332665,-0.015673107429556608,0.026644694023587254,1.0006913000445556,-0.0017012444473575132,0.013615527981498149,-0.03753009397277698,0.1325100978937008,0.13240033539550342,0,1,0
5.811623246492986,-0.015084271886653323,0.02944177714516419,1.0006614971303873,-0.0014901457084155335,0.012777739145837798,-0.04188944178301757,0.13245042463288936,0.1323599324667604,0,1,0
5.831663326653306,-0.014442507648241946,0.03208821192056887,1.0006344715297393,-0.0013512800324042458,0.011868254909338724,-0.04547421182495371,0.13239589283602507,0.13232377301233245,0,1,0
5.851703406813627,-0.01375116328369509,0.0345672182273428,1.0006089209205518,-0.001277530459377323,0.010901835511582749,-0.048320969887798895,0.13234898788476265,0.13229403289889444,0,1,0
5.871743486973948,-0.013013861094896544,0.036865109439927365,1.0005837526854715,-0.001258411754015495,0.009892262639820827,-0.050478643588095985,0.13230991530854902,0.13227085022411258,0,1,0
5.891783567134269,-0.012234439262855648,0.03897109160204476,1.0005580874458093,-0.0012832619831097277,0.008852286144210197,-0.05199882478053156,0.1322798713507489,0.1322552163390379,0,1,0
5.911823647294589,-0.011416897757140696,0.04087707528574763,1.0005312901242496,-0.0013398660779909348,0.007793460893118365,-0.05294126255459149,0.13225770389527122,0.13224608257773368,0,1,0
5.9318637274549095,-0.010565349143218642,0.04257743069610275,1.0005029361971791,-0.001417696353523112,0.006726230497825443,-0.05336151976464625,0.13224197780973565,0.132242182508072,0,1,0
5.95190380761523,-0.009683974106768932,0.04406875182248546,1.000472770782311,-0.001508270743415076,0.005660063204633103,-0.053308364659617004,0.1322332491549978,0.13224387754678094,0,1,0
5.971943887775551,-0.00877698088063613,0.04534966130664009,1.0004407215855655,-0.0016024598372685348,0.0046032970223570824,-0.05283830911380092,0.1322293599253153,0.13224934615446393,0,1,0
5.991983967935871,-0.007848569016556475,0.04642059320398276,1.0004068394824455,-0.0016941051559982675,0.003563409897588522,-0.05199435623842807,0.13223118137672446,0.13225905822556522,0,1,0
