time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.40830606322713914,0.03233374416049481,0.5689932362320225,0.040560329421943764,-0.07241511435430968,-0.00998086515792855,0.29640459032608035,0.2966828778478231,0,1,0
0.02004008016032064,0.4083164758606326,0.0005206316746707226,0.5746472133401449,0.28269885540612305,-0.07239194035235244,0.0011587000978613322,0.2966828865787076,0.28008300397549435,0,1,0
0.04008016032064128,0.4077086544925668,-0.030391068403288646,0.5848976742832367,0.5125230471545874,-0.0856486909900824,-0.6628375318865001,0.19966629282181597,0.19317785756650963,0,1,0
0.06012024048096192,0.4066806221115101,-0.05140161905283426,0.5970203946965819,0.6061360206672596,-0.1040780986663471,-0.9214703838132315,0.2537098555478824,0.25006054896662855,0,1,0
0.08016032064128256,0.405015474781091,-0.08325736652095528,0.6126434252718029,0.7811515287610563,-0.12539812658877503,-1.0660013961213963,0.2246308156273007,0.22665368931449997,0,1,0
0.1002004008016032,0.40265812704396015,-0.1178673868565445,0.6309736574371863,0.9165116082691672,-0.14506498557604505,-0.9833429493635009,0.19332815074507023,0.1972361133068764,0,1,0
0.12024048096192384,0.39958073714623255,-0.15386949488637916,0.6510963790544296,1.0061360808621695,-0.16157487421124792,-0.8254944317601463,0.16821556810498392,0.17275783826254923,0,1,0
0.1402805611222445,0.39577809273049946,-0.19013222078665376,0.6722650171805755,1.0584319063072953,-0.17442733098817054,-0.6426228388461293,0.14936760444579852,0.15402695640701974,0,1,0
0.16032064128256512,0.3912586815067283,-0.22597056118855768,0.6939147000509319,1.0824841435178203,-0.18353572466425008,-0.4554196838039794,0.13474062631513797,0.13923506070595382,0,1,0
0.18036072144288576,0.3860424855932165,-0.2608097956755895,0.7156052203519904,1.084526015052925,-0.18903811474693594,-0.2751195041342887,0.12366021170767356,0.12783752141812163,0,1,0
0.2004008016032064,0.3801551157307248,-0.294368493124587,0.7370023468508412,1.0698563249425443,-0.19119309468671714,-0.10774899698906118,0.11529900224667297,0.11908164294821452,0,1,0
0.22044088176352705,0.3736251862456358,-0.3264964742544494,0.7578538098504937,1.042573149982625,-0.19032005935035193,0.043651766818259274,0.10863772656371642,0.1119832369666897,0,1,0
0.24048096192384769,0.36648508140168146,-0.35700524219771523,0.7779592690325816,1.0052729591043958,-0.18677134562745565,0.1774356861448174,0.1038984081743141,0.10681729065447916,0,1,0
0.2605210420841683,0.35876623760607124,-0.38594218978051215,0.7971768328868925,0.9608781927155423,-0.18089088332950468,0.2940231148975499,0.09984504241714934,0.10233631515326808,0,1,0
0.280561122244489,0.35050377757937445,-0.41312300133483854,0.8153862911200572,0.9104729116582397,-0.1730235248648571,0.39336792323237835,0.0972399817663282,0.09934729047321672,0,1,0
0.3006012024048096,0.34173057733324586,-0.4386600123064313,0.8325115015943146,0.8562605237128728,-0.16347914130720023,0.4772191778828428,0.09480079585757688,0.0965405112853391,0,1,0
0.32064128256513025,0.33248312425687554,-0.4623726538185144,0.8484821917800119,0.7985345092848627,-0.15255432811567612,0.5462406595762043,0.09348920863944646,0.09490673110115308,0,1,0
0.3406813627254509,0.3227956465708545,-0.4843738843010521,0.8632621539308634,0.7389981075425728,-0.14050907853949302,0.6022624788091566,0.0921387892301386,0.09322514784702604,0,1,0
0.3607214428857715,0.31270545538629224,-0.504509559228115,0.876814083738032,0.6775964903584367,-0.1276102448369034,0.6449416851294799,0.09158050083051081,0.09238865932468958,0,1,0
0.3807615230460922,0.30224846132094607,-0.5228497032673072,0.8891246222720548,0.6155269267011351,-0.11408191238577858,0.6764166225562432,0.0910316569881649,0.0916524969869879,0,1,0
0.4008016032064128,0.29146215719723545,-0.5393152061855302,0.9001817841384581,0.5528580933201619,-0.1000750966810202,0.7003407852379164,0.09102961624498634,0.09147798231777741,0,1,0
0.42084168336673344,0.2803833588041662,-0.5539399196534613,0.9099895090363784,0.4903862448960167,-0.08572867639117411,0.7173210144923072,0.09127672586021676,0.09155735830538997,0,1,0
0.4408817635270541,0.2690493639824047,-0.5666997410880755,0.9185586838239241,0.4284587393772881,-0.07117748317547243,0.7275596607850826,0.09169781875626229,0.09182313487914243,0,1,0
0.4609218436873747,0.25749808184833367,-0.5775641067035512,0.9259049771332487,0.3673146654662279,-0.05654615811799764,0.7315662528737384,0.09267682880064428,0.09265839042685768,0,1,0
0.48096192384769537,0.24576709841811886,-0.5865491715107408,0.9320601254394786,0.30775741531149525,-0.04194985026720786,0.7298153925394899,0.09314797631193023,0.09299372035568108,0,1,0
