time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.48360398928512116,0.05073376342392158,0.9651805382294835,-0.07925499407042161,0.1867407399302935,-0.035849935824143794,0.1386708013530931,0.13751027330563373,0,1,0
0.02004008016032064,0.4853774065002549,0.08867086075668695,0.963697263457164,-0.07416373861597304,0.18509591293828945,-0.08224134960020071,0.09386555510113677,0.056323374974165036,0,1,0
0.04008016032064128,0.48756233238558677,0.10924629426659466,0.9604816506939295,-0.16078063816172422,0.15341880701495964,-1.583855296166495,0.06617308576094758,0.05632337490767498,0,1,0
0.06012024048096192,0.4900791608967713,0.1258414255592264,0.9551328741854114,-0.26743882542590985,0.11393136527297416,-1.9743720870992725,0.06384676422758037,0.05632337505544713,0,1,0
0.08016032064128256,0.49286544188139547,0.13931404923120824,0.9476290291287005,-0.3751922528355447,0.0685238646168176,-2.270375032807829,0.060594367030017804,0.056323375020197367,0,1,0
0.1002004008016032,0.49584551727808207,0.14900376983432875,0.9379344748378778,-0.48472771454113484,0.019821892258612396,-2.43509861791026,0.05781053370096386,0.05632338778011809,0,1,0
0.12024048096192384,0.498937774120953,0.15461284214354837,0.9260185138740294,-0.595798048192419,-0.029934549321847075,-2.4878220790229735,0.056323374907930185,0.05639223393205924,0,1,0
0.1402805611222445,0.5020591320853873,0.15606789822171657,0.9118674862506869,-0.7075513811671238,-0.07949713908476681,-2.4781294881459854,0.05800919550797539,0.060962279905798125,0,1,0
0.16032064128256512,0.5051234307038984,0.15321493092555571,0.8955777328049874,-0.8144876722849724,-0.1265622542966372,-2.353255760593522,0.184976052029944,0.1888615069307511,0,1,0
0.18036072144288576,0.5077434280739345,0.13099986850180192,0.8809126544229166,-0.7332539191035415,-0.17039619056768646,-2.191696813552459,0.21855257067041534,0.22629753340246392,0,1,0
0.2004008016032064,0.5095279008534054,0.08922363897354682,0.8688857069210895,-0.6013473750913558,-0.20792818450661188,-1.876599696946272,0.28758654955326624,0.29668283975838994,0,1,0
0.22044088176352705,0.5098422825543025,0.015719085044857445,0.8614847161714527,-0.37004953748183755,-0.23810189946157628,-1.5086857477482232,0.28593235346315005,0.29668288667311754,0,1,0
0.24048096192384769,0.5083745254963009,-0.07338785290008079,0.8586172631629566,-0.14337265042480393,-0.2596185456003559,-1.0758323069389781,0.2864832931166578,0.29668288662946524,0,1,0
0.2605210420841683,0.5048704324814193,-0.17520465074407954,0.860228229893331,0.08054833651871943,-0.2729416737237172,-0.666156406168062,0.25778968138894576,0.2675728519954722,0,1,0
0.280561122244489,0.4993716564336167,-0.27493880239012825,0.8654399788819223,0.2605874494295608,-0.27842120124734776,-0.2739763761815327,0.216806922559095,0.225056599785086,0,1,0
0.3006012024048096,0.49211433680124395,-0.3628659816186386,0.8730297814092587,0.3794901263668225,-0.277295501438524,0.0562849904411899,0.1855751826929319,0.1922379960787081,0,1,0
0.32064128256513025,0.483327539349396,-0.43933987259239726,0.8820720099771221,0.45211142839317175,-0.27084050554615413,0.3227497946184947,0.16133731822571146,0.1666476733453115,0,1,0
0.3406813627254509,0.473222014881096,-0.5052762234149996,0.8918558628980596,0.48919264604687485,-0.260144144739804,0.5348180403175016,0.14351230911625057,0.1476977562817297,0,1,0
0.3607214428857715,0.4619760272042337,-0.5622993838431154,0.9018633381276345,0.5003737614787473,-0.2461127513193536,0.7015696710225242,0.12913992483738118,0.13235925429588036,0,1,0
0.3807615230460922,0.4497493225631354,-0.6113352320549147,0.9116804922991133,0.49085770857394034,-0.22952524817094158,0.8293751574205995,0.11909857336004165,0.12145199735057577,0,1,0
0.4008016032064128,0.436671820482598,-0.6538751040268672,0.921019961525137,0.46697346130118594,-0.21107954064995052,0.9222853760495522,0.11059328266881821,0.11228063435547395,0,1,0
0.42084168336673344,0.42286196865916365,-0.6904925911717174,0.9296411993160963,0.4310618895479696,-0.19131254774814438,0.9883496450903082,0.10508437008067315,0.10635028515116368,0,1,0
0.4408817635270541,0.4084158782865566,-0.7223045186303519,0.9373927693416609,0.38757850127823107,-0.1705644635918853,1.037404207812956,0.10041968228110013,0.10129699223879954,0,1,0
0.4609218436873747,0.3934225818369858,-0.7496648224785396,0.9441469282289012,0.3377079443620146,-0.14914850031727037,1.0707981637307453,0.09765201982575498,0.09821463640157979,0,1,0
0.48096192384769537,0.3779586068113382,-0.7731987512823807,0.9498308626600249,0.28419672155618675,-0.1273180255033669,1.0915237406951732,0.09562141216451349,0.0959003677893769,0,1,0
0.501002004008016,0.3620955733252192,-0.7931516743059502,0.9543923633596293,0.22807503498021897,-0.10530096652843118,1.1008529487467849,0.09435680171330477,0.09439764605668742,0,1,0
0.5210420841683366,0.3459006373482892,-0.8097467988465005,0.9578009316417203,0.17042841410454868,-0.0832882436799912,1.1006361424220004,0.09434793117693209,0.09418288479847817,0,1,0
0.5410821643286573,0.3294358106638827,-0.823241334220324,0.9600620949854736,0.11305816718766169,-0.06144451852179897,1.0921862579096115,0.09369855847986927,0.09334500880885362,0,1,0
0.561122244488978,0.31276457494041743,-0.8335617861732639,0.9611613564273589,0.05496307209426695,-0.03992012653730925,1.0762195992244856,0.09566120534922816,0.09514133940292159,0,1,0
0.5811623246492986,0.29594424133039854,-0.8410166805009438,0.961160373861123,-4.912831179732652e-05,-0.018847282462942032,1.0536422037183613,0.10003380353350759,0.09934216741343231,0,1,0
0.6012024048096192,0.2790307994472794,-0.8456720941559592,0.9601907575957193,-0.04848081327018382,0.0016377546985282057,1.0242518580735118,0.10600129646197813,0.10513151296672821,0,1,0
0.6212424849699398,0.2620834008837624,-0.8473699281758491,0.9584299120265085,-0.08804227846053646,0.021393937557051962,0.9878091429261879,0.11284867277492543,0.11180079745385023,0,1,0
0.6412825651302605,0.24516656133131506,-0.8458419776223677,0.9560798110657555,-0.11750504803765308,0.0402805665344934,0.9443314488720717,0.1199851370361175,0.11876578857617195,0,1,0
0.6613226452905812,0.22835047803053202,-0.8408041650391523,0.9533494370343427,-0.13651870157063795,0.05816251322507333,0.8940973345289961,0.1269435277058162,0.12556556362968666,0,1,0
0.6813627254509018,0.21170995078767568,-0.8320263621428163,0.9504409489285274,-0.1454244052907697,0.07491516878194007,0.8376327778433377,0.13336648593055112,0.13184816876386057,0,1,0
0.7014028056112224,0.19532237802014976,-0.8193786383762957,0.9475392149383435,-0.1450866995091938,0.09042871286602157,0.775677204204075,0.13899564932432235,0.13735957301293455,0,1,0
0.721442885771543,0.1792652517459388,-0.8028563137105481,0.9448044020657986,-0.13674064362724106,0.10461151576288451,0.7091401448431462,0.1436611574674422,0.141932997862036,0,1,0
0.7414829659318637,0.16361351780320516,-0.7825866971366818,0.94236729588763,-0.12185530890842947,0.11739253770432097,0.6390510970718237,0.14727158056606224,0.1454787792410117,0,1,0
0.7615230460921844,0.1484370999005584,-0.7588208951323375,0.9403270162176758,-0.10201398349771051,0.1287226767309505,0.5665069513314736,0.14980352852116804,0.1479740031074578,0,1,0
0.781563126252505,0.1337988097051762,-0.7319145097691084,0.9387507747704709,-0.07881207236024694,0.1385750903766598,0.4926206822854654,0.15129079241588178,0.14945175672108885,0,1,0
0.8016032064128256,0.1197527851937341,-0.7023012255721056,0.9376753063926969,-0.05377341888869461,0.1469445821392359,0.418474588128805,0.1518130523503116,0.14999001010448176,0,1,0
0.8216432865731462,0.10634352204256364,-0.670463157558523,0.9371095996026857,-0.028285339500558837,0.15384619365642901,0.3450805758596547,0.15148439234204852,0.14970034757002454,0,1,0
0.8416833667334669,0.09360549413662406,-0.6369013952969791,0.9370385585486848,-0.003552052700045622,0.15931317676837947,0.27334915559752243,0.1504419821779136,0.148716888003514,0,1,0
0.8617234468937875,0.08156330426393107,-0.6021094936346489,0.937427247622975,0.019434453714511444,0.16339453606199975,0.20406796468101784,0.1488353518862318,0.14718579958810746,0,1,0
0.8817635270541082,0.07023226774500227,-0.5665518259464405,0.938225401087214,0.03990767321194928,0.1661523331209738,0.13788985294870215,0.14681668655672833,0.1452558187807281,0,1,0
0.9018036072144289,0.05961931091887163,-0.5306478413065318,0.93937192121157,0.05732600621779986,0.16765893025220624,0.07532985656162133,0.14453252693204693,0.143070144169217,0,1,0
