time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.1462613138950113,0.005698229034040561,1.263650239801926,0.062338553401921404,0.004091542080289472,0.055867934479557485,0.05632337498015995,0.05660478576697411,0,1,0
0.02004008016032064,0.1463820267677131,0.006035643635091524,1.2626489468100512,-0.050064649593743585,0.005433085114597555,0.06707715171540414,0.06185946725519618,0.05632337490658039,0,1,0
0.04008016032064128,0.1465098018851736,0.006388755873023505,1.2594793375216489,-0.15848046442012398,0.0023446135485570645,-0.15442357830202458,0.05976675406614083,0.05632337490488134,0,1,0
0.06012024048096192,0.14664680263545504,0.0068500375140724675,1.2541124944924487,-0.26834215146000817,-0.0034956953665566505,-0.2920154457556857,0.0583421485506849,0.05632342786327099,0,1,0
0.08016032064128256,0.14678764727202637,0.007042231828566305,1.246529842044053,-0.3791326224197854,-0.010944916673567937,-0.37246106535056417,0.05729110722506247,0.05632337490878425,0,1,0
0.1002004008016032,0.14692245264260245,0.006740268528804338,1.236718723217393,-0.4905559413329904,-0.019160122825508528,-0.41076030759702936,0.05656377733739281,0.056323375147237655,0,1,0
0.12024048096192384,0.14703879332224304,0.0058170339820297606,1.2246716060675742,-0.6023558574909433,-0.027558372166037383,-0.4199124670264431,0.056323478461259395,0.05653694873689025,0,1,0
0.1402805611222445,0.14712295097739014,0.004207882757355223,1.210391631635964,-0.7139987215805144,-0.03577631148556153,-0.4108969659762065,0.05912761475785041,0.05986403416385755,0,1,0
0.16032064128256512,0.14715841840389543,0.0017733713252639396,1.1939734079111877,-0.8209111862388142,-0.043395859441347696,-0.38097739778930917,0.10180247356768815,0.10280110851382361,0,1,0
0.18036072144288576,0.1470854134222982,-0.0036502490798618246,1.176688325637808,-0.8642541136689816,-0.050208104692798586,-0.34061226257254457,0.131490218763907,0.13287748881717695,0,1,0
0.2004008016032064,0.14684260823371656,-0.012140259429081427,1.159421893875757,-0.8633215881025452,-0.05590325358952343,-0.2847574448362419,0.1524909732571374,0.15407714134748818,0,1,0
0.22044088176352705,0.1463722281433571,-0.023519004517972876,1.1427972281290295,-0.8312332873363727,-0.06032363508485505,-0.22101907476658225,0.16543361498643155,0.16707720704372656,0,1,0
0.24048096192384769,0.14562729644459993,-0.03724658493785811,1.127195312538056,-0.7800957795486764,-0.06342483788449349,-0.1550601399819211,0.17280634213014598,0.17440688665481938,0,1,0
0.2605210420841683,0.14457331554657768,-0.0526990449011125,1.1128301697118876,-0.7182571413084244,-0.06524274556112887,-0.09089538383176884,0.17610044544675013,0.17759649742276856,0,1,0
0.280561122244489,0.14318866458195753,-0.06923254823100736,1.0997942143128927,-0.6517977699497485,-0.06586222711696428,-0.03097407779177059,0.17650155864004036,0.17785427648220103,0,1,0
0.3006012024048096,0.141463584453597,-0.08625400641802722,1.0880940703870419,-0.5850071962925435,-0.06539902367118808,0.023160172288808865,0.17489936337718612,0.1760919488302439,0,1,0
0.32064128256513025,0.13939847290719365,-0.10325557732016773,1.0776774187904516,-0.5208325798295153,-0.06398213111036236,0.07084462804128638,0.1721108587863429,0.17313783680345868,0,1,0
0.3406813627254509,0.13700162642257124,-0.1198423242311199,1.0684573865672302,-0.4610016111610664,-0.061744870777944535,0.11186301662089193,0.16879240638302373,0.16966211703930278,0,1,0
0.3607214428857715,0.13428701416615194,-0.13573061282096535,1.0603321251094935,-0.40626307288683616,-0.05881383368335275,0.14655185472958882,0.16512004787594675,0.1658362244093833,0,1,0
0.3807615230460922,0.13127295758710372,-0.1507028289524106,1.0531898607183128,-0.3571132195590355,-0.05531254629182645,0.17506436957631522,0.16146893598657852,0.16204554265986543,0,1,0
0.4008016032064128,0.12798052599670348,-0.16462157952001197,1.0469200450263303,-0.3134907845991192,-0.05135326777949491,0.19796392561657675,0.15794716463495595,0.15839669046871852,0,1,0
0.42084168336673344,0.12443256672520016,-0.17739796357516613,1.0414164294506163,-0.27518077878569597,-0.04703816587701448,0.21575509512402205,0.15468357981510816,0.15502004504397032,0,1,0
0.4408817635270541,0.12065285950768465,-0.1889853608757755,1.0365808115716926,-0.24178089394619168,-0.04245809118305279,0.22900373469808347,0.15174070229817402,0.15197769014126228,0,1,0
0.4609218436873747,0.11666553229989088,-0.19936636038968805,1.0323248041889916,-0.2128003691350504,-0.037692931346165325,0.23825799184437405,0.14912782296985827,0.14927764178042413,0,1,0
0.48096192384769537,0.11249468185766204,-0.2085425221114419,1.028570032069854,-0.18773860595688047,-0.0328126382192766,0.24401465634443628,0.14685167336665625,0.14692545793233538,0,1,0
0.501002004008016,0.10816409400402319,-0.2165293926819424,1.0252482690517737,-0.16608815090402398,-0.02787817506761479,0.24672315758309035,0.1448946386830488,0.144902774903636,0,1,0
0.5210420841683366,0.10369706698979847,-0.22335135071123555,1.0223008726252358,-0.147369821326889,-0.022942124546201505,0.2468025260706643,0.14323246626084518,0.14318379842686824,0,1,0
0.5410821643286573,0.09911629239804882,-0.22903872958748248,1.0196780202023064,-0.131142621146478,-0.01804993124175903,0.2446096652221237,0.14182957843437682,0.1417325951674533,0,1,0
0.561122244488978,0.09444378001515705,-0.2336256191445888,1.0173376354334023,-0.11701923844520762,-0.013240194719143323,0.24048682613078526,0.1406539904179494,0.14051611632603175,0,1,0
0.5811623246492986,0.08970079976044854,-0.23714901273542593,1.0152444167186887,-0.10466093573567867,-0.008545529325984591,0.2347332696579366,0.13968446999760578,0.1395122333098353,0,1,0
0.6012024048096192,0.08490783433787577,-0.23964827112863812,1.013369191571477,-0.09376125736058073,-0.003993289092151412,0.22761201169165898,0.13888523703190334,0.13868421972818387,0,1,0
0.6212424849699398,0.08008455002829286,-0.2411642154791459,1.0116878426109321,-0.08406744802724223,0.0003936682572342061,0.2193478674692809,0.13821837707286935,0.13799329313793296,0,1,0
0.6412825651302605,0.07524976923272467,-0.24173903977840988,1.0101801743758667,-0.07538341175327186,0.004596280809824354,0.21013062762950732,0.13766693765718793,0.13742172461925345,0,1,0
0.6613226452905812,0.0704214400233377,-0.24141646046934892,1.0088294049663735,-0.06753847047466023,0.008598656096398954,0.20011876432873021,0.13721061223636494,0.13694926984346634,0,1,0
0.6813627254509018,0.0656166101084915,-0.24024149574231005,1.007621572047483,-0.06039164594452047,0.01238811648277001,0.18947301931855273,0.13682271283101974,0.13654847751231372,0,1,0
0.7014028056112224,0.06085139988613228,-0.23826051111796084,1.0065447385958133,-0.05384167258349253,0.0159545842207538,0.17832338689918967,0.1364859494256862,0.13620204554472115,0,1,0
0.721442885771543,0.056140977530937594,-0.2355211177597344,1.0055884892050448,-0.04781246953841666,0.019290568336631734,0.16679920579389648,0.13618884197300332,0.13589808364580616,0,1,0
0.7414829659318637,0.051499538023330654,-0.23207197538034693,1.0047435930574196,-0.042244807381262156,0.022390833146242125,0.15501324048051937,0.13591880510749602,0.1356237893977549,0,1,0
0.7615230460921844,0.04694028585892464,-0.22796260822030096,1.004001637036717,-0.037097801035120136,0.025252221844833597,0.14306943492957375,0.13567054626496386,0.1353734384438508,0,1,0
0.781563126252505,0.04247542563195429,-0.22324301134851723,1.003354871577734,-0.03233827294915201,0.02787330864685571,0.13105434010110592,0.13543519707882196,0.13513813564403176,0,1,0
0.8016032064128256,0.038116155632390326,-0.21796349997819825,1.0027959560738633,-0.027945775193537283,0.030254375444151917,0.11905333986481025,0.13521210597050495,0.13491698369281022,0,1,0
0.8216432865731462,0.033872671497741015,-0.21217420673246545,1.0023179439132284,-0.02390060803174126,0.03239721345601395,0.1071419005931019,0.13499924131427427,0.13470733366200408,0,1,0
0.8416833667334669,0.029754174536131765,-0.20592484808046246,1.0019142202500595,-0.020186183158446357,0.03430462794165012,0.09537072428180844,0.13479229710521648,0.1345051966845266,0,1,0
0.8617234468937875,0.025768883175800263,-0.19926456801657522,1.001578385380566,-0.01679174347467122,0.03598069104779722,0.08380315530735469,0.13459232726201545,0.13431100917610916,0,1,0
0.8817635270541082,0.02192405196868603,-0.19224156035571163,1.0013042822117058,-0.013705158443011487,0.03743024678337542,0.07247778677891098,0.13439043792091657,0.13411658755945152,0,1,0
0.9018036072144289,0.0182259854942096,-0.18490332372382146,1.0010857478212576,-0.01092671952240908,0.03865947876691473,0.06146159917696475,0.1341948892251014,0.13392906743270164,0,1,0
0.9218436873747494,0.014680071419387384,-0.17729570374111087,1.0009168451537938,-0.00844513337319044,0.039675009651183826,0.05077654421345477,0.13400161479948383,0.13374493851902136,0,1,0
0.9418837675350701,0.011290806683187911,-0.1694632368099736,1.0007917534028874,-0.0062545875453145095,0.04048434594015997,0.040466814448807176,0.1338191430169783,0.13357158224818905,0,1,0
0.9619238476953907,0.0080618382911854,-0.1614484196001255,1.0007050053941324,-0.004337400437753608,0.041094960008942895,0.030530703439146566,0.13363717173596695,0.13340018387680447,0,1,0
