time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.2742916154477275,0.01864345203394646,0.891950211964187,0.0247398571353227,0.06232587042284299,-0.09728282766439607,0.0926961522324443,0.07958547230315711,0,1,0
0.02004008016032064,-0.2737600813231832,0.02657670622721662,0.8910719657126578,-0.043912312576459556,0.04989337787450673,-0.6216246274168133,0.2874300473313249,0.29668287019382994,0,1,0
0.04008016032064128,-0.272690004902955,0.05350382101140996,0.8949111808959568,0.1919607591649498,0.04487870022010886,-0.25073388271989316,0.2862180299880243,0.2966828863193971,0,1,0
0.06012024048096192,-0.27119027616089075,0.07498643710321244,0.9034515355379482,0.4270177320995706,0.04824081998885703,0.16810598843740854,0.056323374904892226,0.05970991340625387,0,1,0
0.08016032064128256,-0.2696151462538787,0.07875649535060103,0.9097793765980151,0.3163920530033465,0.054309012878224774,0.3034096444683872,0.25143063071016575,0.2564404940781704,0,1,0
0.1002004008016032,-0.2676788633342833,0.09681414597977005,0.9196957683505701,0.4958195876277518,0.06437869519824563,0.5034841160010424,0.10331188228526561,0.10337508041702212,0,1,0
0.12024048096192384,-0.26557869794175176,0.10500826962657621,0.9287377338216886,0.45209827355592247,0.07448682177474863,0.5054063288251506,0.05855217288973129,0.056323374964218395,0,1,0
0.1402805611222445,-0.26337150462931425,0.11035966562187646,0.9355474427963703,0.3404854487340871,0.08279982810135496,0.41565031633031485,0.18557320592987386,0.18663000035736504,0,1,0
0.16032064128256512,-0.2607563593885309,0.13075726203916493,0.9439285857998735,0.4190571501751593,0.09194882610993849,0.4574499004291759,0.19245678283210735,0.19083805524598008,0,1,0
0.18036072144288576,-0.25767458769601687,0.15408858462570352,0.9540390685432106,0.5055241371668584,0.09979222888218732,0.39217013861244177,0.2116789002999307,0.20911033820760044,0,1,0
0.2004008016032064,-0.25402419058191295,0.1825198557051969,0.9664247689183184,0.6192850187553877,0.1055721097056582,0.2889940411735442,0.15339240692357753,0.15210630898947364,0,1,0
0.22044088176352705,-0.24992769812112606,0.20482462303934454,0.9793775535525298,0.6476392317105663,0.11031716918226016,0.2372529738300994,0.12310178053855786,0.12145702972920229,0,1,0
0.24048096192384769,-0.24545492141078332,0.22363883551713715,0.9919958590372838,0.6309152742377019,0.1137417461533097,0.17122884855247816,0.10064002140608666,0.09948220420527859,0,1,0
0.2605210420841683,-0.24066171565263145,0.23966028790759303,1.003624064268085,0.5814102615400543,0.11623686602453101,0.1247559935610636,0.06959718451003438,0.06846854015387319,0,1,0
0.280561122244489,-0.2356426077763818,0.25095539381248216,1.0133493182752655,0.4862627003590292,0.117826828100654,0.0794981038061496,0.05772740144826961,0.056323380499957366,0,1,0
0.3006012024048096,-0.2304337557180795,0.26044260291511434,1.0208207744178577,0.37357280712960667,0.11829220174905491,0.02326868242004776,0.05781248951517135,0.05632337498060867,0,1,0
0.32064128256513025,-0.22503219551462209,0.27007801017287103,1.0260427091563342,0.26109673692383023,0.11756590339481794,-0.036314917711848194,0.05798601457482395,0.05632337639700345,0,1,0
0.3406813627254509,-0.21943672211948295,0.27977366975695667,1.0290205348978743,0.14889128707699684,0.1155100969881893,-0.10279032033143147,0.0582210956520965,0.056323379250818026,0,1,0
0.3607214428857715,-0.21364809897812284,0.2894311570680055,1.0297604646264646,0.03699648642951629,0.11193793436737869,-0.17860813104053175,0.09377071192316014,0.0918491467678928,0,1,0
0.3807615230460922,-0.20754851989246903,0.30497895428269034,1.0293112283689712,-0.022461812874673436,0.10683189757413102,-0.2553018396623821,0.12171539174831758,0.12033867777092404,0,1,0
