time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.6795143392504639,0.014445899094416778,0.87713555396147,-0.03541296402537153,0.07464555526652927,0.09444640666970802,0.25049495663876153,0.2631960060266347,0,1,0
0.02004008016032064,-0.6786581183120208,0.04281104692215196,0.880096927323157,0.14806866808435273,0.0866936690457725,0.60240568896216,0.05632337490759293,0.06898396636820542,0,1,0
0.04008016032064128,-0.6776642441919785,0.0496937060021181,0.8809868019890335,0.0444937332938217,0.10885407560407083,1.1080203279149177,0.05632337504181617,0.06328889936772274,0,1,0
0.06012024048096192,-0.6765177864647534,0.0573228863612542,0.8797212960236678,-0.06327529826828344,0.13654816133920525,1.384704286756722,0.10686169139186949,0.1129781352021263,0,1,0
0.08016032064128256,-0.6750184985874556,0.0749643938648878,0.8777744985028417,-0.0973398760413016,0.16908069204674403,1.6266265353769367,0.1731407456398546,0.17405704737695765,0,1,0
0.1002004008016032,-0.6728203792774535,0.10990596550010003,0.8770052423348101,-0.03846280840157681,0.20227751562009083,1.6598411786673417,0.2238156984013976,0.2201044430554832,0,1,0
0.12024048096192384,-0.6695175387189728,0.16514202792403543,0.878799484896601,0.08971212808954465,0.23243633210992617,1.507940824491764,0.2550130981922828,0.24816154893574172,0,1,0
0.1402805611222445,-0.6647202332371397,0.23986527409165392,0.8839744771603393,0.2587496131869145,0.2570558925274661,1.230978020876997,0.29668250032897653,0.2881864959870527,0,1,0
0.16032064128256512,-0.6579322085868665,0.3394012325136563,0.8936555834593208,0.48405531494907794,0.27483676865849155,0.88904380655127,0.2966828864918029,0.2870015850922795,0,1,0
0.18036072144288576,-0.6489544157924981,0.4488896397184198,0.9077674203179072,0.7055918429293185,0.2848469568894786,0.5005094115493516,0.29668284871700423,0.2875813440194408,0,1,0
0.2004008016032064,-0.6376407247197156,0.5656845536391302,0.926269437250576,0.9251008466334352,0.2875642898567071,0.13586664836143342,0.2443229748289928,0.23604679014383628,0,1,0
0.22044088176352705,-0.6243460621597956,0.6647331279959992,0.9476504262788022,1.0690494514113131,0.2836582302977418,-0.19530297794827134,0.19253788816782716,0.18613841589360858,0,1,0
0.24048096192384769,-0.6094843253075816,0.7430868426107022,0.9704524359866586,1.1401004853928194,0.2746363671144372,-0.45109315916522896,0.1482600533627778,0.1435350816445248,0,1,0
0.2605210420841683,-0.5934408123888546,0.8021756459363505,0.9934415190470035,1.1494541530172437,0.26184515364017946,-0.6395606737128906,0.11456736956271402,0.11120318965488832,0,1,0
0.280561122244489,-0.5765210389529222,0.8459886717966238,1.0156858328163065,1.112215688465153,0.24637959398505885,-0.7732779827560303,0.0860654174315805,0.08377680294456569,0,1,0
0.3006012024048096,-0.5589823694527588,0.8769334750081655,1.0363978982574962,1.0356032720594774,0.2291053014841754,-0.8637146250441728,0.06485243788921091,0.06341778703192504,0,1,0
0.32064128256513025,-0.5410132984535828,0.898453549958798,1.054993822748455,0.9297962245479447,0.21070921501449064,-0.9198043234842377,0.05720463687278221,0.056323384197867296,0,1,0
0.3406813627254509,-0.5226952200039523,0.9159039224815247,1.0712735841149308,0.8139880683237897,0.1916364992019511,-0.9536357906269727,0.056806599435597495,0.056323386312340615,0,1,0
0.3607214428857715,-0.5040592115155597,0.9318004244196341,1.085243294496637,0.6984855190853131,0.17220709211128016,-0.9714703545335494,0.056497917813526984,0.056323376500764515,0,1,0
0.3807615230460922,-0.48513712419300437,0.9461043661277638,1.096909643775732,0.5833174639547442,0.15266872192482164,-0.9769185093229286,0.056323381593649496,0.05632337849490772,0,1,0
0.4008016032064128,-0.46596103173281733,0.9588046230093529,1.1062804435152347,0.46853998697513344,0.133161249871683,-0.9753736026569311,0.05632337491133819,0.05643398415850474,0,1,0
0.42084168336673344,-0.446562610938787,0.9699210397015154,1.113366796118781,0.3543176301773117,0.11377307550269317,-0.9694087184494908,0.05632337495506284,0.056580555739822354,0,1,0
0.4408817635270541,-0.42697365910243434,0.979447591817635,1.118179468757687,0.24063363194529952,0.09462115320573816,-0.9575961148477516,0.056323374909582245,0.05669842841937812,0,1,0
0.4609218436873747,-0.4072260933692672,0.9873782866583573,1.1207279799290708,0.12742555856919568,0.0757992115587517,-0.9410970823493229,0.05632337490523347,0.056796466627820105,0,1,0
0.48096192384769537,-0.3873517194027387,0.9937186983264238,1.1210207755539916,0.014639781246038708,0.05738490390590903,-0.9207153826421334,0.05632472206904447,0.056881571943112,0,1,0
0.501002004008016,-0.3673820428241539,0.9984838289292408,1.1190654187468332,-0.0977678403579244,0.0394442955408374,-0.8970304182535815,0.05632342123553126,0.05695469179542505,0,1,0
0.5210420841683366,-0.3473481196206997,1.0016961601727083,1.1148686274640407,-0.20983956413962923,0.02203584945541683,-0.8704223042710286,0.06711220644696668,0.0677545716057147,0,1,0
0.5410821643286573,-0.3272678360505072,1.0040141785096264,1.1087551019687096,-0.30567627476655274,0.0051672665465205886,-0.8434291454448118,0.08599815977194378,0.08665205271241,0,1,0
0.561122244488978,-0.3071641180449027,1.0051859002802257,1.101288760233501,-0.3733170867604223,-0.01115339960474895,-0.8160333075634766,0.1017656855005399,0.10247889939384763,0,1,0
0.5811623246492986,-0.28707809303264264,1.0043012506130005,1.0929406016288885,-0.4174079302306279,-0.026879859531392845,-0.7863229963321947,0.11499959657375587,0.11577269875726173,0,1,0
0.6012024048096192,-0.2670637441120771,1.0007174460282768,1.0841050212173031,-0.44177902057926743,-0.041965440162473396,-0.7542790315540276,0.12588060714318414,0.12671428285009895,0,1,0
0.6212424849699398,-0.24718349779128354,0.9940123160396782,1.0751050361196717,-0.449999254881572,-0.05636298466224606,-0.7198772249886338,0.13479174049062365,0.13568590326636137,0,1,0
0.6412825651302605,-0.2275046185415645,0.9839439624859517,1.06620365541105,-0.4450690354310775,-0.07002546347363184,-0.6831239405692885,0.14189070226007225,0.14284007177143487,0,1,0
0.6613226452905812,-0.20809611010229423,0.9704254219635139,1.0576086212962463,-0.4297517057401848,-0.08291012104408482,-0.6442328785226489,0.14751703652472856,0.1485216939453555,0,1,0
0.6813627254509018,-0.18902647133969908,0.953481938129757,1.0494827713471242,-0.40629249745610146,-0.0949741710904473,-0.6032025023181247,0.15181804019397002,0.15287026086427924,0,1,0
0.7014028056112224,-0.17036171930531044,0.933237601719432,1.041948554787907,-0.3767108279608558,-0.10618103296461455,-0.5603430937083614,0.1547946720106893,0.15588061387258775,0,1,0
0.721442885771543,-0.1521633974149528,0.909916094517882,1.0350882860579131,-0.34301343649969174,-0.11650520666438832,-0.51620868498869,0.15690158209970104,0.15801904410582518,0,1,0
0.7414829659318637,-0.134488247634758,0.8837574890097403,1.0289580575338308,-0.3065114262041147,-0.125922935521124,-0.47088644283678327,0.15810786048889042,0.15924292321056058,0,1,0
0.7615230460921844,-0.11738697479199502,0.8550636421381491,1.0235869419692734,-0.2685557782278717,-0.13442157254184273,-0.4249318510359353,0.15844931516526226,0.15959350031780722,0,1,0
0.781563126252505,-0.10090339457854006,0.824179010672748,1.0189784130203123,-0.23042644744805016,-0.14199520651402525,-0.3786816986091261,0.15817741876417035,0.15932603193500805,0,1,0
0.8016032064128256,-0.08507467003842112,0.791436227005947,1.0151180483500017,-0.19301823351552644,-0.14864162299890796,-0.3323208242441352,0.15726379479829733,0.1584101507093626,0,1,0
0.8216432865731462,-0.06993075690074371,0.7571956568838704,1.0119728711921943,-0.15725885789037383,-0.15436389088379188,-0.28611339424419396,0.15598924407388554,0.15712506745558108,0,1,0
0.8416833667334669,-0.055495300373161305,0.7217728263791204,1.0094997360398636,-0.12365675761653001,-0.15917162735183174,-0.24038682340199405,0.15445167298263854,0.15556610224108275,0,1,0
0.8617234468937875,-0.041786007828415364,0.6854646272372971,1.0076482729645888,-0.09257315376374403,-0.16308305995454495,-0.19557163013566242,0.15256058962528554,0.15365195859403555,0,1,0
0.8817635270541082,-0.028814302814917363,0.6485852506749,1.0063584517259117,-0.06449106193385916,-0.1661176629429256,-0.15173014941903476,0.15056364523835816,0.15162088821104092,0,1,0
0.9018036072144289,-0.01658659853106663,0.6113852141925368,1.0055677418421285,-0.039535494189156785,-0.1683036794125992,-0.10930082348367562,0.14848642699968226,0.14951077896268747,0,1,0
