time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.2742916154477275,0.01864345203394646,0.891950211964187,0.0247398571353227,0.06232587042284299,-0.09728282766439607,0.1916112776678518,0.1919213136740855,0,1,0
0.02004008016032064,-0.2735651497993122,0.03632328242076567,0.8941955330597128,0.11226605477629074,0.060629950622923486,-0.08479598999597529,0.1878405682697686,0.19618244040205723,0,1,0
0.04008016032064128,-0.27248497722396914,0.0540086287671507,0.8981970293352783,0.20007481377827854,0.06560899071343282,0.24895200452546726,0.07952091084706152,0.08313892260618029,0,1,0
0.06012024048096192,-0.27125983280603094,0.06125722089690902,0.9006800085208213,0.12414895927714842,0.07347742946832059,0.3934219377443884,0.12103377527700494,0.12399451015698544,0,1,0
0.08016032064128256,-0.26979781118783136,0.07310108090997963,0.9028629649607585,0.10914782199685574,0.08370561156122955,0.5114091046454465,0.12309146500641546,0.12338807602276909,0,1,0
0.1002004008016032,-0.268069047781506,0.08643817031626927,0.9047656415798385,0.09513383095400231,0.09415870288150596,0.5226545660138224,0.1466834188042428,0.14571590261593392,0,1,0
0.12024048096192384,-0.2659796689733003,0.10446894041028448,0.9070632752573673,0.11488168387643767,0.10382509038033493,0.4833193749414478,0.15672678024868167,0.15459976696607108,0,1,0
0.1402805611222445,-0.26345857962835606,0.126054467247212,0.9100305998909398,0.1483662316786283,0.11177847607926046,0.3976692849462769,0.16311137073801826,0.16042383499367704,0,1,0
0.16032064128256512,-0.26044314789104595,0.15077158686550468,0.913842391822295,0.19058959656775637,0.11757300822170547,0.28972660712224996,0.16245320014828085,0.1595258580738299,0,1,0
0.18036072144288576,-0.2568986343088152,0.17722567911153764,0.9184706848115896,0.23141464946473114,0.12101972733087026,0.1723359554582382,0.15751310314292205,0.15461979176730928,0,1,0
0.2004008016032064,-0.2528153545359844,0.20416398864153984,0.9237664627025753,0.26478889454929044,0.12214857851827962,0.0564425593704668,0.14977259108530233,0.14707321486205227,0,1,0
0.22044088176352705,-0.24820552141907573,0.2304916558454347,0.9295021383708364,0.28678378341305305,0.12111697604989145,-0.051580123419406224,0.14047613708768678,0.1380565794747329,0,1,0
0.24048096192384769,-0.24309795030435807,0.2553785557358826,0.935407202524734,0.29525320769487906,0.11815059637120241,-0.14831898393445392,0.13145682131204478,0.12935304110093726,0,1,0
0.2605210420841683,-0.23752922584959776,0.27843622273801555,0.9412212428881356,0.2907020181700823,0.11350392500844837,-0.23233356813770173,0.12400588020615488,0.12221659417829972,0,1,0
0.280561122244489,-0.23153676898226516,0.2996228433666306,0.9467310692698448,0.27549131908546115,0.10743042127594721,-0.3036751866250564,0.11838922350912869,0.11689320382782456,0,1,0
0.3006012024048096,-0.22515626957835824,0.31902497019534537,0.9517779302059183,0.2523430468036689,0.10016645817282195,-0.3631981551562635,0.11382447593424883,0.11259508396430448,0,1,0
0.32064128256513025,-0.21842328289105534,0.3366493343651456,0.9562341369712724,0.2228103382677011,0.09192692921795671,-0.4119764477432627,0.11059231324687917,0.10960527864261504,0,1,0
0.3406813627254509,-0.21137164157292232,0.3525820659066512,0.9600111745246178,0.18885187766727152,0.08290710659982782,-0.4509911309064448,0.10874999718111722,0.10798159772463653,0,1,0
0.3607214428857715,-0.20403315096669866,0.36692453031118283,0.9630612631770112,0.15250443261967017,0.07328305956813913,-0.4812023515844349,0.1082377643502498,0.10766676250113968,0,1,0
0.3807615230460922,-0.19643798215880345,0.3797584403947602,0.9653755411815045,0.11571390022466356,0.06321363634061776,-0.5034711613760683,0.10879675495462393,0.10840507987214108,0,1,0
0.4008016032064128,-0.18861570210700535,0.3911140025899052,0.9669764011212856,0.08004299698905593,0.0528430002019418,-0.5185318069337977,0.1102177902451005,0.10999009960045898,0,1,0
0.42084168336673344,-0.18059609112965272,0.4009805488676312,0.9679112922807286,0.04674455797214974,0.04230281985511111,-0.5270090173415346,0.11228286344524464,0.11220594866465514,0,1,0
0.4408817635270541,-0.17240982446183212,0.40931333339103,0.9682462514600879,0.016747958967965496,0.03171398706178794,-0.5294416396661586,0.11480358755827304,0.11486564087658162,0,1,0
0.4609218436873747,-0.16408889692988637,0.41604637659728755,0.9680602959978162,-0.009297773113585945,0.02118775014122856,-0.5263118460279689,0.1175926044334196,0.11778264931964548,0,1,0
