time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.5748453837732472,0.06673386691671651,1.047904460184225,0.09468981922802258,-0.10526657683505607,0.029384668650043466,0.05632338471192155,0.05684428356111323,0,1,0
0.02004008016032064,0.5760027099131716,0.0578663069962184,1.047543843634834,-0.018030827469538893,-0.10426264835272953,0.05019642411632973,0.13854104586441077,0.11879360505509033,0,1,0
0.04008016032064128,0.5767584801954838,0.03778851411561235,1.0470547952520548,-0.0244524191389685,-0.11905750801436266,-0.7397429830816581,0.0648641282819972,0.05632337493797888,0,1,0
0.06012024048096192,0.5773267675359091,0.02841436702126232,1.0444317765151792,-0.1311509368437789,-0.14066363068387666,-1.0803061334757011,0.06259828363347907,0.05632337510177835,0,1,0
0.08016032064128256,0.5776852786257796,0.017925554493528,1.0396404683866578,-0.23956540642606694,-0.16725255027221356,-1.3294459794168425,0.058825990451302775,0.05632337575289851,0,1,0
0.1002004008016032,0.5778042641288181,0.005949275151928252,1.0326229816308787,-0.3508743377889584,-0.1957933039905579,-1.4270376859172218,0.05632337493299027,0.056479606658568444,0,1,0
0.12024048096192384,0.5776449173517584,-0.007967338852986047,1.023340914720245,-0.4641033455316802,-0.22415370813901547,-1.4180202074228772,0.10644173845775598,0.10867747344512464,0,1,0
0.1402805611222445,0.5768657526045511,-0.03895823736036605,1.0132757805064305,-0.5032567106907275,-0.2506713827181968,-1.3258837289590648,0.19467387105285122,0.19947547748854538,0,1,0
0.16032064128256512,0.5747895697011118,-0.10380914517196006,1.0049959293965292,-0.41399255549507136,-0.27329978101953356,-1.1314199150668378,0.25554087481275145,0.26313824799094593,0,1,0
0.18036072144288576,0.5708096730050296,-0.19899483480411206,1.0002495052669227,-0.23732120648032393,-0.28981325229473714,-0.8256735637601818,0.2614015068455958,0.27053816261063035,0,1,0
0.2004008016032064,0.5647068952243186,-0.3051388890355512,0.9991761578775568,-0.0536673694682987,-0.2989942769766064,-0.45905123409346255,0.22078986133589634,0.22969284835486237,0,1,0
0.22044088176352705,0.5567033135149628,-0.4001790854677894,1.0005794366296685,0.07016393760558964,-0.30104249575055436,-0.10241093869739715,0.18943974499376257,0.1969448199313361,0,1,0
0.24048096192384769,0.5470226153234475,-0.4840349095757648,1.0035313873953657,0.14759753828486377,-0.297084860785571,0.1978817482491677,0.1653445155708302,0.17154905853076602,0,1,0
0.2605210420841683,0.5358736647588203,-0.5574475282313633,1.0073263409636932,0.18974767841637924,-0.2881674229478472,0.4458718918861897,0.14625289729404647,0.1512906862453191,0,1,0
0.280561122244489,0.5234484983756142,-0.621258319160301,1.0114114243473806,0.20425416918436867,-0.2752302289693833,0.6468596989231958,0.1324665613588528,0.13650644633366257,0,1,0
0.3006012024048096,0.5099073139029168,-0.6770592236348721,1.015391580274877,0.19900779637482147,-0.25907844206543834,0.8075893451972429,0.12076940125657686,0.12392441729572821,0,1,0
0.32064128256513025,0.49539942091370986,-0.7253946494603446,1.0189349597454198,0.17716897352714536,-0.24042632819333526,0.9326056936051557,0.11311879306226898,0.11552059669376621,0,1,0
0.3406813627254509,0.48004402171621746,-0.7677699598746205,1.0218275935549028,0.14463169047415333,-0.21988194338716557,1.0272192403084859,0.10597300061720459,0.10771234366982978,0,1,0
0.3607214428857715,0.46395669608010326,-0.8043662818057091,1.0238707573944426,0.10215819197698484,-0.1979796961565745,1.0951123615295528,0.10193671798533957,0.10325143742230791,0,1,0
0.3807615230460922,0.44722964600826853,-0.8363525035917375,1.024957596675679,0.054341964061822935,-0.17506263577343895,1.1458530191567817,0.09799806039008203,0.09891242467527048,0,1,0
0.4008016032064128,0.4299534136012846,-0.8638116203491965,1.0249830455567999,0.0012724440560471437,-0.1514536173540346,1.1804509209702148,0.09622467193521485,0.09681823967470239,0,1,0
0.42084168336673344,0.4122048335361872,-0.8874290032548696,1.0239046397905458,-0.05392028831270259,-0.1274110597192176,1.2021278817408514,0.09475400342863735,0.09505020919329145,0,1,0
0.4408817635270541,0.3940588277358512,-0.9073002900167986,1.0216875895048987,-0.11085251428235147,-0.10317396178569879,1.2118548966759395,0.09406220623486036,0.09411010820908083,0,1,0
0.4609218436873747,0.3755863793483312,-0.9236224193759999,1.0183190751544655,-0.16842571752165886,-0.0789414406820456,1.2116260551826594,0.09494220655844725,0.09475707536358446,0,1,0
0.48096192384769537,0.356853141457168,-0.9366618945581607,1.0138312006924826,-0.22439372309914257,-0.054899855670764976,1.202079250564031,0.09903630236115331,0.09863098506346943,0,1,0
0.501002004008016,0.3379183923001806,-0.946737457849371,1.0083496590355732,-0.27407708284547416,-0.031224783972597397,1.1837535849083787,0.10531881670410204,0.10468642287486352,0,1,0
0.5210420841683366,0.3188430027621754,-0.9537694769002609,1.0020633261079266,-0.3143166463823304,-0.008096845976695624,1.156396899795089,0.11298156126259146,0.11212058342912211,0,1,0
0.5410821643286573,0.2996940854025411,-0.9574458679817153,0.9952002935727039,-0.34315162676113464,0.01430259554941609,1.1199720763055856,0.12130467093409068,0.12021895084677742,0,1,0
0.561122244488978,0.2805470967576298,-0.9573494322455668,0.9880063461179426,-0.3596973727380665,0.03579568994246651,1.074654719652521,0.12970249948950324,0.12840239759383043,0,1,0
0.5811623246492986,0.26148577895031916,-0.9530658903655314,0.9807274247341067,-0.3639460691917977,0.05621327044519395,1.0208790251363713,0.13770429844699794,0.13620658289154217,0,1,0
0.6012024048096192,0.24260049286413002,-0.9442643043094568,0.9735956066819333,-0.35659090260866566,0.0753999190730956,0.9593324313950826,0.14494638243642213,0.14327368426703666,0,1,0
0.6212424849699398,0.22398546469742697,-0.930751408335152,0.9668184352493138,-0.3388585716309815,0.09321858104674845,0.8909330986826426,0.15116361401814654,0.14934342321004926,0,1,0
0.6412825651302605,0.20573543850772177,-0.9125013094852596,0.9605713629619296,-0.31235361436921183,0.10955436641791466,0.8167892685583112,0.15618192410928955,0.1542452942160732,0,1,0
0.6613226452905812,0.18794217812312192,-0.8896630192299925,0.9549930630619944,-0.2789149949967616,0.12431731164877877,0.7381472615432031,0.1599102767296794,0.1578903689597307,0,1,0
0.6813627254509018,0.1706911921858956,-0.8625492968613157,0.9501833185181268,-0.24048722719337842,0.13744397861384183,0.6563333482531556,0.1623316875701177,0.16026228734342515,0,1,0
0.7014028056112224,0.15405896929187943,-0.831611144700809,0.9462031542601316,-0.19900821289976017,0.14889787431772777,0.5726947851942961,0.16349305719285004,0.16140717484268655,0,1,0
0.721442885771543,0.1381109130375358,-0.7974028127171815,0.9430768411490159,-0.15631565555578572,0.1586687628151764,0.4885444248724299,0.1634939103400188,0.16142255420657006,0,1,0
0.7414829659318637,0.12290006844508566,-0.7605422296225073,0.9407953772634149,-0.114073194280052,0.16677100998538275,0.4051123585103187,0.162474321780104,0.16044550632195195,0,1,0
0.7615230460921844,0.10846664077279636,-0.7216713836144654,0.9393210454597085,-0.07371659018532079,0.17324115040865512,0.3235070211636164,0.16060245674017404,0.15864048364212563,0,1,0
0.781563126252505,0.09483823272173855,-0.6814204025528906,0.9385926559521558,-0.03641947537763448,0.1781348945859146,0.2446872088629779,0.15806225632210502,0.15618728320022632,0,1,0
0.8016032064128256,0.08203067166566788,-0.6403780528035334,0.9385311077626599,-0.0030774094747923475,0.18152380528241113,0.16944553482482638,0.1550418563112503,0.15326974547030983,0,1,0
0.8216432865731462,0.07004926705130668,-0.5990702307180603,0.9390449417538569,0.025691699559849165,0.18349186492990852,0.09840298237486962,0.1517233085917275,0.15006572781307334,0,1,0
0.8416833667334669,0.058890328889722204,-0.5579469080792239,0.9400356080513955,0.04953331487693091,0.18413213314454716,0.03201341073193174,0.14827404421406376,0.14673877436103644,0,1,0
0.8617234468937875,0.04854278792332343,-0.5173770483199387,0.941402227593765,0.06833097711847737,0.18354365711621803,-0.02942380141645478,0.14484065819136818,0.1434320510599025,0,1,0
0.8817635270541082,0.038989783302225266,-0.4776502310549081,0.9430456960150656,0.0821734210650306,0.1818287802108122,-0.08574384527029419,0.14154530962215242,0.14026481808553298,0,1,0
0.9018036072144289,0.030210118177025607,-0.4389832562599829,0.9448720508104478,0.09131773976911017,0.17909100111598272,-0.13688895474147378,0.13849088189199885,0.13733755596770802,0,1,0
0.9218436873747494,0.02217955415735655,-0.401528200983453,0.9467952717309943,0.096161046027328,0.17543305478018503,-0.18289731678988522,0.13573669863308827,0.13470775692882642,0,1,0
0.9418837675350701,0.014871780814261135,-0.36538866715477064,0.9487388221336723,0.09717752013389976,0.17095542216794996,-0.22388163061175467,0.13333312886356102,0.13242456307824427,0,1,0
0.9619238476953907,0.008259233011841255,-0.330627390120994,0.9506369496768493,0.09490637715885078,0.165755328287598,-0.260004694017595,0.13130406949689835,0.13051103971379882,0,1,0
0.9819639278557114,0.0023136617701797913,-0.2972785620830732,0.9524352370615808,0.08991436923657857,0.15992606087250874,-0.29146337075446466,0.12965507631989842,0.1289722753193085,0,1,0
1.002004008016032,-0.0029934857065799392,-0.2653573738379865,0.954090640603065,0.08277017707420987,0.15355658456579166,-0.31847381533585223,0.1283768133013259,0.12779872149712024,0,1,0
1.0220440881763526,-0.007690840968616206,-0.23486776310181337,0.9555711145828022,0.07402369898685715,0.1467313625870371,-0.3412610989377292,0.12744847785347227,0.12696953619829662,0,1,0
1.0420841683366733,-0.011807006140383457,-0.20580825858836257,0.9568549178966456,0.0641901656921677,0.1395303197320702,-0.36005214274834363,0.12684094029871942,0.1264556556032567,0,1,0
1.062124248496994,-0.015370526519842437,-0.17817601897294902,0.9579296910487081,0.05373865760312442,0.13202889214711339,-0.3750713792478396,0.12651477627389907,0.126217776378333,0,1,0
1.0821643286573146,-0.018409931586575275,-0.15197025333664194,0.9587912421899544,0.04307755706231359,0.12429812332923021,-0.38653844089415645,0.12644446596516573,0.1262305063167498,0,1,0
1.1022044088176353,-0.020953727568460066,-0.12718979909423955,0.959442749314367,0.03257535622063375,0.11640476711381322,-0.39466781077085195,0.12658191148074446,0.1264458856650677,0,1,0
1.122244488977956,-0.023030481223518508,-0.10383768275292213,0.9598933063532744,0.02252785194536763,0.10841140052354567,-0.39966832951337705,0.12688846264120052,0.12682535936787828,0,1,0
