time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.638733817551661,-0.02035264785286632,1.393832403569878,-0.01932279849706664,0.07320184921118865,0.002216183042718936,0.06900656670428011,0.05632337492101431,0,1,0
0.02004008016032064,-0.6390047402870992,-0.013546136771905394,1.3913780328671799,-0.12271853513490616,0.0630995844134217,-0.5051132398883473,0.056323374904880236,0.05941605455238227,0,1,0
0.04008016032064128,-0.6391500154388433,-0.007263757587207259,1.386715934349546,-0.2331049258816857,0.05548350060777333,-0.38080419028241963,0.05632337490488037,0.07943502635683969,0,1,0
0.06012024048096192,-0.6391683233349116,-0.0009153948034123722,1.380145668326167,-0.3285133011689574,0.06636461426998307,0.5440556831104878,0.05632337490488051,0.06738868552721972,0,1,0
0.08016032064128256,-0.6390849753722729,0.0041673981319301605,1.371492336238044,-0.4326666044061544,0.08608401103377782,0.985969838189737,0.056323374904881006,0.06058584802482335,0,1,0
0.1002004008016032,-0.6388868645447103,0.009905541378128439,1.3606570979920554,-0.5417619122994336,0.10918139310271484,1.15486910344685,0.056323374904880916,0.06150343824141314,0,1,0
0.12024048096192384,-0.6385389168685164,0.017397383809699463,1.347654343454751,-0.6501377268652176,0.13638190250180143,1.3600254699543308,0.05632337490488128,0.057888748092572884,0,1,0
0.1402805611222445,-0.6380070570468144,0.026592991085101568,1.3324307128869919,-0.7611815283879566,0.16478289157892093,1.4200494538559738,0.058403487189865155,0.05632337490488079,0,1,0
0.16032064128256512,-0.6372448622186009,0.03810974141067521,1.3149924121153131,-0.8719150385839393,0.1914654770047773,1.3341292712928219,0.05632337490488409,0.057527053763995785,0,1,0
0.18036072144288576,-0.6362071305568043,0.0518865830898258,1.2953240627120133,-0.9834174701649963,0.2190608377495547,1.3797680372388677,0.1421401699015821,0.14018144750773487,0,1,0
0.2004008016032064,-0.6343751180177805,0.09160062695119232,1.275873055692615,-0.9725503509699184,0.2450372807265109,1.2988221488478078,0.2266238314947842,0.2265763680781972,0,1,0
0.22044088176352705,-0.6310869465485757,0.1644085734602383,1.2590864339517367,-0.8393310870439115,0.27092799360343583,1.2945356438462488,0.20850117548876473,0.2027739671644249,0,1,0
0.24048096192384769,-0.6263255478850375,0.23806993317691175,1.2443156850800179,-0.7385374435859439,0.2921909496509002,1.0631478023732157,0.20412378316500693,0.19984363363802155,0,1,0
0.2605210420841683,-0.6199692539086478,0.317814698819487,1.2314123202400935,-0.6451682419962244,0.30999546519657567,0.890225777283777,0.25343126174075087,0.24441912093873172,0,1,0
