time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.9083022059240091,0.05358641812711987,0.6259707467882021,0.06539761718614898,0.13962882937247825,-0.030043432667085312,0.2966828866302359,0.2966828855383573,0,1,0
0.02004008016032064,0.9105964417051439,0.11471178905673565,0.632062615734942,0.30459344733699795,0.13902845498227073,-0.030018719510375776,0.29668288667310294,0.22246123138740134,0,1,0
0.04008016032064128,0.9139586473329112,0.1681102813883665,0.641844197761191,0.4890791013124438,0.07905126178223987,-2.998859660001544,0.061613663766116045,0.05632337490495873,0,1,0
0.06012024048096192,0.9175589030183475,0.1800127842718159,0.6494242642630288,0.37900332509189305,0.015041320253119333,-3.2004970764560268,0.06668832378466741,0.05632337495329696,0,1,0
0.08016032064128256,0.9212989826910555,0.18700398363539894,0.6548924266936158,0.27340812152934996,-0.05702849960031606,-3.60349099267177,0.14790818698732638,0.14341111551007532,0,1,0
0.1002004008016032,0.9250999927040806,0.19005050065125845,0.6607501188750845,0.2928846090734356,-0.13242121924994465,-3.7696359824814283,0.2095563521795793,0.2103722467750676,0,1,0
0.12024048096192384,0.9285423088365335,0.17211580662264492,0.6688925395469644,0.4071210335939918,-0.2068754007265773,-3.722709073831633,0.24249663495102702,0.24785679772781188,0,1,0
0.1402805611222445,0.931021489529363,0.12395903464147559,0.6803064625455995,0.5706961499317553,-0.27677203161224856,-3.4948315442835574,0.28859860053406294,0.2966828865213156,0,1,0
0.16032064128256512,0.9317165132823438,0.03475118764904221,0.6962718746565099,0.7982706055455193,-0.339965686855538,-3.1596827621644743,0.27379778578095043,0.2852980620224938,0,1,0
0.18036072144288576,0.9301472177068355,-0.07846477877541626,0.7162619839090825,0.9995054626286306,-0.39376719280736977,-2.6900752975915907,0.28408271865403234,0.2966828850324671,0,1,0
0.2004008016032064,0.9257114133527362,-0.22179021770496626,0.740411565908161,1.2074790999539289,-0.4373443258417001,-2.1788566517165115,0.2825791801284084,0.2966828866746174,0,1,0
0.22044088176352705,0.9179909884801326,-0.38602124363018253,0.7685230178842771,1.4055725988058019,-0.46953838456561536,-1.6097029361957693,0.2808288392825464,0.2956671077938839,0,1,0
0.24048096192384769,0.9066684634324677,-0.5661262523832499,0.8003960287724968,1.5936505444109863,-0.48980076610036927,-1.01311907673769,0.22071620370736758,0.235364732384844,0,1,0
0.2605210420841683,0.8923130551492152,-0.7177704141626213,0.8343059379264451,1.695495457697418,-0.49831409780614855,-0.4256665852889713,0.17436425714169682,0.18706691279794158,0,1,0
0.280561122244489,0.8754712339018946,-0.8420910623660292,0.8689437569821837,1.7318909527869297,-0.49665596350610963,0.08290671500195224,0.14002770525646843,0.1504188655707819,0,1,0
0.3006012024048096,0.8566122759835777,-0.9429478959158443,0.9033601355973186,1.7208189307567483,-0.48668634886622075,0.49848073199444587,0.11349702432817739,0.12157553949440233,0,1,0
0.32064128256513025,0.8361386127429715,-1.0236831620303064,0.9368367517263863,1.6738308064533785,-0.47026619469062025,0.8210077087800154,0.09217607668908574,0.098219909966592,0,1,0
