time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.40830606322713914,0.03233374416049481,0.5689932362320225,0.040560329421943764,-0.07241511435430968,-0.00998086515792855,0.2914808973758876,0.29668288667415177,0,1,0
0.02004008016032064,0.4083217534548497,0.000784511385528007,0.5745744610439865,0.27906124059819737,-0.06845297893113518,0.19810677115872377,0.29668288667178544,0.27853920484280903,0,1,0
0.04008016032064128,0.4077208590769597,-0.03004471889450133,0.5847294494298153,0.5077494192914402,-0.07900947268866913,-0.5278246878766985,0.28037287634435515,0.27173637204244,0,1,0
0.06012024048096192,0.40656122304872727,-0.05798180141162261,0.5991124218630145,0.7191486216599619,-0.09646188213487733,-0.8726204723104087,0.2779302564611224,0.2750194792550081,0,1,0
0.08016032064128256,0.4047566236510247,-0.09022996988512663,0.6177218787140204,0.9304728425502955,-0.11621641333069882,-0.9877265597910744,0.26120927606588046,0.262438284499608,0,1,0
0.1002004008016032,0.40220765115554197,-0.12744862477413768,0.6401042076768207,1.1191164481400164,-0.13495651633297362,-0.9370051501137411,0.2472649806837324,0.2506768551047018,0,1,0
0.12024048096192384,0.3988076244955932,-0.170001332997437,0.6658556173817272,1.2875704852453207,-0.1509385593327365,-0.7991021499881436,0.2254095079498718,0.22999898999376725,0,1,0
0.1402805611222445,0.3945060882681239,-0.21507681137346701,0.6943251155614871,1.4234749089880003,-0.16322648293424133,-0.6143961800752397,0.19898078206207734,0.20382900107032725,0,1,0
0.16032064128256512,0.389315629877294,-0.25952291954149304,0.7247187532503401,1.5196818844426474,-0.17162025408325976,-0.4196885574509206,0.16773614279525276,0.1724440861553464,0,1,0
0.18036072144288576,0.3833167597573388,-0.2999435059977614,0.756103310011091,1.569227838037546,-0.17623826999095593,-0.2309007953848091,0.13513505604550383,0.13933430157336293,0,1,0
0.2004008016032064,0.37663593210650204,-0.3340413825418392,0.7875091236571942,1.5702906823051568,-0.17749237784220284,-0.0627053925623475,0.10989471058959283,0.11341003751501572,0,1,0
0.22044088176352705,0.36938900836543287,-0.3623461870534595,0.8181864516743718,1.533866400858882,-0.1759331601669375,0.07796088376327073,0.08957975852889638,0.09244322045438845,0,1,0
0.24048096192384769,0.36168089625462396,-0.38540560554044634,0.8475348291086114,1.4674188717119814,-0.17208452035639168,0.1924319905272886,0.073415208341506,0.07571968917983629,0,1,0
0.2605210420841683,0.3536016007329892,-0.4039647760817388,0.8750794069699893,1.3772288930688956,-0.1663959809216811,0.28442697173552967,0.05989262370206325,0.061688240257004964,0,1,0
0.280561122244489,0.34522961455308276,-0.41859930899532116,0.9004249166737661,1.267275485188842,-0.15927681669569543,0.3559582112992836,0.056323382146644105,0.05769611392069775,0,1,0
0.3006012024048096,0.33659348756259916,-0.43180634952418123,0.9234689356240935,1.1522009475163681,-0.1510672175109194,0.41047995923880143,0.05632339177509132,0.05736581545393027,0,1,0
0.32064128256513025,0.3277056359423657,-0.4443925810116725,0.9442148009101489,1.03729326430277,-0.14203297106551388,0.4517123222702749,0.05632340033120428,0.057104152828556305,0,1,0
0.3406813627254509,0.3185800282548407,-0.4562803843762475,0.9626666105861132,0.9225904837982178,-0.13238464021258942,0.4824165426462234,0.05632341774719745,0.05688024679923345,0,1,0
0.3607214428857715,0.30923183293082424,-0.46740976620082303,0.9788286689853906,0.8081029199638652,-0.12230230912798258,0.5041165542303419,0.05632337493228092,0.056716939037994754,0,1,0
0.3807615230460922,0.29967704396355,-0.4777394483637107,0.9927057452187997,0.6938538116704565,-0.11191727525858561,0.5192516934698505,0.05632346318080307,0.05657736924743171,0,1,0
0.4008016032064128,0.28993228427401035,-0.48723798447698086,1.004302478771549,0.5798366776374739,-0.10134174947313826,0.5287762892723673,0.056323485841814236,0.05646758137184289,0,1,0
0.42084168336673344,0.2800146034790462,-0.49588403974820805,1.0136234332998817,0.4660477264166283,-0.09066388780013093,0.5338930836503654,0.05749334927223869,0.05754265329462083,0,1,0
0.4408817635270541,0.26993784124594167,-0.5038381116552264,1.0207073497979786,0.3541958249048459,-0.07995968811603175,0.5352099842049588,0.06771873159008951,0.06770616475975205,0,1,0
0.4609218436873747,0.2596924558927805,-0.5122692676580591,1.0258601634877753,0.2576406844898343,-0.06927868787533412,0.5340500120348818,0.07721451526463474,0.07715122789156184,0,1,0
0.48096192384769537,0.24927730167815743,-0.5207577107311535,1.0293660842751566,0.17529603936906596,-0.058661422795642765,0.5308632539845675,0.08587144835989731,0.08576099558838265,0,1,0
0.501002004008016,0.23869904359650995,-0.5289129040823741,1.0314842626230312,0.10590891739372378,-0.04814551781732026,0.5257952489161255,0.09375802761080901,0.09360111002981172,0,1,0
0.5210420841683366,0.22797108034446623,-0.5363981626021869,1.0324507488668104,0.04832431218896156,-0.037767976056810135,0.5188770880255063,0.10081881846178582,0.10061534563045979,0,1,0
0.5410821643286573,0.21711270084706794,-0.5429189748699146,1.0324767973256543,0.001302422942192169,-0.027565813564415533,0.51010812461973,0.1071078124944426,0.1068564307994452,0,1,0
0.561122244488978,0.20614803423674222,-0.5482333305162855,1.0317503937799801,-0.03632017728371249,-0.017577071056671972,0.49943712538717816,0.1126771153273413,0.11237738286801252,0,1,0
0.5811623246492986,0.19510506219567128,-0.5521486020535463,1.0304377646770806,-0.06563145514498087,-0.007840084546985029,0.48684932548434723,0.11754716639269998,0.11720009922901205,0,1,0
0.6012024048096192,0.18401471147272735,-0.554517536147197,1.0286839696250925,-0.08768975259940325,0.001607679448470408,0.47238819977277186,0.12179910100972134,0.12140616474893119,0,1,0
0.6212424849699398,0.17290996614483073,-0.5552372663948316,1.0266152955259087,-0.10343370495919019,0.010729979843895917,0.4561150197712755,0.12546433897925355,0.1250282142842424,0,1,0
0.6412825651302605,0.16182508818308924,-0.5542438980870736,1.0243402070512453,-0.11375442373317045,0.019492768505637494,0.4381394330870787,0.12861239172732625,0.12813572464816758,0,1,0
0.6613226452905812,0.15079490813841614,-0.5515090022336553,1.021951425275048,-0.11943908880987437,0.027864156455281255,0.41856939748218813,0.13127960222582746,0.1307664528526713,0,1,0
0.6813627254509018,0.13985420097787657,-0.5470353580269782,1.0195270591578935,-0.1212183058577172,0.03581553897535178,0.3975691260035263,0.13350208989672643,0.13295757325009655,0,1,0
0.7014028056112224,0.12903713142160095,-0.5408534778137818,1.017131737443924,-0.1197660856984802,0.04332243186358295,0.3753446444115583,0.13533400975710197,0.13476201091050394,0,1,0
0.721442885771543,0.11837679172576863,-0.5330169847916154,1.0148182498927536,-0.1156743775585147,0.05036347891635701,0.35205235263870227,0.1367819452852996,0.13618622995829602,0,1,0
0.7414829659318637,0.10790477177461939,-0.5236009975574618,1.0126278012263314,-0.10952243332110308,0.05692034962961851,0.3278435356630758,0.13791227936508577,0.13729737566668468,0,1,0
0.7615230460921844,0.09765086507775479,-0.5126953348432302,1.0105920526377192,-0.10178742943061402,0.06297834276007637,0.30289965652289313,0.13874473732495193,0.13811545561986716,0,1,0
0.781563126252505,0.08764278960121367,-0.5004037738270559,1.0087337737080733,-0.09291394648229741,0.06852660539851858,0.2774131319221094,0.13930766682980045,0.13866853040787927,0,1,0
0.8016032064128256,0.07790597937763674,-0.48684051117884697,1.007067739730025,-0.08330169890242156,0.0735578968305578,0.25156457160196033,0.13965726990450839,0.13901045986266383,0,1,0
0.8216432865731462,0.06846349054822998,-0.4721244414703381,1.0056024181943872,-0.0732660767818849,0.07806670918964771,0.22544061795449585,0.1398194508978497,0.13917179039068361,0,1,0
0.8416833667334669,0.05933592048538261,-0.45637850314236816,1.0043408557123765,-0.06307812410053638,0.08205297818426868,0.19931344973104873,0.1397677069764941,0.1391247413683836,0,1,0
0.8617234468937875,0.05054124047615852,-0.4397340004612047,1.0032799235663967,-0.053046607298993805,0.08552105415044271,0.17340379830870156,0.13957406075082415,0.13893859564915706,0,1,0
0.8817635270541082,0.042094892616572704,-0.42231739297929055,1.0024124473898937,-0.043373808825152,0.08847750552977905,0.14782256896681745,0.13917169239685898,0.13855099784814842,0,1,0
0.9018036072144289,0.034009610414922,-0.4042641100825351,1.0017253331191676,-0.034355713536308355,0.09093468865501055,0.1228591562615742,0.13881730911952384,0.13820966198848197,0,1,0
0.9218436873747494,0.02629606797365709,-0.3856771220632457,1.0012070413015643,-0.02591459088015946,0.09290354828652887,0.09844298157591708,0.13831255638865234,0.13772254353319802,0,1,0
0.9418837675350701,0.01896243851303707,-0.36668147303100096,1.0008418370267602,-0.018260213740205814,0.0943986684045392,0.07475600590051654,0.13783293787541334,0.1372621616069333,0,1,0
0.9619238476953907,0.012014912309946165,-0.34737631015454523,1.0006149398930029,-0.011344856687867994,0.09543588250669476,0.05186070510777746,0.13732207734016466,0.13677103379734215,0,1,0
0.9819639278557114,0.005457625720664583,-0.32786432946407906,1.0005108470841801,-0.005204640441132207,0.09603138920793426,0.02977533506197611,0.1367590610219586,0.13622895382676672,0,1,0
1.002004008016032,-0.0007073123565207026,-0.3082469038592643,1.0005127281101658,9.40512992813813e-05,0.09620231963773743,0.00854652149015819,0.13621564417338475,0.1357141151409489,0,1,0
1.0220440881763526,-0.006479521572452903,-0.28861046079661,1.0006046345857467,0.004595323779048262,0.09597188893442404,-0.011521535165669974,0.09531997442506142,0.09716332466031394,0,1,0
1.0420841683366733,-0.011971872109851062,-0.2746175268699079,0.9996148652806937,-0.04948846525265248,0.09721632484865197,0.062221795711397576,0.09977353389528003,0.10070554875497659,0,1,0
1.062124248496994,-0.01717399774632305,-0.26010628182359924,0.9976625016944204,-0.0976181793136639,0.09920531457976468,0.09944948655563596,0.11322960138003957,0.11344336372728359,0,1,0
1.0821643286573146,-0.022044855576337376,-0.2435428915007164,0.9951343956111415,-0.12640530416394452,0.10136356441545652,0.10791249178459228,0.12364840036150898,0.1233202950019484,0,1,0
1.1022044088176353,-0.026548370623666183,-0.22517575236644025,0.9923296728426256,-0.14023613842579405,0.10325741765331119,0.09469266189273427,0.13132767624580927,0.13065048754459047,0,1,0
1.122244488977956,-0.030654592456738794,-0.2053110916536305,0.9894690254973086,-0.14303236726584695,0.10460786235197757,0.06752223493331733,0.13646488647345226,0.13557958843216616,0,1,0
1.1422845691382766,-0.034341289278810805,-0.1843348411036005,0.9867000612490517,-0.13844821241284602,0.10524891595965391,0.03205268038381785,0.1395491710050962,0.1385602171663574,0,1,0
1.1623246492985972,-0.03759414349199293,-0.1626427106591062,0.98411143954521,-0.12943108519209112,0.10509827737803992,-0.007531929080700675,0.14110218762625656,0.14008511418319383,0,1,0
1.1823647294589177,-0.04040622413607106,-0.14060403220390658,0.9817480056519756,-0.11817169466171616,0.10413410146974937,-0.04820879541452743,0.14154606648946105,0.14055522883368365,0,1,0
1.2024048096192383,-0.04277721511728121,-0.11854954906050749,0.9796230280441587,-0.10624888039084401,0.10237806433139969,-0.08780185691748513,0.14123363626112895,0.14030077063438456,0,1,0
1.222444889779559,-0.04471246104409988,-0.09676229634093311,0.9777283072497364,-0.09473603972111372,0.09987726401864645,-0.1250400156376621,0.14047008582993034,0.13961640676403422,0,1,0
1.2424849699398797,-0.04622188026260844,-0.07547096092542815,0.9760430103595975,-0.08426484450694537,0.09669577338902763,-0.1590745314809409,0.13943023238880398,0.1386674259303953,0,1,0
1.2625250501002003,-0.04731914827943423,-0.05486340084128941,0.9745386473157029,-0.0752181521947254,0.09290699074883707,-0.1894391320095275,0.1383062278792483,0.1376397809523905,0,1,0
1.282565130260521,-0.04802077155465051,-0.03508116376081406,0.9731845917502254,-0.0677027782738754,0.08858865961484774,-0.2159165566994671,0.1371985342491152,0.1366303749655076,0,1,0
1.3026052104208417,-0.04834543463650065,-0.016233154092506866,0.9719509309669052,-0.061683039166010235,0.08382000587614039,-0.23843268693536768,0.13619041996256867,0.13571925023178277,0,1,0
1.3226452905811623,-0.04831342707288534,0.0016003781807652634,0.9708108148909987,-0.05700580379532247,0.07867914516379161,-0.2570430356174375,0.1353324938407919,0.13495524076071969,0,1,0
1.342685370741483,-0.04794620213133536,0.018361247077499254,0.9697418673303246,-0.053447378033703676,0.07324165580187068,-0.2718744680960457,0.13463045543781177,0.134342166202254,0,1,0
1.3627254509018036,-0.04726609188957132,0.034005512088201836,0.9687262754911493,-0.05077959195876669,0.06757907110394079,-0.28312923489649566,0.13410035699248582,0.1338962547221713,0,1,0
1.3827655310621243,-0.046296026079457875,0.04850329050567234,0.9677512216382584,-0.048752692644543516,0.06175901986980386,-0.29100256170684646,0.13373991605389252,0.1336146745380575,0,1,0
1.4028056112224447,-0.0450593256056478,0.061835023690503796,0.966808769293689,-0.047122617228475404,0.05584478808062401,-0.2957115894589919,0.13351459244015473,0.1334616969985677,0,1,0
1.4228456913827654,-0.0435795771202797,0.07398742426840499,0.9658947932883862,-0.045698800265136126,0.04989437118904657,-0.29752084457887185,0.13340649306354324,0.13342038381409477,0,1,0
1.442885771543086,-0.04188047617243983,0.08495504739199315,0.9650084404414196,-0.04431764234833132,0.043961243332999,-0.2966563928023786,0.13339063289147438,0.13346536560680836,0,1,0
1.4629258517034067,-0.039985693068360785,0.09473915520395251,0.964151366921473,-0.0428536759973357,0.0380940551793186,-0.29335940768401914,0.13344834732420474,0.13357801860646498,0,1,0
1.4829659318637274,-0.03791873110548261,0.10334809814390868,0.963327174520192,-0.04120962006404677,0.03233667297219572,-0.28786911035614454,0.13355912914508575,0.1337375793094023,0,1,0
1.503006012024048,-0.035702792571423794,0.11079692670294086,0.9625407931615972,-0.0393190679297368,0.026727980334093696,-0.2804346319051007,0.1337131652031599,0.1339349353359167,0,1,0
1.5230460921843687,-0.033360637562701016,0.11710775043613904,0.9617981989917094,-0.03712970849439103,0.021302446262983204,-0.2712767035555249,0.15093435300301167,0.15467084609205803,0,1,0
1.5430861723446894,-0.030899590363072042,0.1230523599814487,0.9616621392250132,-0.006802988334808829,0.018871580551557614,-0.1215432855712795,0.14379575428171387,0.14564606766905672,0,1,0
1.56312625250501,-0.028349416085197598,0.12750871389372218,0.9618932558082919,0.011555829163936101,0.017923142233372425,-0.04742191590925948,0.14063586894502136,0.14161661165489367,0,1,0
1.5831663326653307,-0.02572263597405071,0.13133900555734437,0.9623849374836507,0.02458408376794449,0.017760092462246538,-0.008152488556294211,0.13800463239974461,0.13840232144968453,0,1,0
1.6032064128256511,-0.023024848213924073,0.1348893880063317,0.9630504333835662,0.03327479499577694,0.017915325430066582,0.007761648391002539,0.13583428789887722,0.1358551658243209,0,1,0
1.6232464929859718,-0.020258037404898798,0.1383405404512638,0.9638197170909776,0.03846418537056837,0.01808713558777795,0.008590507885567743,0.13406592047677385,0.13385328569755153,0,1,0
1.6432865731462925,-0.017422652639974473,0.14176923824621618,0.9646368334744321,0.04085581917272217,0.01808869929574984,7.818539859502475e-05,0.1326350304317765,0.13228931705657718,0,1,0
1.6633266533066131,-0.014518886234001311,0.1451883202986581,0.9654573628959815,0.04102647107746958,0.01781369105249844,-0.01375041216257041,0.13150328522713534,0.13109225334888772,0,1,0
1.6833667334669338,-0.011547426615551979,0.14857298092246662,0.9662468046938271,0.039472089892275825,0.017210080350854348,-0.03018053508220421,0.1306348218664119,0.1302057131776092,0,1,0
1.7034068136272544,-0.008509875718543372,0.15187754485043034,0.9669792089653807,0.03662021357767971,0.016263680223091045,-0.04732000638816508,0.13008194289732003,0.12966767983281655,0,1,0
1.723446893787575,-0.005408910934137291,0.15504823922030403,0.9676385084630764,0.03296497488478489,0.014986662739155271,-0.06385087419678881,0.12968583347056703,0.12930529825542592,0,1,0
1.7434869739478958,-0.00224842070254462,0.15802451157963357,0.9682135951363154,0.028754333661951,0.013406304176242364,-0.07901792814564537,0.12955576961834006,0.12922090055680865,0,1,0
1.7635270541082164,0.0009665876729261446,0.1607504187735382,0.9687014457714924,0.02439253175884994,0.011559414886790239,-0.09234446447260622,0.1295840744431364,0.1293010461639209,0,1,0
1.783567134268537,0.004230021986777684,0.16317171569257696,0.9691038331350518,0.020119368177965034,0.009487717311526776,-0.10358487876317307,0.12977264151023213,0.12954377417520138,0,1,0
1.8036072144288577,0.007534823427467169,0.16524007203447424,0.9694273136782702,0.01617402716091832,0.00723475529640477,-0.11264810075610021,0.13002915427711487,0.12985536138285006,0,1,0
1.8236472945891782,0.010873070571889566,0.1669123572211198,0.9696804601565377,0.012657323913377969,0.00484476472180951,-0.11949952872976298,0.13034826865412683,0.13022650111633954,0,1,0
1.8436873747494988,0.014236128649747942,0.16815290389291884,0.9698736361489048,0.009658799618348125,0.0023595008698111086,-0.12426319259992014,0.13069761045530737,0.1306266977421796,0,1,0
1.8637274549098195,0.01761479942297918,0.16893353866156197,0.9700180573687148,0.007221060990502076,-0.00018025770500336994,-0.1269879287407239,0.13106834420583097,0.13104417721021663,0,1,0
1.8837675350701402,0.020999472509735627,0.16923365433782242,0.9701254811718687,0.005371190157693547,-0.0027370599922014963,-0.12784011435990633,0.1314376974660888,0.13145568197004986,0,1,0
1.9038076152304608,0.02438027733418188,0.16904024122231256,0.9702075211539928,0.004101999106206709,-0.005277167791962733,-0.12700538998806185,0.13179733533704643,0.13185184009324694,0,1,0
1.9238476953907815,0.027747229479796846,0.1683476072807483,0.9702753834859366,0.0033931165971878363,-0.0077713817553385954,-0.1247106981687931,0.1321003656319267,0.13218514434813217,0,1,0
1.9438877755511021,0.031090372702067624,0.16715716111353882,0.9703384687571258,0.0031542635594606207,-0.010195528741464496,-0.12120734930629505,0.132353303574685,0.13246881975028008,0,1,0
1.9639278557114228,0.03439990518298461,0.1654766240458492,0.9704046673666512,0.0033099304762687605,-0.01252508868156129,-0.1164779970048398,0.13259609447200957,0.13273703135823275,0,1,0
1.9839679358717435,0.037666275316903385,0.1633185066959389,0.9704814610730994,0.003839685322411199,-0.01473981869673057,-0.11073650075846407,0.13286682116295503,0.13302921229198433,0,1,0
2.004008016032064,0.04088026792437579,0.16069963037362037,0.9705770748213676,0.004780687413408308,-0.016822668142159766,-0.10414247227145969,0.13296485977917757,0.13314335341548772,0,1,0
