time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.40830606322713914,0.03233374416049481,0.5689932362320225,0.040560329421943764,-0.07241511435430968,-0.00998086515792855,0.29668288636081885,0.23935007126059768,0,1,0
0.02004008016032064,0.40837763139932653,0.0035784086093694906,0.5738041765927681,0.2405470180372785,-0.11848082244992346,-2.30328540478069,0.28483185288389173,0.29668288667480125,0,1,0
0.04008016032064128,0.4078258150344058,-0.0275908182460376,0.5832827969445726,0.4739310175902308,-0.15495402658376242,-1.8236602066919476,0.2789833926644991,0.29668288667480053,0,1,0
0.06012024048096192,0.4062665615230529,-0.07796267556764395,0.5972988343527309,0.7008018704079106,-0.1771946623357279,-1.1120317875982773,0.2922155024404003,0.29668288627812006,0,1,0
0.08016032064128256,0.40336295435948016,-0.14518035817863723,0.615995642520771,0.9348404084020021,-0.19582469654737683,-0.9315017105824454,0.2897219830821127,0.2966828866747971,0,1,0
0.1002004008016032,0.39893253553286956,-0.22152094133053013,0.639294794314427,1.164957589682801,-0.2088581870942979,-0.6516745273460531,0.2892525018844461,0.2966828621603675,0,1,0
0.12024048096192384,0.3928208464378956,-0.3055844547486981,0.6671478214051197,1.3926513545346342,-0.2159306726299441,-0.353624276782305,0.2865708735200663,0.29668288664243025,0,1,0
0.1402805611222445,0.38492940888442506,-0.3945718776735264,0.6994798134027724,1.6165995998826341,-0.2149060911978997,0.051229071602216736,0.18714535904542826,0.19408556643037822,0,1,0
0.16032064128256512,0.3758446975484814,-0.45423556679718496,0.7333396055427814,1.692989607000451,-0.20833020842794653,0.3287941384976597,0.11509690000249582,0.11888415473243487,0,1,0
0.18036072144288576,0.36604076691079634,-0.49019653188425083,0.7665914751990764,1.6625934828147506,-0.19873157777697628,0.47993153254851095,0.05632337539267343,0.05914207067114971,0,1,0
0.2004008016032064,0.35590447709875245,-0.5068144906021946,0.7975242456051818,1.546638520305263,-0.18688945916202052,0.5921059307477915,0.09866618330245362,0.09973791140865836,0,1,0
0.22044088176352705,0.34520919598208577,-0.534764055833333,0.8273534614417183,1.4914607918268261,-0.17420510130473274,0.6342178928643895,0.05632337490595976,0.05756933778672665,0,1,0
0.24048096192384769,0.3342225218417896,-0.5493337070148092,0.8548589223969488,1.3752730477615263,-0.16054063704919577,0.6832232127768469,0.05894509999520607,0.058404001879607176,0,1,0
0.2605210420841683,0.3229563264256021,-0.5633097708093737,0.880101984417047,1.2621531010049112,-0.14732741114808248,0.6606612950556622,0.05632337530297226,0.05681331522300575,0,1,0
0.280561122244489,0.3114436736001791,-0.5756326412711522,0.903031486332688,1.1464750957820489,-0.13373982187955527,0.6793794634263605,0.0572440998077891,0.056323374983608857,0,1,0
0.3006012024048096,0.2997050664407936,-0.5869303579692771,0.9236633668583197,1.0315940262815837,-0.12090699899568753,0.641641144193386,0.056360383422482965,0.05632337490763456,0,1,0
0.32064128256513025,0.2877643971555876,-0.5970334642602981,0.9419936335331816,0.9165133337430925,-0.1081206334813804,0.639318275715358,0.05632337490505994,0.056453948448430456,0,1,0
0.3406813627254509,0.2756422125800305,-0.6061092287778534,0.9580317738870099,0.8019070176914143,-0.09524658692729068,0.6437023277044848,0.0563233761826276,0.05660318847502004,0,1,0
0.3607214428857715,0.26335894180699826,-0.6141635386516128,0.9717874035240458,0.6877814818517956,-0.0821656379694388,0.6540474478925942,0.05632337992342824,0.05674645973628029,0,1,0
0.3807615230460922,0.25093525135875916,-0.6211845224119549,0.9832693978315656,0.5740997153759944,-0.06876356332617942,0.6701037321629708,0.05632365569761302,0.05678665718930778,0,1,0
0.4008016032064128,0.23839237594302914,-0.6271437707865007,0.992484491922691,0.46075470455626605,-0.05500902703748757,0.6877268144345916,0.05632371654889092,0.05663704422300428,0,1,0
0.42084168336673344,0.22575235891884243,-0.632000851209335,0.9994360147636229,0.34757614204659404,-0.04102242343953046,0.699330179897855,0.056826198711163275,0.05718964068542285,0,1,0
0.4408817635270541,0.21303687723796932,-0.6357740840436559,1.0041445337847332,0.2354259510555231,-0.026764108986709858,0.7129157226410305,0.056376421085145394,0.056323434792459305,0,1,0
0.4609218436873747,0.20026999148724386,-0.6383442875362735,1.0065949550629354,0.12252106391011049,-0.012567717891642656,0.7098195547533598,0.06933123978709319,0.0693900256206812,0,1,0
0.48096192384769537,0.18746496083175135,-0.6402515327746251,1.007176535631961,0.029079028451283018,0.0016562785181070934,0.7111998204874875,0.060162918085617585,0.05950543579619828,0,1,0
0.501002004008016,0.17465445943965444,-0.6405250696048452,1.0056100772371939,-0.07832291973836346,0.015334870225049292,0.6839295853471098,0.056899053241335866,0.05632338235551136,0,1,0
