time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.5479120971119267,-0.012224312049589542,1.3585979199113825,0.039473605811872786,-0.1623290608449402,0.09512447032735119,0.05632337592894448,0.05632339126159833,0,1,0
0.02004008016032064,0.5473981013255385,-0.025699789319410228,1.35711363600238,-0.07421419545012102,-0.16042822594239572,0.09504174512722112,0.06994520771098499,0.0563233774184463,0,1,0
0.04008016032064128,0.5465822207246535,-0.04079403004424745,1.3535566861234072,-0.1778474939486486,-0.16942650078149252,-0.44991374195483963,0.061804496486530844,0.056323374986239585,0,1,0
0.06012024048096192,0.5454875584683365,-0.054733112815846294,1.3478106712200661,-0.28730074516704884,-0.18279905747081357,-0.6686278344660521,0.05965750286467948,0.05632337490488449,0,1,0
0.08016032064128256,0.5441043042406019,-0.06916271138673522,1.3398442304574087,-0.3983220381328688,-0.19882082646677926,-0.8010884497982873,0.0569942582406938,0.05632337493080314,0,1,0
0.1002004008016032,0.5424174308726185,-0.08434366839916564,1.3296175485471546,-0.5113340955127098,-0.21535614743105705,-0.826766048213887,0.056323375256115873,0.05632699155528336,0,1,0
0.12024048096192384,0.5404029771718856,-0.10072268503664777,1.3171193052916723,-0.6249121627741115,-0.2318644110590767,-0.8254131814009803,0.056323375689327874,0.05786540617025538,0,1,0
0.1402805611222445,0.5380296497372656,-0.11866637173099687,1.3023699978229923,-0.7374653734340013,-0.24711511087281876,-0.7625349906871047,0.05632337553303535,0.0589502649065423,0,1,0
0.16032064128256512,0.5352672093780275,-0.13812201796190696,1.2853833608764575,-0.8493318473267422,-0.2602430396745521,-0.6563964400866642,0.05632359129427835,0.05957528474334817,0,1,0
0.18036072144288576,0.5320888841551601,-0.15891626114337062,1.2661668676474596,-0.9608246614498944,-0.27075244183258285,-0.5254701079015452,0.12902528738744554,0.13272548639814225,0,1,0
