time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8063436218297209,-0.08646434752767339,1.172730814100364,-0.005491058804152682,0.0709711107755254,-0.09206838897907708,0.06705716661996397,0.05632337505304097,0,1,0
0.02004008016032064,0.8047439512507519,-0.07998352894844776,1.1705242513678125,-0.1103281366275837,0.060542710142286835,-0.52142003166193,0.0755951565144856,0.056323374904880645,0,1,0
0.04008016032064128,0.8032828665555066,-0.07305423476226514,1.1663471173961844,-0.20885669858140427,0.034697723066517874,-1.2922493537884474,0.07562819055540977,0.05632337490488019,0,1,0
0.06012024048096192,0.8019400607637817,-0.06714028958624954,1.1602012398842305,-0.307293875597696,-0.006585958334755542,-2.064184070063671,0.06948639968779374,0.05632337491111062,0,1,0
0.08016032064128256,0.800661913296054,-0.06390737338638625,1.1519980890334949,-0.41015754253678094,-0.05839108659860654,-2.59025641319255,0.06658954963640386,0.05632337490488045,0,1,0
0.1002004008016032,0.7993717733312576,-0.06450699823981353,1.1416958309166,-0.515112905844738,-0.11839813576842159,-3.0003524584907506,0.05660248769402933,0.05632337490488142,0,1,0
0.12024048096192384,0.797984001995872,-0.06938856676927987,1.1291436973404534,-0.6276066788073406,-0.17862807275583534,-3.011496849370688,0.05632337490488236,0.059787005674162584,0,1,0
0.1402805611222445,0.7963930431530964,-0.07954794213877915,1.11437967497807,-0.738201118119178,-0.236092130055685,-2.8732028649924835,0.15783187378993843,0.1677431173140172,0,1,0
0.16032064128256512,0.7939450761870728,-0.12239834830118201,1.1004422387836355,-0.6968718097217228,-0.28564028017205423,-2.477407505818461,0.10181399595150245,0.11733135527445128,0,1,0
0.18036072144288576,0.7907377138980589,-0.16036811445069532,1.0857413380304757,-0.7350450376579873,-0.3227897778787243,-1.8574748853335068,0.24453418750370562,0.25933368893161796,0,1,0
0.2004008016032064,0.7854270066955925,-0.26553536012332246,1.0742826872602322,-0.5729325385121736,-0.3481078433325555,-1.2659032726915593,0.10888625089820447,0.12018753013747116,0,1,0
0.22044088176352705,0.7790397766289823,-0.31936150333051094,1.0621224523704913,-0.6080117444870438,-0.36438778290825236,-0.8139969787848366,0.2853640037336794,0.29668288667480075,0,1,0
0.24048096192384769,0.7697110992694473,-0.466433867976753,1.0541479305030572,-0.3987260933717022,-0.3716138160710915,-0.3613016581419613,0.276320966100445,0.2930511281928138,0,1,0
0.2605210420841683,0.7573763283832023,-0.6167385443122458,1.0501347171939466,-0.2006606654555294,-0.3654560689883966,0.30788735413474805,0.21464524842796312,0.22571085493444218,0,1,0
0.280561122244489,0.7426726402107818,-0.7351844086210271,1.0482800004639357,-0.09273583650054261,-0.3504460045335872,0.7505032227404689,0.2025476801375814,0.2079092171991776,0,1,0
0.3006012024048096,0.725795809082447,-0.8438415564167406,1.048184553084249,-0.004772368984332323,-0.33114719360651323,0.9649405463536996,0.16865943111373613,0.17440377403129997,0,1,0
0.32064128256513025,0.7071740988362102,-0.9310855123118422,1.0489426126027006,0.03790297592257686,-0.3072537640974862,1.1946714754513508,0.1503365509913116,0.1525901923651882,0,1,0
0.3406813627254509,0.6870932774917691,-1.004041067222057,1.050024653271284,0.054102033429169506,-0.28155793610278923,1.2847913997348512,0.13426045809689033,0.13579282293863465,0,1,0
0.3607214428857715,0.6658024487880388,-1.0645414351865092,1.051000117284178,0.04877320064470081,-0.25463662092566036,1.3460657588564446,0.12157260456794053,0.12257677718674097,0,1,0
0.3807615230460922,0.6435066195726407,-1.114791460769908,1.051530184100368,0.026503340809486513,-0.22691225874844795,1.3862181088606216,0.11587873365437246,0.11678127795461664,0,1,0
0.4008016032064128,0.6203425591584889,-1.1582030207075877,1.051475922983584,-0.0027130558392033308,-0.1984661386060198,1.422306007121404,0.10278566770636215,0.1034589681948844,0,1,0
0.42084168336673344,0.5964911082533993,-1.1925725452544798,1.0504788129267564,-0.04985550284138293,-0.16948159598706636,1.449227130947676,0.10027457063541904,0.10058770547504074,0,1,0
0.4408817635270541,0.5720529436646523,-1.2219082294373502,1.0484790270324382,-0.09998929471590459,-0.14024665071534517,1.4617472635860582,0.10579793471821188,0.10662496878263282,0,1,0
0.4609218436873747,0.547083969186745,-1.2484487238953657,1.0456611578819766,-0.14089345752307847,-0.11035036091240966,1.4948144901467757,0.09864595503211845,0.09927525915645044,0,1,0
0.48096192384769537,0.5217051149811223,-1.2689427102811357,1.0418266655342496,-0.1917246173863469,-0.0799508527790777,1.5199754066665991,0.0833572809080843,0.08255347005450896,0,1,0
0.501002004008016,0.49605557667875133,-1.2824769151185473,1.0365151600198703,-0.26557527571896916,-0.050194096221167404,1.4878378278955133,0.09171860205210117,0.0911968852399099,0,1,0
0.5210420841683366,0.47018961357437106,-1.2932981552190144,1.029984857291236,-0.32651513643171554,-0.020854528341945632,1.466978393961089,0.08253558983849671,0.08138820552580839,0,1,0
0.5410821643286573,0.4442018052523942,-1.299390416098843,1.021959996637186,-0.40124303270250794,0.00756752713085389,1.421102773639976,0.10159063403323423,0.0990624992808834,0,1,0
0.561122244488978,0.41815200843936773,-1.302489840651326,1.0129871286013978,-0.4486434017894031,0.033967891651069476,1.320018226010779,0.13418260254513356,0.133673709296508,0,1,0
0.5811623246492986,0.392132241116121,-1.300988366162338,1.0040623885974913,-0.4462370001953212,0.05996128343935767,1.29966958941441,0.12292262637472537,0.12047103078946601,0,1,0
0.6012024048096192,0.36623493274974683,-1.2948654183187083,0.9948214005152811,-0.4620494041105089,0.08399406129664846,1.2016388928645392,0.1414566908288267,0.1404535470258103,0,1,0
0.6212424849699398,0.34058789952947977,-1.282351661013354,0.9858293547428737,-0.44960228862037016,0.10722455585644834,1.1615247279899934,0.13814155271524847,0.13634882986978586,0,1,0
0.6412825651302605,0.3152820287103113,-1.2652935409584234,0.9769694969195893,-0.4429928911642156,0.12902125910384346,1.0898351623697557,0.2065729698736452,0.20506030514584533,0,1,0
0.6613226452905812,0.29062879001999614,-1.2326619345157575,0.9702528871808951,-0.3358304869347138,0.1496081180221673,1.0293429459161896,0.15793907367826002,0.15607726520205933,0,1,0
0.6813627254509018,0.26657410647265234,-1.20273417736719,0.9642297045286652,-0.30115913261149685,0.1687058457761272,0.9548863876979984,0.11330604465126731,0.11062166746234064,0,1,0
0.7014028056112224,0.2430138906094504,-1.178010793160097,0.9575669121277556,-0.33313962004548037,0.18565646338890424,0.8475308806388532,0.20759981816020096,0.20528007229532402,0,1,0
0.721442885771543,0.22048071628169277,-1.1266587163878803,0.9530140188238813,-0.2276446651937185,0.2007515509103387,0.7547543760717204,0.18474078298642832,0.18175131890414123,0,1,0
0.7414829659318637,0.19894978522012757,-1.07654655307826,0.9498773335118901,-0.15683426559955987,0.2134553396344776,0.6351894362069472,0.18525866494436502,0.1824712500824037,0,1,0
0.7615230460921844,0.17850518740702553,-1.0222298906551026,0.9481590895601477,-0.08591219758711593,0.223929376406798,0.5237018386160202,0.15468886322173675,0.15267735748660333,0,1,0
0.781563126252505,0.15902520988035726,-0.9739988763334132,0.9469710748832887,-0.05940073384295009,0.23279429685945846,0.4432460226330231,0.15651498752874005,0.1543650287507038,0,1,0
0.8016032064128256,0.14056797048313954,-0.9228619698608863,0.9463536986048574,-0.030868813921562217,0.23993931787261208,0.35725105065768414,0.13970012776212512,0.13771234160980014,0,1,0
