time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.11271552607466573,0.013698238384911285,1.4081037749608196,-0.04915008930023961,0.03551250822193936,-0.028175335877937344,0.056323374906967885,0.056323374907001615,0,1,0
0.02004008016032064,-0.11238253939657732,0.016649333904420388,1.404869388249253,-0.16171933557833143,0.034949465011337125,-0.02815216053011148,0.05632337535002077,0.05757220317222356,0,1,0
0.04008016032064128,-0.11198995326662939,0.019629306497396682,1.3994042877421935,-0.27325502535297214,0.03538594685310386,0.021824092088336747,0.056323374906215806,0.057004406138536884,0,1,0
0.06012024048096192,-0.11153910148360463,0.022542589151238204,1.3917026619131037,-0.38508129145449194,0.0363668963053656,0.04904747261308671,0.05632337493155091,0.056753851453311764,0,1,0
0.08016032064128256,-0.11102948270048343,0.025480939156059774,1.3817637435102978,-0.4969459201402868,0.03769140306225389,0.06622533784441464,0.05632337491345084,0.05650447630275074,0,1,0
0.1002004008016032,-0.11045969974905955,0.028489147571194542,1.369587151231923,-0.6088296139187415,0.03915966051383909,0.07341287257926038,0.056323374905159575,0.05635976337464497,0,1,0
0.12024048096192384,-0.10982774407701154,0.031597783602399926,1.3551744316734007,-0.7206359779261202,0.040655767354317654,0.07480534202392777,0.05632337491178775,0.05632337490533402,0,1,0
0.1402805611222445,-0.10913132411120827,0.03482099829016362,1.3385291206875012,-0.8322655492949773,0.04215058777592545,0.07474102108039005,0.05632342357458403,0.05632339295242442,0,1,0
0.16032064128256512,-0.10836809602047687,0.03816140453656985,1.3196556810099358,-0.9436719838782687,0.04364409846400067,0.07467553440376036,0.05632338658653822,0.05632337490527136,0,1,0
0.18036072144288576,-0.10753573337444237,0.04161813230172467,1.2985589586466033,-1.054836118166626,0.0451363162936805,0.07461089148399146,0.05656417444523422,0.056323374912270796,0,1,0
0.2004008016032064,-0.10663177199405469,0.045198069019384106,1.2752477459726148,-1.16556063369942,0.04643461238116603,0.06491480437427667,0.056760000284507034,0.056323374906064726,0,1,0
0.22044088176352705,-0.10565378569757942,0.04889931482376329,1.2497305381285313,-1.275860392204171,0.04738250291799062,0.04739452684122897,0.0902367648837262,0.0897037060119003,0,1,0
0.24048096192384769,-0.10455384053916683,0.0549972579206297,1.2230027196111632,-1.3363909258684037,0.04790315229666456,0.026032468933697303,0.12979608553017657,0.12910397288437023,0,1,0
0.2605210420841683,-0.10327428203014943,0.06397792545086983,1.196236134205694,-1.3383292702734584,0.047869684271215025,-0.0016734012724771291,0.15772423129093502,0.15690996443767724,0,1,0
0.280561122244489,-0.10177391565474389,0.0750183187702775,1.1702555530545524,-1.2990290575570775,0.04718482958274817,-0.03424273442334293,0.17644374246948008,0.17558817914938626,0,1,0
0.3006012024048096,-0.10002675254536313,0.08735815546903808,1.1456121144110003,-1.2321719321776041,0.04581609104349469,-0.06843692696267428,0.18806085393891217,0.18722558538005857,0,1,0
0.32064128256513025,-0.0980204728950419,0.10031398251606147,1.122646354513404,-1.1482879948798121,0.04378030821170298,-0.10178914158958577,0.19435954804048555,0.1935876169611274,0,1,0
0.3406813627254509,-0.0957544186145155,0.1133027140263197,1.1015414788924787,-1.0552437810462718,0.04112877619879926,-0.13257660064518598,0.1967720291085956,0.19609079600458915,0,1,0
0.3607214428857715,-0.09323737284419044,0.1258522885162533,1.0823660192766882,-0.9587729807895264,0.0379346620689235,-0.15970570649378854,0.19642995701873955,0.19585452421924407,0,1,0
0.3807615230460922,-0.09048533037638225,0.13760212339040934,1.0651074413635548,-0.862928895656669,0.03428316743360017,-0.18257473176616537,0.1942045656017474,0.19374095036210817,0,1,0
0.4008016032064128,-0.08751944224764305,0.14829440643695968,1.0496979413269527,-0.7704750018301039,0.030264237611346036,-0.20094649111270727,0.19076376163821418,0.1904115642869487,0,1,0
0.42084168336673344,-0.08436422793683604,0.15776071554035015,1.0360341649335487,-0.6831888196702051,0.025967413399172603,-0.2148412106086721,0.18660519654665284,0.18635971264334814,0,1,0
0.4408817635270541,-0.08104611098755386,0.1659058474641086,1.0239918598630149,-0.6021152535266928,0.02147837984447947,-0.22445167773465624,0.18209258167011333,0.18194640354858466,0,1,0
0.4609218436873747,-0.07759227546562548,0.17269177609641867,1.0134365574192752,-0.5277651221869892,0.016876802254475944,-0.23007887950017655,0.1774848201930826,0.17742900778396825,0,1,0
0.48096192384769537,-0.07402981307943163,0.178123119309693,1.0042311581826127,-0.4602699618331225,0.012235103452523929,-0.23208494009760092,0.1729600699941252,0.17298497840964216,0,1,0
0.501002004008016,-0.07038511582858914,0.18223486254212443,0.9962411397724503,-0.3995009205081159,0.007617906341971538,-0.23085985552761953,0.16863530345426414,0.1687311473060049,0,1,0
0.5210420841683366,-0.06668346486608573,0.18508254812517075,0.9893379675241105,-0.3451586124169927,0.0030819299934672023,-0.22679881742521682,0.16458197180473239,0.16473919378838248,0,1,0
0.5410821643286573,-0.06294876890026531,0.18673479829102113,0.9834011712355466,-0.29683981442819823,-0.0013238182778202666,-0.2202874135643734,0.16083837097700987,0.16104786902163726,0,1,0
0.561122244488978,-0.05920341173858137,0.18726785808419708,0.9783194523557194,-0.25408594399136136,-0.0055576687167636475,-0.21169252194716906,0.15741926372792622,0.1576725188759187,0,1,0
0.5811623246492986,-0.05546817622850473,0.18676177550383186,0.9739911043664581,-0.2164173994630622,-0.009584812753358294,-0.20135720182973232,0.1543232554625477,0.15461239230941776,0,1,0
0.6012024048096192,-0.051762219455872685,0.1852978386316022,0.9703239626277055,-0.18335708693762875,-0.013376778757423644,-0.1895983002032674,0.15153835587945774,0.1518561589795807,0,1,0
0.6212424849699398,-0.04810308082943793,0.18295693132173782,0.9672350464610933,-0.15444580833060892,-0.01691089537629591,-0.17670583094361336,0.1490461019437919,0.14938600493293447,0,1,0
0.6412825651302605,-0.04450671026983373,0.17981852798020978,0.9646500139326134,-0.1292516264239948,-0.020169764409573205,-0.16294345166386476,0.1468245401773691,0.14718059926423702,0,1,0
0.6613226452905812,-0.040987508064597944,0.1759601102617892,0.962502516299207,-0.10737488167032087,-0.023140755781672382,-0.14854956860495905,0.14485033247539908,0.14521719208463907,0,1,0
0.6813627254509018,-0.037558371147989246,0.17145684583043494,0.9607335133800636,-0.08845014595717184,-0.025815530897029735,-0.1337387557678675,0.14310018737526894,0.1434730429281217,0,1,0
0.7014028056112224,-0.03423074278923095,0.16638141793791478,0.959290591353728,-0.07214610131678613,-0.028189596640215787,-0.11870328715930256,0.14155178478060076,0.14192634557662753,0,1,0
0.721442885771543,-0.031014664129333187,0.16080393299488835,0.958127309667691,-0.0581640843018489,-0.030261889890944915,-0.10361466253645615,0.14018432529134925,0.14055677907474606,0,1,0
0.7414829659318637,-0.027918826889955013,0.1547918619689087,0.9572025927930318,-0.046235843732958706,-0.032034391144210056,-0.08862506266325745,0.1389788080433801,0.13934578792956626,0,1,0
0.7615230460921844,-0.024950627059212596,0.14840999153712084,0.956480174659355,-0.0361209066838383,-0.03351176527831554,-0.073868706705274,0.13791811944641544,0.13827667333364443,0,1,0
0.781563126252505,-0.022116219578226515,0.1417203740493041,0.9559280981285353,-0.02760382654098273,-0.03470102741102242,-0.05946310663534429,0.13698698969058695,0.1373345519877335,0,1,0
0.8016032064128256,-0.01942057410616132,0.13478227360325973,0.9555182680539441,-0.020491503729560802,-0.035611231919180725,-0.045510225407915175,0.1361718729690267,0.13650623833082876,0,1,0
0.8216432865731462,-0.016867531916908644,0.1276521094626337,0.9552260542978888,-0.014610687802767584,-0.036253182946223005,-0.032097551352114444,0.13546078005974527,0.13578007881422216,0,1,0
0.8416833667334669,-0.014459863913265252,0.12038340018216963,0.9550299397366847,-0.009805728060204248,-0.03663916497746254,-0.019299101561976457,0.13484309130155095,0.13514576627399888,0,1,0
0.8617234468937875,-0.012199329672418567,0.11302671204233418,0.9549112077536731,-0.005936599150580402,-0.0367826923038779,-0.0071763663207675705,0.13430936564678173,0.13459415014624526,0,1,0
0.8817635270541082,-0.010086737371926668,0.10562961502459489,0.9548536636421227,-0.00287720557752507,-0.036698276387206775,0.004220795833556109,0.13385116878795617,0.13411706557827105,0,1,0
0.9018036072144289,-0.008122004409676293,0.09823664811251878,0.9548433849309147,-0.0005139355603951045,-0.03640121085681529,0.014853276519574445,0.13346090502836924,0.13370716649012324,0,1,0
0.9218436873747494,-0.006304218489274801,0.09088929602007462,0.9548684957779846,0.0012555423534935993,-0.035907377348049566,0.02469167543828623,0.13313167920988625,0.13335779083400273,0,1,0
0.9418837675350701,-0.004631698943296934,0.08362597729889336,0.9549189615081135,0.00252328650644678,-0.0352330593837069,0.03371589821713327,0.1328571830475042,0.13306284381543476,0,1,0
0.9619238476953907,-0.0031020580827346815,0.0764820430281126,0.9549864000012784,0.003371924658247589,-0.034394770484973476,0.04191444493667128,0.13263160226287501,0.13281670513748417,0,1,0
0.9819639278557114,-0.001712262337842408,0.06948978724461367,0.9550639073002419,0.003875364948172545,-0.0334090980788179,0.049283620307778116,0.13244954423750444,0.13261415786989908,0,1,0
1.002004008016032,-0.0004586929630660439,0.0626784687388182,0.955145895423856,0.00409940618070019,-0.03229256223062889,0.05582679240945091,0.1323059848776929,0.13245033637058953,0,1,0
1.0220440881763526,0.0006627939048189225,0.05607434339424832,0.9552279409296148,0.004102275287940589,-0.03106148835485447,0.0615536937887211,0.13219623081715054,0.13232068942338945,0,1,0
1.0420841683366733,0.0016568080345150016,0.04970070648480395,0.9553066432099032,0.003935114014420547,-0.029731893150330625,0.06647976022619223,0.1321158950106352,0.13222095667151568,0,1,0
1.062124248496994,0.0025283669244219684,0.04357794449534835,0.9553794918888062,0.0036424339451491777,-0.028319383080469173,0.07062550349307285,0.1320608819977532,0.13214715464575516,0,1,0
1.0821643286573146,0.0032828388496894145,0.0377235962633723,0.9554447429582051,0.003262553469945551,-0.026839064776474866,0.07401591519971565,0.13202738056811647,0.13209557013377438,0,1,0
