time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.028477910324264943,-0.05005282818698449,1.2203811664111006,0.02692280125237209,0.1730286968034634,-0.0920949690898493,0.06917346214493676,0.0563233749066911,0,1,0
0.02004008016032064,-0.029158026236910484,-0.03400579563227703,1.2188306175521282,-0.07752744294861691,0.16090833737123397,-0.6060179716114743,0.05632337490488198,0.05645330124541851,0,1,0
0.04008016032064128,-0.029549901955610587,-0.01959378593500518,1.2150072315967368,-0.19116929776956865,0.14890748327023154,-0.6000427050501228,0.05681865209153046,0.056323374905042405,0,1,0
0.06012024048096192,-0.02967285524731358,-0.006147664585149728,1.2089220177326545,-0.30426069320411486,0.13652579797286976,-0.61908426486809,0.056323374906909224,0.056918164175537224,0,1,0
0.08016032064128256,-0.02954678742629586,0.006303391050885954,1.2005822406565176,-0.41698885380684403,0.12463594469330411,-0.5944926639782799,0.056400397168230566,0.056323374904886855,0,1,0
0.1002004008016032,-0.029193574538809393,0.01766064437432336,1.1899863601319889,-0.529794026226436,0.11269964510351746,-0.5968149794893339,0.05632337491359762,0.056394944825969635,0,1,0
0.12024048096192384,-0.028633202748365137,0.028018589522212797,1.1771403973169696,-0.6422981407509594,0.10083584490274772,-0.5931900100384874,0.09627365251771278,0.09672801593447444,0,1,0
0.1402805611222445,-0.02775200888750659,0.04405969304292727,1.1632324633046423,-0.6953967006163705,0.08935063088510226,-0.5742607008822738,0.13190065164656184,0.1314076019497467,0,1,0
0.16032064128256512,-0.026479330614302358,0.06363391366021168,1.1493044564637829,-0.6964003420429655,0.07748546770155275,-0.5932581591774742,0.11856310758172174,0.11929846067000241,0,1,0
0.18036072144288576,-0.024893940793133458,0.07926949105844504,1.134985201880437,-0.7159627291673014,0.06622366899339725,-0.5630899354077739,0.16140514205659762,0.161436638189719,0,1,0
0.2004008016032064,-0.022940502946352997,0.09767189233902307,1.1215341447459521,-0.6725528567242417,0.05500114815697526,-0.5611260418211,0.1940832602544222,0.19485108328045841,0,1,0
0.22044088176352705,-0.020608388617677425,0.1166057164337786,1.1099305216876318,-0.5801811529160184,0.04440686287572051,-0.5297142640627364,0.08236458344942693,0.08360720234490875,0,1,0
0.24048096192384769,-0.01814407314733593,0.1232157735170748,1.0968767980442935,-0.6526861821669184,0.034819581906471525,-0.4793640484624499,0.19913458931709735,0.1989173405132389,0,1,0
0.2605210420841683,-0.015421254470770095,0.13614093382829162,1.085811705927101,-0.5532546058596164,0.025069856344304343,-0.48748627810835876,0.15567727151496075,0.15664004664385806,0,1,0
0.280561122244489,-0.012540780148968403,0.14402371609008463,1.07546462809647,-0.5173538915315595,0.016101916344213603,-0.4483970000045371,0.1594285420055356,0.15940721129192162,0,1,0
0.3006012024048096,-0.00954544284208755,0.1497668653440426,1.0659322816220969,-0.47661732371865195,0.007127303769108786,-0.4487306287552408,0.19257282561505823,0.19414873794842116,0,1,0
0.32064128256513025,-0.0064614517198113425,0.1541995561138104,1.0582198365216149,-0.38562225502409564,-0.0005762282742081102,-0.3851766021658448,0.13771827486644084,0.13832901533987207,0,1,0
0.3406813627254509,-0.0033518049393688842,0.1554823390221229,1.0506856094312895,-0.3767113545162667,-0.007782645834638979,-0.3603208780215434,0.20336208259649818,0.20466247821397443,0,1,0
0.3607214428857715,-0.00024914290181250135,0.15513310187781915,1.04528467340673,-0.2700468012279744,-0.013940931482030936,-0.30791428236959795,0.10691061130291678,0.10890429383533973,0,1,0
0.3807615230460922,0.0028253811106361882,0.15372620062243447,1.0391665647879618,-0.30590543093840816,-0.018497857739481535,-0.22784631287252977,0.17859291302273272,0.17814157078417825,0,1,0
0.4008016032064128,0.005822928617041583,0.14987737532026976,1.0344194680885344,-0.23735483497136556,-0.023411377874846873,-0.24567600676826698,0.11964780222394633,0.12055299152445881,0,1,0
0.42084168336673344,0.008751583488839866,0.14643274358991415,1.0293151566115255,-0.2552155738504378,-0.027595858788059254,-0.2092240456606191,0.1775789069403238,0.17819559629380918,0,1,0
0.4408817635270541,0.011553822194266384,0.14011193527132587,1.025565419122365,-0.1874868744580203,-0.031282944557879194,-0.18435428849099744,0.11632012888144484,0.11764573180301974,0,1,0
0.4609218436873747,0.014257654855032708,0.13519163303831613,1.021364224732543,-0.2100597194911073,-0.033906061746251714,-0.13115585941862584,0.19138480711607553,0.19243764178613743,0,1,0
0.48096192384769537,0.016780930210403125,0.12616376776852095,1.0189307072556484,-0.12167587384473406,-0.03568454037283841,-0.08892393132933421,0.10939729803335453,0.11002224669686528,0,1,0
0.501002004008016,0.019191637166912297,0.12053534782545869,1.0158282694134333,-0.15512189211074978,-0.03696151155698222,-0.06384855920719137,0.18504007203619177,0.18591615489216695,0,1,0
0.5210420841683366,0.021403968648157336,0.1106165740622519,1.0143009502300298,-0.07636595917018005,-0.037536530224642206,-0.02875093338299925,0.10279202407156532,0.10283585350160106,0,1,0
0.5410821643286573,0.023501720709559037,0.10488760307008498,1.0118992754202736,-0.12008374048780532,-0.038076012113288156,-0.026974094432297473,0.17431305353810178,0.1751280398490565,0,1,0
0.561122244488978,0.025403249570528127,0.09507644304845446,1.0107530866999788,-0.05730943601474285,-0.03796306182091863,0.00564751461847679,0.10208543839653303,0.10199825841222614,0,1,0
0.5811623246492986,0.027187994765220363,0.08923725973461177,1.0087091874823242,-0.10219496088272398,-0.037919946386092335,0.0021557717413144776,0.1731055359028758,0.17367245627734537,0,1,0
0.6012024048096192,0.028776131896341622,0.07940685655606297,1.0078808953732894,-0.04141460545173601,-0.03742332921881666,0.024830858363783744,0.10358704654659645,0.10343442138053516,0,1,0
0.6212424849699398,0.030246612707528778,0.07352404055935785,1.0061981051733468,-0.08413950999712369,-0.037049219328202515,0.018705494530707488,0.17040885297388536,0.1708715931088834,0,1,0
0.6412825651302605,0.031526617250569794,0.06400022715205089,1.0056492781690944,-0.027441350212620667,-0.03630522224172977,0.037199854323636664,0.10877469056559891,0.10858724318261165,0,1,0
0.6613226452905812,0.03268624873896422,0.05798157441972122,1.0043988877703964,-0.06251951993490582,-0.0357118003590656,0.02967109413320856,0.1629411213713997,0.1631186146004046,0,1,0
0.6813627254509018,0.03366953903576686,0.049164514840132206,1.004056914458638,-0.01709866558792756,-0.034976872741675595,0.03674638086950001,0.11175989655491908,0.1117067096714003,0,1,0
0.7014028056112224,0.03453379881067501,0.04321298874540751,1.0031037345103537,-0.0476589974142092,-0.03428510416643413,0.03458842876207422,0.14769117511282057,0.14773415803080606,0,1,0
0.721442885771543,0.03524427162284021,0.035523640608259875,1.002605360868033,-0.02491868211603687,-0.033559521821629766,0.03627911724021789,0.131165987805262,0.1309800483554172,0,1,0
0.7414829659318637,0.03582102630528174,0.02883773412207661,1.0020687658778045,-0.026829749511427803,-0.03298329252219664,0.028811464971656958,0.13711828319087088,0.137095788948596,0,1,0
0.7615230460921844,0.036260993767586555,0.021998373115240662,1.0016727603461018,-0.01980027658513669,-0.03242553287863295,0.02788798217818377,0.13367703974465475,0.1337999554247856,0,1,0
0.781563126252505,0.03656992220982974,0.015446422112159179,1.0013175478777878,-0.0177606234156966,-0.03176989935779746,0.03278167604177459,0.13444344577674328,0.1346161946487967,0,1,0
0.8016032064128256,0.03674936993701038,0.008972386359032178,1.0010265996922434,-0.014547409277226322,-0.0309766084700391,0.039664544387917944,0.13366340144657415,0.1338665358727994,0,1,0
0.8216432865731462,0.03680277580822356,0.0026702935606590034,1.0007772947049445,-0.012465249364951034,-0.030021469897547174,0.04775692862459685,0.13261160308277956,0.1328108524984406,0,1,0
0.8416833667334669,0.03673435214840913,-0.003421182990721525,1.0005384898177656,-0.011940244358939634,-0.028907732467663382,0.05568687149418954,0.13277913824799545,0.13297288079094124,0,1,0
0.8617234468937875,0.03654780512459784,-0.009327351190564513,1.0003151712124831,-0.011165930264124097,-0.027639941705916438,0.06338953808734689,0.13284984858728244,0.13302290859107269,0,1,0
0.8817635270541082,0.036247561981771474,-0.015012157141318226,1.0001092438717163,-0.010296367038343843,-0.02623478157672246,0.07025800645969904,0.132913468166797,0.1330653749300048,0,1,0
0.9018036072144289,0.03583866409204597,-0.020444894486275317,0.9999224064957277,-0.009341868799426528,-0.024709299264012673,0.07627411563548922,0.13290227052624112,0.13303284877509072,0,1,0
0.9218436873747494,0.035326753273785566,-0.025595540913019913,0.9997541457686488,-0.00841303635394578,-0.023080667943442726,0.08143156602849676,0.1328777417723567,0.13298630248965554,0,1,0
0.9418837675350701,0.03471794974729953,-0.030440176324301765,0.9996035475259929,-0.007529912132796884,-0.021366597166838155,0.08570353883022885,0.13284951869080305,0.13293436507483766,0,1,0
0.9619238476953907,0.03401877557431578,-0.034958708649187833,0.999469563807721,-0.006699185913592674,-0.01958613816085176,0.0890229502993195,0.13284288268564107,0.132905326144298,0,1,0
0.9819639278557114,0.0332360665332783,-0.039135452051873854,0.9993518029424902,-0.005888043261544032,-0.01775727563566,0.09144312625958831,0.13285265240176522,0.1328931285578164,0,1,0
1.002004008016032,0.03237690324349224,-0.042958164489303105,0.9992503594264169,-0.005072175803661057,-0.01589762911929,0.09298232581849973,0.13280849013620968,0.13282927366550165,0,1,0
1.0220440881763526,0.03144857916255308,-0.04641620404695803,0.999163754417723,-0.0043302504346951175,-0.014022981856819985,0.0937323631235009,0.14123356765094552,0.14085956755552306,0,1,0
1.0420841683366733,0.030454596463595253,-0.04969913494789137,0.9993358513837549,0.008604848301596319,-0.012449174434815951,0.07869037110020159,0.14177416089481815,0.14180694676933753,0,1,0
1.062124248496994,0.029402537615879833,-0.05260294238577101,0.9997885922591678,0.022637043770647854,-0.010850496466378288,0.07993389842188318,0.1372677912661673,0.13732215024349995,0,1,0
1.0821643286573146,0.02830072669110419,-0.05509054623878212,1.000388634104553,0.030002092269254266,-0.009209712544839868,0.08203919607692096,0.13509417484840797,0.13513813941978084,0,1,0
1.1022044088176353,0.027156414031043394,-0.057215633003039834,1.0010713718298427,0.03413688626449134,-0.0075351773275277685,0.08372676086560495,0.13337126855009246,0.13340914919750482,0,1,0
1.122244488977956,0.025976678758181097,-0.05898676364311481,1.0017856618463252,0.03571450082411921,-0.005831789425642905,0.08516939509424318,0.13241822478291626,0.13240149406093782,0,1,0
1.1422845691382766,0.024768390210525584,-0.06041442738277572,1.0025024847424626,0.03584114480686446,-0.004143264853425114,0.08442622861088957,0.13130138781170522,0.13126818014834662,0,1,0
1.1623246492985972,0.023538451132599055,-0.06149695389632651,1.0031885472750752,0.03430312663063535,-0.0024827712382569445,0.08302468075840841,0.13131700391300558,0.13126372840306547,0,1,0
1.1823647294589177,0.022293447686963796,-0.06225017228176304,1.0038440738425995,0.032776328376217516,-0.0008663366567053494,0.08082172907757977,0.13099752285565305,0.13092793235520708,0,1,0
1.2024048096192383,0.02103987623582368,-0.06267857255700579,1.0044594042495405,0.03076652034704882,0.0006930279351573424,0.07796822959313457,0.1320291825947624,0.13193336082143706,0,1,0
1.222444889779559,0.019783989806060522,-0.06279432148815792,1.005064762752285,0.030267925137225038,0.002174390445199937,0.07406812550212971,0.13145007924731966,0.13134354391982211,0,1,0
1.2424849699398797,0.018531876245251683,-0.06260567804044188,1.0056428411361336,0.028903919192420854,0.0035692519193834156,0.06974307370917392,0.13136111980119028,0.1312465190821211,0,1,0
1.2625250501002003,0.017289292871266966,-0.0621291686992358,1.0061908995097464,0.027402918680640466,0.0048712391928062105,0.0650993636711398,0.13116766290678686,0.13104876518211667,0,1,0
1.282565130260521,0.016061636465095817,-0.06138282030855739,1.0067031527433452,0.025612661679942698,0.0060769989704853224,0.060287988883955604,0.13257116572102057,0.1324292921719434,0,1,0
1.3026052104208417,0.014854151588878204,-0.06037424381088064,1.0072208550479826,0.025885115231876404,0.007168237229343327,0.05456191294290022,0.13179929181343503,0.1316726082597001,0,1,0
1.3226452905811623,0.013671416283204948,-0.05913676528366285,1.0077213313194446,0.025023813573099407,0.008157208082931348,0.04944854267940106,0.1316252046099091,0.13148772421008412,0,1,0
1.342685370741483,0.012517629253105449,-0.057689351504974944,1.0081992506704953,0.0238959675525342,0.009035364371246942,0.043907814415779595,0.13138407523855414,0.13126621726850793,0,1,0
1.3627254509018036,0.0113965631753327,-0.05605330388863746,1.008647749799823,0.022424956466385024,0.009818500948527513,0.03915682886402873,0.1327590496155138,0.13261436161172638,0,1,0
1.3827655310621243,0.010311969767457421,-0.05422967039376392,1.0091071659355988,0.022970806788789728,0.010485236116910015,0.03333675841912484,0.13211924517280815,0.13200189011243824,0,1,0
1.4028056112224447,0.009266713386336417,-0.052262819056050236,1.0095589099945512,0.022587202947625753,0.011057536088310173,0.028614998570007925,0.13077891659572072,0.13065107301834794,0,1,0
1.4228456913827654,0.008262949781670326,-0.05018818023330453,1.009963096066202,0.020209303582537905,0.011527090273504166,0.02347770925969953,0.13332097654192282,0.13317644745827786,0,1,0
1.442885771543086,0.0073036881131768394,-0.04796308342467432,1.0103948099161688,0.021585692498332885,0.011880636741943663,0.01767732342197497,0.12992290053523603,0.12981531043964684,0,1,0
1.4629258517034067,0.006389589172674882,-0.04570494702509787,1.0107538780810335,0.017953408243228886,0.012147823302318572,0.013359328018745488,0.1331557320272177,0.13302429069235377,0,1,0
1.4829659318637274,0.00552310651331035,-0.04332413296822661,1.011135774328032,0.019094812349927975,0.012309640193765967,0.008090844572369749,0.12873723250678593,0.12864739307874476,0,1,0
1.503006012024048,0.0047036696526469215,-0.04097184303317141,1.0114101748116358,0.01372002418018128,0.012399455042822917,0.004490742452847529,0.13217662838083524,0.13205971876777206,0,1,0
1.5230460921843687,0.003933102921486496,-0.038528336558021285,1.0116786622586953,0.013424372352971626,0.012395670027260636,-0.00018925077811397708,0.11544142274183321,0.11501510906207892,0,1,0
1.5430861723446894,0.0032055105681300135,-0.0363796176678241,1.0114408345388732,-0.011891385991106741,0.01205083709648281,-0.017241646538891278,0.12169406013959706,0.1213718252180045,0,1,0
1.56312625250501,0.002523157934984398,-0.03411763165728079,1.0108839037964557,-0.027846537120883322,0.01144849686648601,-0.030117011499840005,0.1272886156103249,0.12706670810742973,0,1,0
1.5831663326653307,0.0018867844149341275,-0.03181867600251352,1.0101753916253537,-0.035425608555097375,0.010669127051100508,-0.03896849076927523,0.13026859342247685,0.13013101456621456,0,1,0
1.6032064128256511,0.0012951089611037264,-0.029583772691520054,1.0094049924114732,-0.03851996069402308,0.009780341976662464,-0.044439253721902126,0.13194045413351843,0.13187303908529352,0,1,0
1.6232464929859718,0.0007456277082746723,-0.027474062641452704,1.0086233650568492,-0.03908136773120036,0.00883836751054524,-0.04709872330586124,0.1329333117106347,0.13292069065101783,0,1,0
1.6432865731462925,0.00023512706415177386,-0.025525032206144924,1.0078607823178647,-0.038129136949229835,0.007887085273405111,-0.04756411185700652,0.13362203447982918,0.1336497134714363,0,1,0
1.6633266533066131,-0.00023995065991810622,-0.023753886203494005,1.0071382644347853,-0.036125894153973256,0.006958743442819274,-0.046417091529291736,0.13372971962689853,0.13378738053925354,0,1,0
1.6833667334669338,-0.0006833739887254595,-0.02217116644036766,1.0064594425881166,-0.0339410923334298,0.00607730746842944,-0.04407179871949175,0.13352865915678722,0.13360495813757303,0,1,0
1.7034068136272544,-0.00109888894851711,-0.02077574798958253,1.0058186250662668,-0.032040876092486494,0.005257646880894764,-0.04098302937673374,0.133742964649731,0.13382925806094295,0,1,0
1.723446893787575,-0.0014899683038896274,-0.01955396776862587,1.0052222995012963,-0.02981627824852349,0.00450770360133326,-0.037497163978075315,0.13379330337145967,0.13388310794602332,0,1,0
1.7434869739478958,-0.0018598741355769712,-0.018495291584367184,1.004671989661123,-0.02751549200866708,0.0038302264124263465,-0.033873859445345586,0.13380117308122988,0.1338927755875848,0,1,0
1.7635270541082164,-0.002211597477637031,-0.017586167103002995,1.0041679306496785,-0.025202950572220165,0.0032265915525383354,-0.030181742994400636,0.13376243071113791,0.13385200493837277,0,1,0
1.783567134268537,-0.0025478452918429413,-0.0168123907102955,1.0037089165019957,-0.022950707384141036,0.0026951135442613177,-0.02657390041385082,0.13368917315924334,0.13377560961389687,0,1,0
1.8036072144288577,-0.002871031297651724,-0.016159300290439133,1.003292700612724,-0.02081079446358452,0.0022332211710926705,-0.023094618658432348,0.13355247789558627,0.13363255940160987,0,1,0
1.8236472945891782,-0.003183283895907461,-0.01561262991278684,1.00291510894233,-0.018879583519695337,0.0018357720435815852,-0.01987245637555428,0.1334083719425092,0.1334830915382011,0,1,0
1.8436873747494988,-0.003486450540064583,-0.015158332207856113,1.0025717644931202,-0.017167222460485958,0.0014984228658298717,-0.016867458887585663,0.13344280565141212,0.13351191419266703,0,1,0
1.8637274549098195,-0.0037821088337225157,-0.014782914682896619,1.0022635790843404,-0.015409270438997525,0.0012166349494509363,-0.01408939581894678,0.1333208386441672,0.13338424585821315,0,1,0
1.8837675350701402,-0.0040716050041449715,-0.014474808521122809,1.0019868274899297,-0.013837579720529965,0.0009858014088000562,-0.011541677032543983,0.13328090135395693,0.13333805102286939,0,1,0
1.9038076152304608,-0.004356059342057795,-0.014222716895641162,1.0017402092125927,-0.012330913866857689,0.0008008744002543928,-0.009246350427283166,0.13316476897332996,0.13321661966015585,0,1,0
1.9238476953907815,-0.004636391475765249,-0.014016606685372713,1.0015201809688745,-0.011001412185907677,0.0006575772499836577,-0.007164857513536757,0.1332211646193104,0.13326901530808974,0,1,0
1.9438877755511021,-0.004913333493779754,-0.013847100900725235,1.0013283332836602,-0.009592384260717587,0.00055267610942398,-0.005245057027983886,0.13349547661117983,0.13354016704365154,0,1,0
1.9639278557114228,-0.005187448795707709,-0.013705765096397768,1.0011727244163195,-0.007780443367031723,0.00048361167572551645,-0.003453221684923171,0.13307383777250997,0.13311192393551985,0,1,0
1.9839679358717435,-0.005459161875185221,-0.013585653973875612,1.0010407341617822,-0.006599512726863162,0.0004450716147038945,-0.0019270030510810938,0.1330813545360932,0.13311447064567666,0,1,0
2.004008016032064,-0.005728747109921404,-0.013479261736809137,1.0009324924876601,-0.0054120837060985805,0.00043305533279090026,-0.0006008140956497148,0.13302441902082626,0.1330512374517044,0,1,0
2.024048096192385,-0.005996359133214007,-0.013380601164630163,1.0008461998516118,-0.004314631802414722,0.00044250341437985895,0.00047240407944793743,0.13033591783628312,0.13090465232290255,0,1,0
2.0440881763527052,-0.006262078033020889,-0.013285944990344063,1.0007102075263434,-0.006799616263424438,0.0009069315232083239,0.023221405441423246,0.13325253631352285,0.13356066866317698,0,1,0
2.064128256513026,-0.006525832062833778,-0.01318770149064446,1.0006071134535455,-0.005154703639903211,0.0016174853149579418,0.03552768958748087,0.13380954012310298,0.1339534897413679,0,1,0
2.0841683366733466,-0.00678577443214629,-0.012997118465625585,1.0005509610940735,-0.002807617973603978,0.002442610133760314,0.04125624094011863,0.13320633907796067,0.13324274978096456,0,1,0
2.1042084168336674,-0.00703912123352777,-0.012667340069074001,1.0005222429991305,-0.0014359047471456494,0.003296176171971637,0.04267830191056619,0.13274588773131515,0.1327031723445067,0,1,0
2.124248496993988,-0.007282657026692849,-0.01217678965825398,1.000506115107789,-0.0008063945670755718,0.004114857917370838,0.04093408726995998,0.13232358340759257,0.13222791387755115,0,1,0
2.1442885771543083,-0.007513076994939095,-0.011520998412312307,1.0004892604264337,-0.0008427340677654943,0.004856322309412433,0.037073219602079786,0.13233871973352265,0.13221303259825404,0,1,0
2.164328657314629,-0.0077271832415009315,-0.01070531232809183,1.0004716714235835,-0.0008794501425112116,0.005496621858601069,0.032014977459431784,0.13203127687060792,0.13188002006162972,0,1,0
2.1843687374749496,-0.007922129203509392,-0.009747298100423022,1.0004438475306938,-0.0013911946444889389,0.006015387346444184,0.025938274392155812,0.13204826187603194,0.13188575317857387,0,1,0
2.2044088176352705,-0.008095425255838276,-0.008664802616444202,1.0004061206044532,-0.0018863463120347328,0.00640372011672839,0.019416638514210306,0.1326336868139692,0.13246970648741546,0,1,0
2.224448897795591,-0.008244956405186285,-0.007476557467400452,1.0003758107488465,-0.0015154927803301627,0.006660551937358284,0.012841591031494709,0.13273097772760464,0.13258867795508403,0,1,0
2.244488977955912,-0.008369196332538515,-0.0062119963676114595,1.000356106298486,-0.0009852225180211817,0.006803335839771044,0.007139195120637931,0.13257381070972696,0.13245452515295547,0,1,0
2.2645290581162323,-0.008467184806603122,-0.0048994237032303385,1.0003426763354952,-0.0006714981495359934,0.006850576255130318,0.0023620207679638126,0.13260661385680175,0.1325021330474933,0,1,0
2.284569138276553,-0.008538374355182482,-0.0035594774289679854,1.0003367032673631,-0.0002986534066038083,0.0068141941415384025,-0.001819105679595692,0.13264948783909494,0.132561335584303,0,1,0
2.3046092184368736,-0.008582590707824397,-0.002210817632095811,1.0003396920351004,0.00014943838686407745,0.00670731938279616,-0.0053437379371122215,0.13246436493240035,0.13238614481093697,0,1,0
2.3246492985971945,-0.00860003488566633,-0.0008722088920966099,1.000346298567018,0.00033032659587927966,0.00653795448393425,-0.008468244943095483,0.1320997829969983,0.1320430941727728,0,1,0
