time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.5479120971119267,-0.012224312049589542,1.3585979199113825,0.039473605811872786,-0.1623290608449402,0.09512447032735119,0.05632337515395436,0.0563233757097323,0.5,1.0,0.0
0.020026702269692925,0.5473981013636752,-0.0256997874125779,1.357113635769513,-0.07421420709347074,-0.1604282380830471,0.09504113809465331,0.05632337493717853,0.062321706974755475,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.5466004739604052,-0.03988137016349726,1.3534452296495527,-0.18342030599801773,-0.15373042403601409,0.3348907023516524,0.056323374956890736,0.05940177179244238,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.5455297370839283,-0.0535368438238469,1.3475527404809624,-0.29462445842951035,-0.14457710091635292,0.4576661559830576,0.056323375208038394,0.058045601873201784,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.5442006641089635,-0.06645364874824022,1.3394207501395146,-0.40659951707239583,-0.1340567284488024,0.5260186233775267,0.05632337558762472,0.057184576894783956,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.5426308177862572,-0.07849231613531256,1.3290420006979569,-0.5189374720778899,-0.12286027648883095,0.5598225979985728,0.05632337782608016,0.056814485605410095,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5408388641826769,-0.08959768017901362,1.316416990122122,-0.6312505287917428,-0.1112849345140675,0.5787670987381716,0.056323376108509376,0.05650301380840367,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5388444131951582,-0.09972254937593811,1.3015474216580232,-0.7434784232049437,-0.0995805118219649,0.5852211346051316,0.056323377118259556,0.056498776282177136,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5366671323318052,-0.10886404316764903,1.2844397723659349,-0.8553824646044178,-0.0877506226882815,0.5914944566841709,0.056323380476698846,0.056434687851254856,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.5343270217877211,-0.11700552720420847,1.2650998247112752,-0.966997382732984,-0.07584675564774856,0.5951933520266462,0.057392867351474516,0.05729545191879005,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.5318417022377911,-0.12426597749649701,1.2435629682615739,-1.0768428224850715,-0.06403600660715542,0.5905374520296571,0.09392333913315648,0.09366898828537025,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.5291499390584802,-0.13458815896555043,1.2209131734566288,-1.1324897402472514,-0.05244375240342301,0.5796127101866203,0.12349621177862836,0.12284070898642617,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.5262292495500455,-0.14603447542173315,1.1980241193814085,-1.1444527037610157,-0.04139051421650363,0.5526619093459689,0.14717195408061973,0.14626239544320996,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.5230857146405434,-0.15717674547510224,1.1755957016176517,-1.121420888187841,-0.03107860804339002,0.5155953086556805,0.16531794740031436,0.16425709281230053,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.5197455069608383,-0.16701038398525375,1.154163956037141,-1.0715872790255345,-0.021627843359540745,0.4725382341924639,0.17868756991324464,0.17755165469247236,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.516246874851979,-0.17493160544296998,1.134123020016837,-1.0020468010151977,-0.013096903559639274,0.42654698999507334,0.18799058312405215,0.18683326799624206,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.512633799817381,-0.18065375172989584,1.1157460725406383,-0.9188473738099435,-0.0055015180008287255,0.3797692779405275,0.19389013261808852,0.19274885518853022,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.5089513052569556,-0.18412472802126698,1.0992050874746169,-0.8270492533010668,0.0011724880467414154,0.333700302378507,0.19699049361347643,0.19589069225360844,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.5052422316106321,-0.18545368231617582,1.0845889212290782,-0.7308083122769283,0.006959551702494339,0.2893531827876462,0.19783396397056113,0.19679201393721363,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.5015452171813495,-0.1848507214641297,1.0719195708260565,-0.6334675201510868,0.011907100034515651,0.2473774166010655,0.19689951146016557,0.1959252536997431,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.49789361371511853,-0.18258017331154613,1.0611665293882,-0.5376520718928194,0.01607031452948845,0.20816072474864006,0.19460398740305115,0.1937025465576031,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.49431508648707917,-0.17892636140196713,1.0522592565000581,-0.4453636444070969,0.019508358732027564,0.17190221012695595,0.19130506168418476,0.19047816961733713,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.49083168668209726,-0.17416999024909524,1.0450978470867396,-0.3580704706659228,0.02228166994947183,0.13866556087221338,0.18726198098410815,0.18650866039336103,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.48746020083981173,-0.16857429211427669,1.0395607372201496,-0.27685549332949405,0.024449800712787413,0.10840653816577905,0.18079126263272818,0.18010194147002992,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.4842114070122667,-0.1624396913772515,1.0354547317063343,-0.205300275690768,0.02606455330587782,0.08073762965452061,0.17453905942510237,0.17392186141852842,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.4810920993105219,-0.15596538508724272,1.0325937120026154,-0.14305098518594006,0.027184152038347443,0.055979936623480935,0.16868925792854267,0.16813762269264637,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.4781058632962349,-0.14931180071434852,1.030803798446951,-0.08949567778322436,0.02786149703967254,0.03386725006625446,0.1635437187828368,0.16305246468680767,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.47525394543047783,-0.14259589328785238,1.029932240419795,-0.04357790135778894,0.028145278626489873,0.01418907934086686,0.15905401251544285,0.15861863154215908,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.47253575581373736,-0.13590948083702312,1.0298459184659934,-0.004316097690083967,0.028080525202161154,-0.00323767121643578,0.1550269534595865,0.1546427680505328,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.46994914147588207,-0.1293307168927654,1.0304255575694385,0.02898195517225636,0.02770847542169236,-0.01860248902344004,0.15156126114276358,0.15122413058684994,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.4674908152155152,-0.12291631301834233,1.031568612598817,0.05715275146892159,0.02706702439181815,-0.032072551493710244,0.14859176871589455,0.14829792765392835,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.4651565786231839,-0.11671182961656745,1.0331873067640864,0.08093470826347292,0.026191030179921342,-0.04379971059484015,0.14604464128594682,0.14579118553444761,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.462941484464148,-0.11075470795179433,1.0352064321337067,0.10095626848101527,0.025113002934610062,-0.053901362265563815,0.14386940539198165,0.1436531833325446,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.4608399783462398,-0.10507530589540945,1.0375618331437033,0.1177700504998278,0.02386290704974719,-0.06250479424314327,0.1420081154577934,0.14182828254807184,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.4588460074473827,-0.09969854494285676,1.040198710209034,0.13184385326652948,0.02247000753579291,-0.06964497569771436,0.14041126863740963,0.140271453829647,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.45695311421644746,-0.09464466154676238,1.0430702077558416,0.14357487734038196,0.02096644821048095,-0.07517796626559808,0.13903707531063192,0.1389407571164447,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.45515452368260534,-0.08992952669210753,1.046136163585174,0.15329779146662076,0.019387127691974593,-0.07896602592531787,0.13786713593342995,0.13780587713963138,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.4534432493872233,-0.08556371476910275,1.049362377737372,0.16131070760989802,0.017760163426063676,-0.08134821329554577,0.13687734589258546,0.13683988165546784,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.4518122053283688,-0.08155220294272406,1.0527198476270945,0.1678734944861216,0.01610463526201619,-0.08277640820237485,0.1360572889269383,0.13604000239817093,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.4502542983472602,-0.07789534905542878,1.0561845654986273,0.17323589357663466,0.014436711947345443,-0.08339616573353703,0.1353515285622525,0.13534503188066815,0.47354915249737217,1.1604718049036047,0.0
0.801068090787717,0.4487624563622871,-0.07459209924865393,1.0597357844851247,0.17756094932487387,0.012765036911983366,-0.0835837517681039,0.1347563205144233,0.134759170866513,0.4721881851187405,1.1644333233692916,0.0
0.82109479305741,0.4473296789250713,-0.07163887186079179,1.0633560213584476,0.18101184366615078,0.01109709127499984,-0.08339728184917629,0.13425597240115525,0.13426728660635842,0.4707940779475151,1.1683833013381941,0.0
0.8411214953271028,0.4459490503473952,-0.06903142888380713,1.067030596483824,0.18372875626882332,0.009439642627771385,-0.08287243236142282,0.13383637937962262,0.13385513429485738,0.46936692882693704,1.1723214615872586,0.0
0.8611481975967957,0.4446137509960152,-0.06676496756899847,1.0707472110044745,0.1858307260325167,0.00779863373644825,-0.08205044456615661,0.1334850821452729,0.13351161483390855,0.4679068379192454,1.1762475277228392,0.0
0.8811748998664887,0.4433170688335149,-0.06483410812501374,1.074495595518009,0.18741922567673466,0.006180271490942169,-0.08091811227530406,0.13319183058866474,0.1332270628143057,0.46641390769864727,1.1801612242000974,0.0
0.9012016021361816,0.44205241021813596,-0.06323293076894715,1.078267213176349,0.18858088291699612,0.004591494442657674,-0.07943885241422481,0.13294739162816616,0.13299170209487954,0.46488824294412573,1.184062276342339,0.0
0.9212283044058746,0.44081331367805,-0.06195482700429886,1.0820549765844873,0.189388170406912,0.0030395377131126238,-0.07759783647725252,0.13274395360975352,0.1327971666796548,0.4633299507320861,1.1879504103602934,0.0
