time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.9083022059240091,0.05358641812711987,0.6259707467882021,0.06539761718614898,0.13962882937247825,-0.030043432667085312,0.2800560708066998,0.2966828866039804,0.5,1.0,0.0
0.020026702269692925,0.9105630894095401,0.11304417427654778,0.6318198246685295,0.2924538940163708,0.15232941335696107,0.6350291992241411,0.29668275568063013,0.226041625000314,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.913901757510122,0.16693340502909615,0.6414176000577645,0.47988876946175296,0.108521650638254,-2.190388135935351,0.05632337746426158,0.05937928047512353,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.9175005268681689,0.1799384679023401,0.6487896399654872,0.3686019953861344,0.06715626484545235,-2.068269289640082,0.29668288651566116,0.289208869811857,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.9220394030966093,0.2269438114220216,0.6608704966482214,0.6040428341367103,0.019816780461691812,-2.366974219188028,0.05632337504789717,0.056380247948929846,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.926690324755225,0.2325460829307836,0.6706972729511864,0.49133881514825095,-0.02747725697674397,-2.364701871921789,0.14539964756709195,0.14418315132448078,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.9314262571273609,0.2367966186068013,0.6808933224463962,0.5098024747604876,-0.07574340322462345,-2.413307312393973,0.12664724545261047,0.1351724298696071,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.9360556238509177,0.23146833617783621,0.6910467177884031,0.5076697671003417,-0.11719734457580924,-2.0726970675592917,0.27384158881826615,0.2785681790467254,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.9400657105821898,0.20050433656360486,0.7054404971370045,0.7196889674300734,-0.15487326220336767,-1.883795881377922,0.2852603680211485,0.2966828866707771,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.9430677057187034,0.15009975682567597,0.7244765174997537,0.9518010181374599,-0.18341764973489083,-1.4272193765761576,0.2883016516456152,0.29668288666553366,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.9447328605655482,0.08325774234224285,0.7481552476435541,1.183936507190021,-0.2052597806169885,-1.0921065441048792,0.1198608827429977,0.1292817708122955,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.9457248099845806,0.04959747095162448,0.7715430675141636,1.1693909935304734,-0.21956699877411798,-0.7153609078564722,0.29668288657906555,0.2966828859662114,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.9449250453546097,-0.03998823149854652,0.7996169596662711,1.4036946076053745,-0.2338742174214805,-0.7153609323681323,0.18620709613280206,0.19131747816340458,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.9429070954025519,-0.10089749760288946,0.8292295319408653,1.4806286137297147,-0.2440935488681609,-0.5109665723340158,0.1885809421103282,0.19020961454457014,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.9395886424378774,-0.16592264823372438,0.8603810421093103,1.557575508422249,-0.25301001040284543,-0.445823076734224,0.15987281214352023,0.16570848238332114,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.935104478962669,-0.22420817376041982,0.8922929970250136,1.5955977457851653,-0.25725812132644427,-0.2124055461799448,0.13234305564030946,0.13725315470686358,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.9296205358323509,-0.2741971565159034,0.9241518137012317,1.5929408338109035,-0.2575781884406824,-0.01600335571191072,0.11279398704307746,0.11499275776542213,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.9232779889882213,-0.31712734220647876,0.9553541942712729,1.560119028502059,-0.2561392390671445,0.07194746867690104,0.0929331787828383,0.09389453525194336,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.9162303698902705,-0.3523809548975419,0.9853130818035427,1.4979443766134912,-0.2539312053145466,0.11040168762989147,0.07936207633479406,0.08060447686426284,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.9085823485781344,-0.3824010656068068,1.0136445277415522,1.4165722969004786,-0.25072925356125914,0.16009758766437718,0.07110832726611516,0.07267878663736424,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.9003992026855312,-0.4091572946301584,1.0401178432771592,1.3236657767803457,-0.24627094075141756,0.22291564049207657,0.06976893322310956,0.07117223694996747,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.8916979978173213,-0.4350602434104961,1.0646938874877994,1.2288022105320051,-0.24068999611720765,0.27904723171049645,0.06516413174449494,0.06744850631910917,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.882517837130544,-0.4590080343388623,1.0872552870307433,1.1280699771471894,-0.2332815802837463,0.3704207916730663,0.06560177076608344,0.06686814670391068,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.8728698657220608,-0.4823985704241576,1.107802631815601,1.0273672392428856,-0.2248600915017235,0.4210744391011414,0.062144464409320664,0.06379961840616094,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.8627905657678175,-0.5039649977121641,1.1262452749541099,0.9221321569254517,-0.21511452647633497,0.4872782512694273,0.06261704423719253,0.06392653211306394,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.8522932596145976,-0.5248653076610008,1.1425954422599935,0.8175083652941884,-0.2043214208978435,0.5396552789245745,0.06393986381057505,0.06487335251417652,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.8413885996669885,-0.5452329973804488,1.1568899699121413,0.7147263826073855,-0.1927815678533094,0.5769926522267037,0.06087912485237192,0.06206106025922385,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.83011438563412,-0.5637107016434256,1.169047947838004,0.6078988962931322,-0.18029622944108334,0.6242669206113057,0.06275958350157071,0.06404481258716019,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.818480254376257,-0.5817065628931455,1.1791297088599129,0.5040880510954383,-0.16678278789783796,0.6756720771622675,0.07010984639583598,0.07014967066819161,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.8064735086276311,-0.6003372874312942,1.187335706869422,0.4102999004754516,-0.15323748984563743,0.6772649026100284,0.056323378775155905,0.057407854627126005,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.7941870503564785,-0.614322913557629,1.193283232202711,0.29737626666444755,-0.1388246907003697,0.720639957263384,0.08351778753886961,0.08382806482971047,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.7815221710994247,-0.6332439628526944,1.197760904338287,0.22388360677880795,-0.12416369550339221,0.7330497598488765,0.07732546216706766,0.07793016691033644,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.7685390081229437,-0.6491581488240498,1.200596531498025,0.1417813579868874,-0.10901898850211963,0.7572353500636272,0.07925873733668064,0.07956507165155983,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.7552644448440722,-0.663728163943578,1.2018469900295934,0.06252292657842486,-0.09362924215300544,0.7694873174557108,0.12701131287313702,0.1271892126822122,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.7415801360551169,-0.6842154394477649,1.2029210251050066,0.053701753770667465,-0.07809719281012024,0.7766024671442598,0.07781837666290355,0.0766410965486626,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.7276818894474749,-0.694912330382097,1.2023533259314818,-0.028384958676239982,-0.06350685395594388,0.7295169427088173,0.1426497648767754,0.1432233736192287,0.4786597487660336,1.144515898472236,0.0
