time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.2246002554288109,0.019154698005868,1.0138005450540102,0.0388983808014805,0.060998699901355986,0.07262336103518738,0.08170954427345299,0.08037223080520556,0.5,1.0,0.0
0.020026702269692925,-0.22407110126914911,0.02645770798308903,1.013054608914666,-0.03729680696721799,0.06138006998727198,0.019068504295800676,0.10988909229849295,0.1446222768773348,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.22331253443016216,0.03792834194934726,1.012152823001425,-0.04508929566205343,0.08954767480179265,1.4083802407260317,0.056323375961989774,0.0645514190894342,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.22244476360008028,0.04338854150409395,1.0091191664733397,-0.15168282640426395,0.12424083235212398,1.7346578775165664,0.05632337496783345,0.0627012184437674,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.22142010559505676,0.05123290025117638,1.0039245819269942,-0.259729227317276,0.16395729480414056,1.985823122600829,0.05632337494232436,0.05715509745516327,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.22018815221803256,0.06159766885121026,0.9964834574076399,-0.3720562259677175,0.20424374100114023,2.0143223098499847,0.06725727721285864,0.06332652372477435,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.21864178762162673,0.07731822982029159,0.9870391611618071,-0.4722148122916407,0.2412909868395039,1.8523622919181837,0.20328710507643405,0.1976096134005858,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.21589262170332277,0.1374582959151973,0.9795017977465926,-0.37686817076072515,0.27371481818830773,1.6211915674401904,0.22860557775205942,0.21556462159263493,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.21157413268635225,0.21592445084852535,0.9744425530541554,-0.25296223462186107,0.2956433768801369,1.0964279345914618,0.21410329909755957,0.20100992739811072,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.20559788921942854,0.29881217334618565,0.9713895902821378,-0.15264813860087836,0.3070629792382246,0.5709801179043883,0.1989429363837526,0.18824847864417044,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.19795676728559763,0.3820560966915445,0.9699071941823313,-0.0741198049903245,0.3099132212785186,0.14251210201469677,0.18603598888963657,0.17740136971743642,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.18869669007027706,0.4630038607660285,0.9696388563561141,-0.0134168913108553,0.30585319089091473,-0.2030015193801914,0.1746443868730287,0.16776663251012594,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.17790038356708446,0.5398153251596308,0.9702819225867213,0.032153311530360336,0.2962949097397585,-0.4779140575578055,0.1653363359127826,0.15986967963755905,0.4974755084906501,1.0501808574256075,0.0
